#int double real img int16 real16 img16 error
258 0.0000000052 0.0000024844 -0.0000723285 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
259 0.0000000052 0.0000029091 -0.0000718506 0.0000000084 0.0000000000 -0.0000915555 0.0000000004
260 0.0000000051 0.0000033282 -0.0000713763 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
261 0.0000000050 0.0000037420 -0.0000709055 0.0000000093 -0.0000305185 -0.0000915555 0.0000000016
262 0.0000000050 0.0000041503 -0.0000704382 0.0000000093 -0.0000305185 -0.0000915555 0.0000000016
263 0.0000000049 0.0000045534 -0.0000699742 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
264 0.0000000049 0.0000049513 -0.0000695136 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
265 0.0000000048 0.0000053441 -0.0000690563 0.0000000084 0.0000000000 -0.0000915555 0.0000000005
266 0.0000000047 0.0000057319 -0.0000686022 0.0000000047 -0.0000305185 -0.0000610370 0.0000000014
267 0.0000000047 0.0000061147 -0.0000681514 0.0000000093 -0.0000305185 -0.0000915555 0.0000000019
268 0.0000000046 0.0000064927 -0.0000677037 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
269 0.0000000046 0.0000068659 -0.0000672591 0.0000000084 0.0000000000 -0.0000915555 0.0000000006
270 0.0000000045 0.0000072344 -0.0000668176 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
271 0.0000000045 0.0000075983 -0.0000663791 0.0000000047 -0.0000305185 -0.0000610370 0.0000000015
272 0.0000000044 0.0000079576 -0.0000659436 0.0000000084 0.0000000000 -0.0000915555 0.0000000007
273 0.0000000044 0.0000083124 -0.0000655111 0.0000000084 0.0000000000 -0.0000915555 0.0000000007
274 0.0000000043 0.0000086628 -0.0000650814 0.0000000084 0.0000000000 -0.0000915555 0.0000000008
275 0.0000000043 0.0000090089 -0.0000646546 0.0000000084 0.0000000000 -0.0000915555 0.0000000008
276 0.0000000042 0.0000093507 -0.0000642307 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
277 0.0000000042 0.0000096883 -0.0000638095 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
278 0.0000000041 0.0000100217 -0.0000633911 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
279 0.0000000041 0.0000103510 -0.0000629754 0.0000000084 0.0000000000 -0.0000915555 0.0000000009
280 0.0000000040 0.0000106764 -0.0000625623 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
281 0.0000000040 0.0000109977 -0.0000621519 0.0000000084 0.0000000000 -0.0000915555 0.0000000010
282 0.0000000039 0.0000113152 -0.0000617441 0.0000000084 0.0000000000 -0.0000915555 0.0000000010
283 0.0000000039 0.0000116288 -0.0000613389 0.0000000084 0.0000000000 -0.0000915555 0.0000000010
284 0.0000000039 0.0000119386 -0.0000609361 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
285 0.0000000038 0.0000122447 -0.0000605359 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
286 0.0000000038 0.0000125472 -0.0000601382 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
287 0.0000000037 0.0000128460 -0.0000597429 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
288 0.0000000037 0.0000131412 -0.0000593500 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
289 0.0000000037 0.0000134329 -0.0000589594 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
290 0.0000000036 0.0000137212 -0.0000585712 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
291 0.0000000036 0.0000140060 -0.0000581853 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
292 0.0000000035 0.0000142875 -0.0000578017 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
293 0.0000000035 0.0000145657 -0.0000574204 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
294 0.0000000035 0.0000148406 -0.0000570412 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
295 0.0000000034 0.0000151122 -0.0000566643 0.0000000084 0.0000000000 -0.0000915555 0.0000000014
296 0.0000000034 0.0000153807 -0.0000562895 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
297 0.0000000034 0.0000156461 -0.0000559168 0.0000000093 -0.0000305185 -0.0000915555 0.0000000034
298 0.0000000033 0.0000159083 -0.0000555463 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
299 0.0000000033 0.0000161675 -0.0000551778 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
300 0.0000000033 0.0000164238 -0.0000548114 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
301 0.0000000032 0.0000166770 -0.0000544470 0.0000000084 0.0000000000 -0.0000915555 0.0000000017
302 0.0000000032 0.0000169273 -0.0000540847 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
303 0.0000000032 0.0000171748 -0.0000537243 0.0000000047 -0.0000305185 -0.0000610370 0.0000000023
304 0.0000000032 0.0000174194 -0.0000533658 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
305 0.0000000031 0.0000176612 -0.0000530093 0.0000000084 0.0000000000 -0.0000915555 0.0000000018
306 0.0000000031 0.0000179002 -0.0000526547 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
307 0.0000000031 0.0000181365 -0.0000523020 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
308 0.0000000030 0.0000183701 -0.0000519511 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
309 0.0000000030 0.0000186010 -0.0000516021 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
310 0.0000000030 0.0000188293 -0.0000512549 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
311 0.0000000030 0.0000190551 -0.0000509095 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
312 0.0000000029 0.0000192782 -0.0000505658 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
313 0.0000000029 0.0000194989 -0.0000502239 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
314 0.0000000029 0.0000197170 -0.0000498837 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
315 0.0000000029 0.0000199328 -0.0000495452 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
316 0.0000000028 0.0000201460 -0.0000492084 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
317 0.0000000028 0.0000203569 -0.0000488733 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
318 0.0000000028 0.0000205655 -0.0000485398 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
319 0.0000000028 0.0000207716 -0.0000482080 0.0000000084 0.0000000000 -0.0000915555 0.0000000023
320 0.0000000027 0.0000209755 -0.0000478777 0.0001295819 0.0000000000 0.0113834040 0.0001306746
321 0.0000000027 0.0000211771 -0.0000475490 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
322 0.0000000027 0.0000213765 -0.0000472219 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
323 0.0000000027 0.0000215737 -0.0000468964 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
324 0.0000000026 0.0000217686 -0.0000465723 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
325 0.0000000026 0.0000219614 -0.0000462498 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
326 0.0000000026 0.0000221521 -0.0000459288 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
327 0.0000000026 0.0000223406 -0.0000456092 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
328 0.0000000026 0.0000225271 -0.0000452911 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
329 0.0000000025 0.0000227115 -0.0000449745 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
330 0.0000000025 0.0000228938 -0.0000446592 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
331 0.0000000025 0.0000230742 -0.0000443454 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
332 0.0000000025 0.0000232525 -0.0000440330 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
333 0.0000000025 0.0000234289 -0.0000437219 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
334 0.0000000024 0.0000236034 -0.0000434122 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
335 0.0000000024 0.0000237759 -0.0000431039 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
336 0.0000000024 0.0000239466 -0.0000427968 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
337 0.0000000024 0.0000241153 -0.0000424911 0.0000000019 -0.0000305185 -0.0000305185 0.0000000031
338 0.0000000024 0.0000242823 -0.0000421867 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
339 0.0000000024 0.0000244473 -0.0000418835 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
340 0.0000000023 0.0000246106 -0.0000415816 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
341 0.0000000023 0.0000247721 -0.0000412810 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
342 0.0000000023 0.0000249318 -0.0000409816 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
343 0.0000000023 0.0000250898 -0.0000406834 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
344 0.0000000023 0.0000252461 -0.0000403864 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
345 0.0000000023 0.0000254006 -0.0000400906 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
346 0.0000000022 0.0000255535 -0.0000397960 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
347 0.0000000022 0.0000257046 -0.0000395026 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
348 0.0000000022 0.0000258542 -0.0000392103 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
349 0.0000000022 0.0000260020 -0.0000389192 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
350 0.0000000022 0.0000261483 -0.0000386292 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
351 0.0000000022 0.0000262930 -0.0000383403 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
352 0.0000000021 0.0000264361 -0.0000380525 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
353 0.0000000021 0.0000265776 -0.0000377657 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
354 0.0000000021 0.0000267176 -0.0000374801 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
355 0.0000000021 0.0000268560 -0.0000371955 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
356 0.0000000021 0.0000269929 -0.0000369120 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
357 0.0000000021 0.0000271284 -0.0000366295 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
358 0.0000000021 0.0000272623 -0.0000363480 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
359 0.0000000021 0.0000273948 -0.0000360676 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
360 0.0000000020 0.0000275258 -0.0000357881 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
361 0.0000000020 0.0000276554 -0.0000355096 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
362 0.0000000020 0.0000277836 -0.0000352322 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
363 0.0000000020 0.0000279103 -0.0000349557 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
364 0.0000000020 0.0000280357 -0.0000346801 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
365 0.0000000020 0.0000281597 -0.0000344055 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
366 0.0000000020 0.0000282823 -0.0000341318 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
367 0.0000000020 0.0000284035 -0.0000338591 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
368 0.0000000019 0.0000285234 -0.0000335872 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
369 0.0000000019 0.0000286420 -0.0000333163 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
370 0.0000000019 0.0000287593 -0.0000330462 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
371 0.0000000019 0.0000288753 -0.0000327771 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
372 0.0000000019 0.0000289900 -0.0000325088 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
373 0.0000000019 0.0000291034 -0.0000322413 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
374 0.0000000019 0.0000292155 -0.0000319748 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
375 0.0000000019 0.0000293264 -0.0000317090 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
376 0.0000000019 0.0000294361 -0.0000314441 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
377 0.0000000018 0.0000295445 -0.0000311801 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
378 0.0000000018 0.0000296517 -0.0000309168 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
379 0.0000000018 0.0000297577 -0.0000306543 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
380 0.0000000018 0.0000298625 -0.0000303926 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
381 0.0000000018 0.0000299662 -0.0000301318 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
382 0.0000000018 0.0000300686 -0.0000298716 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
383 0.0000000018 0.0000301699 -0.0000296123 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
384 0.0000000018 0.0000302701 -0.0000293537 0.0000000382 0.0001220740 -0.0001525925 0.0000000236
385 0.0000000018 0.0000303691 -0.0000290959 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
386 0.0000000018 0.0000304669 -0.0000288388 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
387 0.0000000018 0.0000305637 -0.0000285824 0.0000000047 0.0000305185 -0.0000610370 0.0000000011
388 0.0000000017 0.0000306593 -0.0000283267 0.0000000047 0.0000305185 -0.0000610370 0.0000000011
389 0.0000000017 0.0000307539 -0.0000280718 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
390 0.0000000017 0.0000308473 -0.0000278176 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
391 0.0000000017 0.0000309397 -0.0000275640 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
392 0.0000000017 0.0000310310 -0.0000273112 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
393 0.0000000017 0.0000311212 -0.0000270590 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
394 0.0000000017 0.0000312104 -0.0000268075 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
395 0.0000000017 0.0000312985 -0.0000265567 0.0000000047 0.0000305185 -0.0000610370 0.0000000012
396 0.0000000017 0.0000313856 -0.0000263065 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
397 0.0000000017 0.0000314717 -0.0000260570 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
398 0.0000000017 0.0000315567 -0.0000258081 0.0000000037 0.0000000000 -0.0000610370 0.0000000022
399 0.0000000017 0.0000316408 -0.0000255598 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
400 0.0000000016 0.0000317238 -0.0000253122 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
401 0.0000000016 0.0000318058 -0.0000250652 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
402 0.0000000016 0.0000318869 -0.0000248188 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
403 0.0000000016 0.0000319669 -0.0000245730 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
404 0.0000000016 0.0000320460 -0.0000243278 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
405 0.0000000016 0.0000321241 -0.0000240831 0.0000000047 0.0000305185 -0.0000610370 0.0000000014
406 0.0000000016 0.0000322013 -0.0000238391 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
407 0.0000000016 0.0000322775 -0.0000235956 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
408 0.0000000016 0.0000323528 -0.0000233527 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
409 0.0000000016 0.0000324271 -0.0000231103 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
410 0.0000000016 0.0000325006 -0.0000228685 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
411 0.0000000016 0.0000325730 -0.0000226272 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
412 0.0000000016 0.0000326446 -0.0000223865 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
413 0.0000000016 0.0000327153 -0.0000221463 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
414 0.0000000016 0.0000327851 -0.0000219066 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
415 0.0000000015 0.0000328539 -0.0000216675 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
416 0.0000000015 0.0000329219 -0.0000214288 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
417 0.0000000015 0.0000329890 -0.0000211907 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
418 0.0000000015 0.0000330552 -0.0000209530 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
419 0.0000000015 0.0000331206 -0.0000207158 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
420 0.0000000015 0.0000331851 -0.0000204791 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
421 0.0000000015 0.0000332487 -0.0000202429 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
422 0.0000000015 0.0000333115 -0.0000200072 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
423 0.0000000015 0.0000333734 -0.0000197719 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
424 0.0000000015 0.0000334345 -0.0000195371 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
425 0.0000000015 0.0000334947 -0.0000193027 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
426 0.0000000015 0.0000335542 -0.0000190688 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
427 0.0000000015 0.0000336128 -0.0000188353 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
428 0.0000000015 0.0000336705 -0.0000186022 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
429 0.0000000015 0.0000337275 -0.0000183695 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
430 0.0000000015 0.0000337837 -0.0000181373 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
431 0.0000000015 0.0000338390 -0.0000179055 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
432 0.0000000015 0.0000338935 -0.0000176741 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
433 0.0000000015 0.0000339473 -0.0000174431 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
434 0.0000000015 0.0000340003 -0.0000172125 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
435 0.0000000014 0.0000340524 -0.0000169823 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
436 0.0000000014 0.0000341038 -0.0000167524 0.0000000037 0.0000000000 -0.0000610370 0.0000000031
437 0.0000000014 0.0000341544 -0.0000165230 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
438 0.0000000014 0.0000342043 -0.0000162939 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
439 0.0000000014 0.0000342534 -0.0000160651 0.0000000009 0.0000305185 0.0000000000 0.0000000003
440 0.0000000014 0.0000343017 -0.0000158368 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
441 0.0000000014 0.0000343492 -0.0000156088 0.0000000009 0.0000305185 0.0000000000 0.0000000003
442 0.0000000014 0.0000343960 -0.0000153811 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
443 0.0000000014 0.0000344421 -0.0000151538 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
444 0.0000000014 0.0000344874 -0.0000149268 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
445 0.0000000014 0.0000345319 -0.0000147001 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
446 0.0000000014 0.0000345758 -0.0000144738 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
447 0.0000000014 0.0000346188 -0.0000142478 0.0000000019 -0.0000305185 -0.0000305185 0.0000000045
448 0.0000000014 0.0000346612 -0.0000140221 0.0000064917 0.0025330363 0.0002746666 0.0000063252
449 0.0000000014 0.0000347028 -0.0000137967 0.0000000047 0.0000610370 -0.0000305185 0.0000000010
450 0.0000000014 0.0000347437 -0.0000135716 0.0000000037 0.0000000000 -0.0000610370 0.0000000035
451 0.0000000014 0.0000347839 -0.0000133469 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
452 0.0000000014 0.0000348233 -0.0000131224 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
453 0.0000000014 0.0000348621 -0.0000128982 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
454 0.0000000014 0.0000349001 -0.0000126743 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
455 0.0000000014 0.0000349374 -0.0000124506 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
456 0.0000000014 0.0000349740 -0.0000122272 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
457 0.0000000014 0.0000350100 -0.0000120041 0.0000000009 0.0000305185 0.0000000000 0.0000000002
458 0.0000000014 0.0000350452 -0.0000117813 0.0000000009 0.0000305185 0.0000000000 0.0000000002
459 0.0000000014 0.0000350797 -0.0000115587 0.0000000009 0.0000305185 0.0000000000 0.0000000002
460 0.0000000014 0.0000351135 -0.0000113364 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
461 0.0000000014 0.0000351466 -0.0000111143 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
462 0.0000000014 0.0000351791 -0.0000108925 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
463 0.0000000014 0.0000352108 -0.0000106709 0.0000000009 0.0000305185 0.0000000000 0.0000000001
464 0.0000000014 0.0000352419 -0.0000104495 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
465 0.0000000013 0.0000352723 -0.0000102283 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
466 0.0000000013 0.0000353020 -0.0000100074 0.0000000000 0.0000000000 0.0000000000 0.0000000013
467 0.0000000013 0.0000353311 -0.0000097867 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
468 0.0000000013 0.0000353595 -0.0000095662 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
469 0.0000000013 0.0000353872 -0.0000093459 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
470 0.0000000013 0.0000354142 -0.0000091258 0.0000000009 0.0000305185 0.0000000000 0.0000000001
471 0.0000000013 0.0000354406 -0.0000089059 0.0000000009 0.0000305185 0.0000000000 0.0000000001
472 0.0000000013 0.0000354663 -0.0000086862 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
473 0.0000000013 0.0000354913 -0.0000084667 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
474 0.0000000013 0.0000355157 -0.0000082473 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
475 0.0000000013 0.0000355394 -0.0000080281 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
476 0.0000000013 0.0000355625 -0.0000078092 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
477 0.0000000013 0.0000355849 -0.0000075903 0.0000000000 0.0000000000 0.0000000000 0.0000000013
478 0.0000000013 0.0000356067 -0.0000073717 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
479 0.0000000013 0.0000356278 -0.0000071532 0.0000000009 0.0000305185 0.0000000000 0.0000000001
480 0.0000000013 0.0000356483 -0.0000069348 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
481 0.0000000013 0.0000356681 -0.0000067166 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
482 0.0000000013 0.0000356873 -0.0000064985 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
483 0.0000000013 0.0000357058 -0.0000062806 0.0000000000 0.0000000000 0.0000000000 0.0000000013
484 0.0000000013 0.0000357237 -0.0000060628 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
485 0.0000000013 0.0000357409 -0.0000058452 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
486 0.0000000013 0.0000357575 -0.0000056276 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
487 0.0000000013 0.0000357735 -0.0000054102 0.0000000009 0.0000305185 0.0000000000 0.0000000001
488 0.0000000013 0.0000357888 -0.0000051929 0.0000000000 0.0000000000 0.0000000000 0.0000000013
489 0.0000000013 0.0000358035 -0.0000049757 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
490 0.0000000013 0.0000358176 -0.0000047586 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
491 0.0000000013 0.0000358310 -0.0000045416 0.0000000009 0.0000305185 0.0000000000 0.0000000000
492 0.0000000013 0.0000358438 -0.0000043247 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
493 0.0000000013 0.0000358560 -0.0000041079 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
494 0.0000000013 0.0000358676 -0.0000038912 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
495 0.0000000013 0.0000358785 -0.0000036746 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
496 0.0000000013 0.0000358887 -0.0000034580 0.0000000009 0.0000305185 0.0000000000 0.0000000000
497 0.0000000013 0.0000358984 -0.0000032416 0.0000000000 0.0000000000 0.0000000000 0.0000000013
498 0.0000000013 0.0000359074 -0.0000030251 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
499 0.0000000013 0.0000359158 -0.0000028088 0.0000000000 0.0000000000 0.0000000000 0.0000000013
500 0.0000000013 0.0000359236 -0.0000025925 0.0000000009 0.0000305185 0.0000000000 0.0000000000
501 0.0000000013 0.0000359308 -0.0000023763 0.0000000009 0.0000000000 -0.0000305185 0.0000000021
502 0.0000000013 0.0000359373 -0.0000021601 0.0000000009 0.0000305185 0.0000000000 0.0000000000
503 0.0000000013 0.0000359432 -0.0000019439 0.0000000009 0.0000305185 0.0000000000 0.0000000000
504 0.0000000013 0.0000359485 -0.0000017278 0.0000000000 0.0000000000 0.0000000000 0.0000000013
505 0.0000000013 0.0000359531 -0.0000015118 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
506 0.0000000013 0.0000359572 -0.0000012958 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
507 0.0000000013 0.0000359606 -0.0000010798 0.0000000000 0.0000000000 0.0000000000 0.0000000013
508 0.0000000013 0.0000359634 -0.0000008638 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
509 0.0000000013 0.0000359656 -0.0000006478 0.0000000019 0.0000305185 -0.0000305185 0.0000000009
510 0.0000000013 0.0000359671 -0.0000004319 0.0000000000 0.0000000000 0.0000000000 0.0000000013
511 0.0000000013 0.0000359681 -0.0000002159 0.0000000000 0.0000000000 0.0000000000 0.0000000013
512 0.0000000013 0.0000359684 0.0000000000 0.0000000009 0.0000305185 0.0000000000 0.0000000000
513 0.0000000013 0.0000359681 0.0000002159 0.0000000019 0.0000305185 -0.0000305185 0.0000000010
514 0.0000000013 0.0000359671 0.0000004319 0.0000000000 0.0000000000 0.0000000000 0.0000000013
515 0.0000000013 0.0000359656 0.0000006478 0.0000000000 0.0000000000 0.0000000000 0.0000000013
516 0.0000000013 0.0000359634 0.0000008638 0.0000000009 0.0000305185 0.0000000000 0.0000000000
517 0.0000000013 0.0000359606 0.0000010798 0.0000000009 0.0000000000 -0.0000305185 0.0000000023
518 0.0000000013 0.0000359572 0.0000012958 0.0000000009 0.0000305185 0.0000000000 0.0000000000
519 0.0000000013 0.0000359531 0.0000015118 0.0000000009 0.0000305185 0.0000000000 0.0000000000
520 0.0000000013 0.0000359485 0.0000017278 0.0000000009 0.0000305185 0.0000000000 0.0000000000
521 0.0000000013 0.0000359432 0.0000019439 0.0000000009 0.0000000000 -0.0000305185 0.0000000023
