#int double real img int16 real16 img16 error
730 0.0000000027 0.0000254922 -0.0000456873 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
731 0.0000000027 0.0000254901 -0.0000455921 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
732 0.0000000027 0.0000254881 -0.0000454972 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
733 0.0000000027 0.0000254860 -0.0000454027 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
734 0.0000000027 0.0000254840 -0.0000453085 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
735 0.0000000027 0.0000254819 -0.0000452146 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
736 0.0000000027 0.0000254799 -0.0000451210 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
737 0.0000000027 0.0000254779 -0.0000450277 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
738 0.0000000027 0.0000254759 -0.0000449348 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
739 0.0000000027 0.0000254739 -0.0000448422 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
740 0.0000000027 0.0000254719 -0.0000447499 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
741 0.0000000026 0.0000254699 -0.0000446580 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
742 0.0000000026 0.0000254680 -0.0000445663 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
743 0.0000000026 0.0000254660 -0.0000444750 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
744 0.0000000026 0.0000254641 -0.0000443840 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
745 0.0000000026 0.0000254621 -0.0000442932 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
746 0.0000000026 0.0000254602 -0.0000442028 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
747 0.0000000026 0.0000254583 -0.0000441127 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
748 0.0000000026 0.0000254564 -0.0000440229 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
749 0.0000000026 0.0000254545 -0.0000439334 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
750 0.0000000026 0.0000254526 -0.0000438443 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
751 0.0000000026 0.0000254507 -0.0000437554 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
752 0.0000000026 0.0000254488 -0.0000436668 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
753 0.0000000025 0.0000254470 -0.0000435785 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
754 0.0000000025 0.0000254451 -0.0000434904 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
755 0.0000000025 0.0000254433 -0.0000434027 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
756 0.0000000025 0.0000254414 -0.0000433153 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
757 0.0000000025 0.0000254396 -0.0000432282 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
758 0.0000000025 0.0000254378 -0.0000431413 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
759 0.0000000025 0.0000254360 -0.0000430548 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
760 0.0000000025 0.0000254342 -0.0000429685 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
761 0.0000000025 0.0000254324 -0.0000428825 0.0000000158 -0.0000305185 -0.0001220740 0.0000000094
762 0.0000000025 0.0000254306 -0.0000427968 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
763 0.0000000025 0.0000254288 -0.0000427113 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
764 0.0000000025 0.0000254270 -0.0000426262 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
765 0.0000000025 0.0000254253 -0.0000425413 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
766 0.0000000024 0.0000254235 -0.0000424567 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
767 0.0000000024 0.0000254218 -0.0000423723 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
768 0.0000000024 0.0000254200 -0.0000422883 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
769 0.0000000024 0.0000254183 -0.0000422045 0.0000000009 0.0000000000 0.0000305185 0.0000000059
770 0.0000000024 0.0000254166 -0.0000421209 0.0000000242 0.0000305185 -0.0001525925 0.0000000122
771 0.0000000024 0.0000254149 -0.0000420377 0.0000000093 0.0000305185 -0.0000915555 0.0000000025
772 0.0000000024 0.0000254132 -0.0000419547 0.0000000084 0.0000000000 -0.0000915555 0.0000000031
773 0.0000000024 0.0000254115 -0.0000418719 0.0000000093 0.0000305185 -0.0000915555 0.0000000025
774 0.0000000024 0.0000254098 -0.0000417895 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
775 0.0000000024 0.0000254081 -0.0000417073 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
776 0.0000000024 0.0000254064 -0.0000416253 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
777 0.0000000024 0.0000254047 -0.0000415436 0.0000000084 0.0000000000 -0.0000915555 0.0000000031
778 0.0000000024 0.0000254031 -0.0000414622 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
779 0.0000000024 0.0000254014 -0.0000413810 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
780 0.0000000024 0.0000253998 -0.0000413001 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
781 0.0000000023 0.0000253981 -0.0000412194 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
782 0.0000000023 0.0000253965 -0.0000411390 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
783 0.0000000023 0.0000253949 -0.0000410588 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
784 0.0000000023 0.0000253933 -0.0000409789 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
785 0.0000000023 0.0000253917 -0.0000408992 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
786 0.0000000023 0.0000253901 -0.0000408198 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
787 0.0000000023 0.0000253885 -0.0000407406 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
788 0.0000000023 0.0000253869 -0.0000406617 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
789 0.0000000023 0.0000253853 -0.0000405830 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
790 0.0000000023 0.0000253837 -0.0000405045 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
791 0.0000000023 0.0000253822 -0.0000404263 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
792 0.0000000023 0.0000253806 -0.0000403483 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
793 0.0000000023 0.0000253791 -0.0000402706 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
794 0.0000000023 0.0000253775 -0.0000401931 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
795 0.0000000023 0.0000253760 -0.0000401158 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
796 0.0000000022 0.0000253744 -0.0000400388 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
797 0.0000000022 0.0000253729 -0.0000399620 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
798 0.0000000022 0.0000253714 -0.0000398854 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
799 0.0000000022 0.0000253699 -0.0000398090 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
800 0.0000000022 0.0000253684 -0.0000397329 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
801 0.0000000022 0.0000253669 -0.0000396570 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
802 0.0000000022 0.0000253654 -0.0000395814 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
803 0.0000000022 0.0000253639 -0.0000395059 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
804 0.0000000022 0.0000253624 -0.0000394307 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
805 0.0000000022 0.0000253609 -0.0000393557 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
806 0.0000000022 0.0000253595 -0.0000392809 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
807 0.0000000022 0.0000253580 -0.0000392064 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
808 0.0000000022 0.0000253566 -0.0000391320 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
809 0.0000000022 0.0000253551 -0.0000390579 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
810 0.0000000022 0.0000253537 -0.0000389840 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
811 0.0000000022 0.0000253522 -0.0000389103 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
812 0.0000000022 0.0000253508 -0.0000388369 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
813 0.0000000021 0.0000253494 -0.0000387636 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
814 0.0000000021 0.0000253480 -0.0000386905 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
815 0.0000000021 0.0000253466 -0.0000386177 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
816 0.0000000021 0.0000253451 -0.0000385451 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
817 0.0000000021 0.0000253438 -0.0000384727 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
818 0.0000000021 0.0000253424 -0.0000384005 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
819 0.0000000021 0.0000253410 -0.0000383285 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
820 0.0000000021 0.0000253396 -0.0000382567 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
821 0.0000000021 0.0000253382 -0.0000381851 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
822 0.0000000021 0.0000253368 -0.0000381137 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
823 0.0000000021 0.0000253355 -0.0000380425 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
824 0.0000000021 0.0000253341 -0.0000379715 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
825 0.0000000021 0.0000253328 -0.0000379007 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
826 0.0000000021 0.0000253314 -0.0000378302 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
827 0.0000000021 0.0000253301 -0.0000377598 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
828 0.0000000021 0.0000253287 -0.0000376896 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
829 0.0000000021 0.0000253274 -0.0000376196 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
830 0.0000000021 0.0000253261 -0.0000375498 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
831 0.0000000020 0.0000253248 -0.0000374802 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
832 0.0000000020 0.0000253235 -0.0000374108 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
833 0.0000000020 0.0000253222 -0.0000373416 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
834 0.0000000020 0.0000253209 -0.0000372726 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
835 0.0000000020 0.0000253196 -0.0000372038 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
836 0.0000000020 0.0000253183 -0.0000371351 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
837 0.0000000020 0.0000253170 -0.0000370667 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
838 0.0000000020 0.0000253157 -0.0000369984 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
839 0.0000000020 0.0000253144 -0.0000369303 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
840 0.0000000020 0.0000253132 -0.0000368624 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
841 0.0000000020 0.0000253119 -0.0000367947 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
842 0.0000000020 0.0000253106 -0.0000367272 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
843 0.0000000020 0.0000253094 -0.0000366599 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
844 0.0000000020 0.0000253081 -0.0000365927 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
845 0.0000000020 0.0000253069 -0.0000365258 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
846 0.0000000020 0.0000253056 -0.0000364590 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
847 0.0000000020 0.0000253044 -0.0000363924 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
848 0.0000000020 0.0000253032 -0.0000363260 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
849 0.0000000020 0.0000253019 -0.0000362597 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
850 0.0000000020 0.0000253007 -0.0000361936 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
851 0.0000000019 0.0000252995 -0.0000361277 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
852 0.0000000019 0.0000252983 -0.0000360620 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
853 0.0000000019 0.0000252971 -0.0000359965 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
854 0.0000000019 0.0000252959 -0.0000359311 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
855 0.0000000019 0.0000252947 -0.0000358659 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
856 0.0000000019 0.0000252935 -0.0000358009 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
857 0.0000000019 0.0000252923 -0.0000357360 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
858 0.0000000019 0.0000252912 -0.0000356714 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
859 0.0000000019 0.0000252900 -0.0000356068 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
860 0.0000000019 0.0000252888 -0.0000355425 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
861 0.0000000019 0.0000252876 -0.0000354783 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
862 0.0000000019 0.0000252865 -0.0000354143 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
863 0.0000000019 0.0000252853 -0.0000353505 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
864 0.0000000019 0.0000252842 -0.0000352868 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
865 0.0000000019 0.0000252830 -0.0000352233 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
866 0.0000000019 0.0000252819 -0.0000351600 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
867 0.0000000019 0.0000252807 -0.0000350968 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
868 0.0000000019 0.0000252796 -0.0000350338 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
869 0.0000000019 0.0000252785 -0.0000349709 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
870 0.0000000019 0.0000252773 -0.0000349082 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
871 0.0000000019 0.0000252762 -0.0000348457 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
872 0.0000000018 0.0000252751 -0.0000347833 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
873 0.0000000018 0.0000252740 -0.0000347211 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
874 0.0000000018 0.0000252729 -0.0000346591 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
875 0.0000000018 0.0000252718 -0.0000345972 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
876 0.0000000018 0.0000252707 -0.0000345354 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
877 0.0000000018 0.0000252696 -0.0000344738 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
878 0.0000000018 0.0000252685 -0.0000344124 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
879 0.0000000018 0.0000252674 -0.0000343511 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
880 0.0000000018 0.0000252663 -0.0000342900 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
881 0.0000000018 0.0000252653 -0.0000342291 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
882 0.0000000018 0.0000252642 -0.0000341683 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
883 0.0000000018 0.0000252631 -0.0000341076 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
884 0.0000000018 0.0000252621 -0.0000340471 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
885 0.0000000018 0.0000252610 -0.0000339867 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
886 0.0000000018 0.0000252599 -0.0000339265 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
887 0.0000000018 0.0000252589 -0.0000338665 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
888 0.0000000018 0.0000252578 -0.0000338066 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
889 0.0000000018 0.0000252568 -0.0000337468 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
890 0.0000000018 0.0000252557 -0.0000336872 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
891 0.0000000018 0.0000252547 -0.0000336277 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
892 0.0000000018 0.0000252537 -0.0000335684 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
893 0.0000000018 0.0000252526 -0.0000335092 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
894 0.0000000018 0.0000252516 -0.0000334502 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
895 0.0000000018 0.0000252506 -0.0000333913 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
896 0.0000000017 0.0000252496 -0.0000333326 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
897 0.0000000017 0.0000252486 -0.0000332740 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
898 0.0000000017 0.0000252476 -0.0000332155 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
899 0.0000000017 0.0000252466 -0.0000331572 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
900 0.0000000017 0.0000252456 -0.0000330990 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
901 0.0000000017 0.0000252446 -0.0000330410 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
902 0.0000000017 0.0000252436 -0.0000329831 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
903 0.0000000017 0.0000252426 -0.0000329254 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
904 0.0000000017 0.0000252416 -0.0000328677 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
905 0.0000000017 0.0000252406 -0.0000328103 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
906 0.0000000017 0.0000252396 -0.0000327529 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
907 0.0000000017 0.0000252387 -0.0000326957 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
908 0.0000000017 0.0000252377 -0.0000326387 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
909 0.0000000017 0.0000252367 -0.0000325817 0.0000000019 -0.0000305185 -0.0000305185 0.0000000031
910 0.0000000017 0.0000252357 -0.0000325249 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
911 0.0000000017 0.0000252348 -0.0000324683 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
912 0.0000000017 0.0000252338 -0.0000324117 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
913 0.0000000017 0.0000252329 -0.0000323553 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
914 0.0000000017 0.0000252319 -0.0000322991 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
915 0.0000000017 0.0000252310 -0.0000322430 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
916 0.0000000017 0.0000252300 -0.0000321870 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
917 0.0000000017 0.0000252291 -0.0000321311 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
918 0.0000000017 0.0000252282 -0.0000320753 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
919 0.0000000017 0.0000252272 -0.0000320197 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
920 0.0000000017 0.0000252263 -0.0000319643 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
921 0.0000000017 0.0000252254 -0.0000319089 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
922 0.0000000017 0.0000252245 -0.0000318537 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
923 0.0000000016 0.0000252235 -0.0000317986 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
924 0.0000000016 0.0000252226 -0.0000317436 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
925 0.0000000016 0.0000252217 -0.0000316888 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
926 0.0000000016 0.0000252208 -0.0000316341 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
927 0.0000000016 0.0000252199 -0.0000315795 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
928 0.0000000016 0.0000252190 -0.0000315250 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
929 0.0000000016 0.0000252181 -0.0000314707 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
930 0.0000000016 0.0000252172 -0.0000314165 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
931 0.0000000016 0.0000252163 -0.0000313624 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
932 0.0000000016 0.0000252154 -0.0000313084 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
933 0.0000000016 0.0000252145 -0.0000312545 0.0000000093 -0.0000305185 -0.0000915555 0.0000000067
934 0.0000000016 0.0000252136 -0.0000312008 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
935 0.0000000016 0.0000252128 -0.0000311472 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
936 0.0000000016 0.0000252119 -0.0000310937 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
937 0.0000000016 0.0000252110 -0.0000310404 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
938 0.0000000016 0.0000252102 -0.0000309871 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
939 0.0000000016 0.0000252093 -0.0000309340 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
940 0.0000000016 0.0000252084 -0.0000308810 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
941 0.0000000016 0.0000252076 -0.0000308281 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
942 0.0000000016 0.0000252067 -0.0000307753 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
943 0.0000000016 0.0000252059 -0.0000307227 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
944 0.0000000016 0.0000252050 -0.0000306701 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
945 0.0000000016 0.0000252042 -0.0000306177 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
946 0.0000000016 0.0000252033 -0.0000305654 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
947 0.0000000016 0.0000252025 -0.0000305132 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
948 0.0000000016 0.0000252016 -0.0000304611 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
949 0.0000000016 0.0000252008 -0.0000304092 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
950 0.0000000016 0.0000252000 -0.0000303573 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
951 0.0000000016 0.0000251991 -0.0000303056 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
952 0.0000000016 0.0000251983 -0.0000302540 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
953 0.0000000015 0.0000251975 -0.0000302025 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
954 0.0000000015 0.0000251967 -0.0000301511 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
955 0.0000000015 0.0000251958 -0.0000300998 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
956 0.0000000015 0.0000251950 -0.0000300486 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
957 0.0000000015 0.0000251942 -0.0000299976 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
958 0.0000000015 0.0000251934 -0.0000299466 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
959 0.0000000015 0.0000251926 -0.0000298958 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
960 0.0000000015 0.0000251918 -0.0000298450 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
961 0.0000000015 0.0000251910 -0.0000297944 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
962 0.0000000015 0.0000251902 -0.0000297439 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
963 0.0000000015 0.0000251894 -0.0000296935 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
964 0.0000000015 0.0000251886 -0.0000296432 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
965 0.0000000015 0.0000251878 -0.0000295930 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
966 0.0000000015 0.0000251870 -0.0000295429 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
967 0.0000000015 0.0000251863 -0.0000294929 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
968 0.0000000015 0.0000251855 -0.0000294430 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
969 0.0000000015 0.0000251847 -0.0000293933 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
970 0.0000000015 0.0000251839 -0.0000293436 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
971 0.0000000015 0.0000251831 -0.0000292940 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
972 0.0000000015 0.0000251824 -0.0000292446 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
973 0.0000000015 0.0000251816 -0.0000291952 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
974 0.0000000015 0.0000251808 -0.0000291460 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
975 0.0000000015 0.0000251801 -0.0000290968 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
976 0.0000000015 0.0000251793 -0.0000290478 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
977 0.0000000015 0.0000251786 -0.0000289989 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
978 0.0000000015 0.0000251778 -0.0000289500 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
979 0.0000000015 0.0000251771 -0.0000289013 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
980 0.0000000015 0.0000251763 -0.0000288526 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
981 0.0000000015 0.0000251756 -0.0000288041 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
982 0.0000000015 0.0000251748 -0.0000287557 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
983 0.0000000015 0.0000251741 -0.0000287073 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
984 0.0000000015 0.0000251733 -0.0000286591 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
985 0.0000000015 0.0000251726 -0.0000286109 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
986 0.0000000014 0.0000251719 -0.0000285629 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
987 0.0000000014 0.0000251711 -0.0000285150 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
988 0.0000000014 0.0000251704 -0.0000284671 0.0000000047 0.0000305185 -0.0000610370 0.0000000011
989 0.0000000014 0.0000251697 -0.0000284194 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
990 0.0000000014 0.0000251690 -0.0000283717 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
991 0.0000000014 0.0000251682 -0.0000283242 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
992 0.0000000014 0.0000251675 -0.0000282767 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
