#int double real img int16 real16 img16 error
522 0.0000000003 0.0000160526 0.0000009649 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
523 0.0000000003 0.0000160497 0.0000010614 0.0000000000 0.0000000000 0.0000000000 0.0000000003
524 0.0000000003 0.0000160465 0.0000011580 0.0000000000 0.0000000000 0.0000000000 0.0000000003
525 0.0000000003 0.0000160430 0.0000012546 0.0000000000 0.0000000000 0.0000000000 0.0000000003
526 0.0000000003 0.0000160393 0.0000013513 0.0000000000 0.0000000000 0.0000000000 0.0000000003
527 0.0000000003 0.0000160352 0.0000014479 0.0000000000 0.0000000000 0.0000000000 0.0000000003
528 0.0000000003 0.0000160309 0.0000015446 0.0000000000 0.0000000000 0.0000000000 0.0000000003
529 0.0000000003 0.0000160263 0.0000016414 0.0000000000 0.0000000000 0.0000000000 0.0000000003
530 0.0000000003 0.0000160214 0.0000017381 0.0000000000 0.0000000000 0.0000000000 0.0000000003
531 0.0000000003 0.0000160163 0.0000018349 0.0000000000 0.0000000000 0.0000000000 0.0000000003
532 0.0000000003 0.0000160109 0.0000019318 0.0000000000 0.0000000000 0.0000000000 0.0000000003
533 0.0000000003 0.0000160051 0.0000020287 0.0000000000 0.0000000000 0.0000000000 0.0000000003
534 0.0000000003 0.0000159991 0.0000021256 0.0000000000 0.0000000000 0.0000000000 0.0000000003
535 0.0000000003 0.0000159929 0.0000022226 0.0000000009 -0.0000305185 0.0000000000 0.0000000022
536 0.0000000003 0.0000159863 0.0000023196 0.0000000000 0.0000000000 0.0000000000 0.0000000003
537 0.0000000003 0.0000159794 0.0000024166 0.0000000000 0.0000000000 0.0000000000 0.0000000003
538 0.0000000003 0.0000159723 0.0000025138 0.0000000000 0.0000000000 0.0000000000 0.0000000003
539 0.0000000003 0.0000159649 0.0000026109 0.0000000000 0.0000000000 0.0000000000 0.0000000003
540 0.0000000003 0.0000159572 0.0000027082 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
541 0.0000000003 0.0000159492 0.0000028054 0.0000000000 0.0000000000 0.0000000000 0.0000000003
542 0.0000000003 0.0000159409 0.0000029028 0.0000000000 0.0000000000 0.0000000000 0.0000000003
543 0.0000000003 0.0000159323 0.0000030002 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
544 0.0000000003 0.0000159235 0.0000030977 0.0000000000 0.0000000000 0.0000000000 0.0000000003
545 0.0000000003 0.0000159144 0.0000031952 0.0000000000 0.0000000000 0.0000000000 0.0000000003
546 0.0000000003 0.0000159049 0.0000032928 0.0000000000 0.0000000000 0.0000000000 0.0000000003
547 0.0000000003 0.0000158952 0.0000033905 0.0000000000 0.0000000000 0.0000000000 0.0000000003
548 0.0000000003 0.0000158852 0.0000034882 0.0000000000 0.0000000000 0.0000000000 0.0000000003
549 0.0000000003 0.0000158749 0.0000035860 0.0000000000 0.0000000000 0.0000000000 0.0000000003
550 0.0000000003 0.0000158643 0.0000036839 0.0000000000 0.0000000000 0.0000000000 0.0000000003
551 0.0000000003 0.0000158534 0.0000037819 0.0000000000 0.0000000000 0.0000000000 0.0000000003
552 0.0000000003 0.0000158422 0.0000038800 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
553 0.0000000003 0.0000158307 0.0000039781 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
554 0.0000000003 0.0000158189 0.0000040763 0.0000000000 0.0000000000 0.0000000000 0.0000000003
555 0.0000000003 0.0000158069 0.0000041747 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
556 0.0000000003 0.0000157945 0.0000042731 0.0000000000 0.0000000000 0.0000000000 0.0000000003
557 0.0000000003 0.0000157818 0.0000043716 0.0000000000 0.0000000000 0.0000000000 0.0000000003
558 0.0000000003 0.0000157688 0.0000044701 0.0000000000 0.0000000000 0.0000000000 0.0000000003
559 0.0000000003 0.0000157556 0.0000045688 0.0000000000 0.0000000000 0.0000000000 0.0000000003
560 0.0000000003 0.0000157420 0.0000046676 0.0000000000 0.0000000000 0.0000000000 0.0000000003
561 0.0000000003 0.0000157281 0.0000047665 0.0000000009 -0.0000305185 0.0000000000 0.0000000022
562 0.0000000003 0.0000157139 0.0000048655 0.0000000009 0.0000305185 0.0000000000 0.0000000002
563 0.0000000003 0.0000156994 0.0000049646 0.0000000000 0.0000000000 0.0000000000 0.0000000003
564 0.0000000003 0.0000156846 0.0000050638 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
565 0.0000000003 0.0000156695 0.0000051631 0.0000000000 0.0000000000 0.0000000000 0.0000000003
566 0.0000000003 0.0000156541 0.0000052625 0.0000000000 0.0000000000 0.0000000000 0.0000000003
567 0.0000000003 0.0000156384 0.0000053621 0.0000000000 0.0000000000 0.0000000000 0.0000000003
568 0.0000000003 0.0000156223 0.0000054617 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
569 0.0000000003 0.0000156060 0.0000055615 0.0000000000 0.0000000000 0.0000000000 0.0000000003
570 0.0000000003 0.0000155893 0.0000056614 0.0000000000 0.0000000000 0.0000000000 0.0000000003
571 0.0000000003 0.0000155723 0.0000057614 0.0000000000 0.0000000000 0.0000000000 0.0000000003
572 0.0000000003 0.0000155550 0.0000058615 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
573 0.0000000003 0.0000155374 0.0000059618 0.0000000000 0.0000000000 0.0000000000 0.0000000003
574 0.0000000003 0.0000155194 0.0000060622 0.0000000000 0.0000000000 0.0000000000 0.0000000003
575 0.0000000003 0.0000155012 0.0000061628 0.0000000000 0.0000000000 0.0000000000 0.0000000003
576 0.0000000003 0.0000154826 0.0000062634 0.0000000000 0.0000000000 0.0000000000 0.0000000003
577 0.0000000003 0.0000154637 0.0000063643 0.0000000019 -0.0000305185 -0.0000305185 0.0000000035
578 0.0000000003 0.0000154444 0.0000064652 0.0000000000 0.0000000000 0.0000000000 0.0000000003
579 0.0000000003 0.0000154249 0.0000065663 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
580 0.0000000003 0.0000154050 0.0000066676 0.0000000000 0.0000000000 0.0000000000 0.0000000003
581 0.0000000003 0.0000153847 0.0000067689 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
582 0.0000000003 0.0000153641 0.0000068705 0.0000000000 0.0000000000 0.0000000000 0.0000000003
583 0.0000000003 0.0000153432 0.0000069722 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
584 0.0000000003 0.0000153220 0.0000070740 0.0000000000 0.0000000000 0.0000000000 0.0000000003
585 0.0000000003 0.0000153004 0.0000071760 0.0000000000 0.0000000000 0.0000000000 0.0000000003
586 0.0000000003 0.0000152785 0.0000072782 0.0000000000 0.0000000000 0.0000000000 0.0000000003
587 0.0000000003 0.0000152562 0.0000073805 0.0000000000 0.0000000000 0.0000000000 0.0000000003
588 0.0000000003 0.0000152336 0.0000074830 0.0000000000 0.0000000000 0.0000000000 0.0000000003
589 0.0000000003 0.0000152107 0.0000075857 0.0000000000 0.0000000000 0.0000000000 0.0000000003
590 0.0000000003 0.0000151874 0.0000076885 0.0000000000 0.0000000000 0.0000000000 0.0000000003
591 0.0000000003 0.0000151637 0.0000077915 0.0000000000 0.0000000000 0.0000000000 0.0000000003
592 0.0000000003 0.0000151397 0.0000078947 0.0000000000 0.0000000000 0.0000000000 0.0000000003
593 0.0000000003 0.0000151153 0.0000079981 0.0000000000 0.0000000000 0.0000000000 0.0000000003
594 0.0000000003 0.0000150906 0.0000081016 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
595 0.0000000003 0.0000150655 0.0000082054 0.0000000000 0.0000000000 0.0000000000 0.0000000003
596 0.0000000003 0.0000150401 0.0000083093 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
597 0.0000000003 0.0000150143 0.0000084134 0.0000000009 0.0000305185 0.0000000000 0.0000000003
598 0.0000000003 0.0000149881 0.0000085177 0.0000000000 0.0000000000 0.0000000000 0.0000000003
599 0.0000000003 0.0000149616 0.0000086222 0.0000000019 -0.0000305185 -0.0000305185 0.0000000036
600 0.0000000003 0.0000149346 0.0000087269 0.0000000000 0.0000000000 0.0000000000 0.0000000003
601 0.0000000003 0.0000149074 0.0000088318 0.0000000000 0.0000000000 0.0000000000 0.0000000003
602 0.0000000003 0.0000148797 0.0000089369 0.0000000000 0.0000000000 0.0000000000 0.0000000003
603 0.0000000003 0.0000148516 0.0000090422 0.0000000000 0.0000000000 0.0000000000 0.0000000003
604 0.0000000003 0.0000148232 0.0000091477 0.0000000000 0.0000000000 0.0000000000 0.0000000003
605 0.0000000003 0.0000147944 0.0000092534 0.0000000000 0.0000000000 0.0000000000 0.0000000003
606 0.0000000003 0.0000147652 0.0000093594 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
607 0.0000000003 0.0000147356 0.0000094655 0.0000000000 0.0000000000 0.0000000000 0.0000000003
608 0.0000000003 0.0000147057 0.0000095719 0.0000000000 0.0000000000 0.0000000000 0.0000000003
609 0.0000000003 0.0000146753 0.0000096785 0.0000000000 0.0000000000 0.0000000000 0.0000000003
610 0.0000000003 0.0000146445 0.0000097853 0.0000000000 0.0000000000 0.0000000000 0.0000000003
611 0.0000000003 0.0000146134 0.0000098924 0.0000000000 0.0000000000 0.0000000000 0.0000000003
612 0.0000000003 0.0000145818 0.0000099997 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
613 0.0000000003 0.0000145498 0.0000101072 0.0000000000 0.0000000000 0.0000000000 0.0000000003
614 0.0000000003 0.0000145175 0.0000102150 0.0000000000 0.0000000000 0.0000000000 0.0000000003
615 0.0000000003 0.0000144847 0.0000103230 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
616 0.0000000003 0.0000144515 0.0000104313 0.0000000000 0.0000000000 0.0000000000 0.0000000003
617 0.0000000003 0.0000144178 0.0000105398 0.0000000000 0.0000000000 0.0000000000 0.0000000003
618 0.0000000003 0.0000143838 0.0000106485 0.0000000000 0.0000000000 0.0000000000 0.0000000003
619 0.0000000003 0.0000143493 0.0000107575 0.0000000000 0.0000000000 0.0000000000 0.0000000003
620 0.0000000003 0.0000143144 0.0000108668 0.0000000000 0.0000000000 0.0000000000 0.0000000003
621 0.0000000003 0.0000142791 0.0000109763 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
622 0.0000000003 0.0000142433 0.0000110861 0.0000000000 0.0000000000 0.0000000000 0.0000000003
623 0.0000000003 0.0000142071 0.0000111962 0.0000000000 0.0000000000 0.0000000000 0.0000000003
624 0.0000000003 0.0000141705 0.0000113066 0.0000000000 0.0000000000 0.0000000000 0.0000000003
625 0.0000000003 0.0000141334 0.0000114172 0.0000000000 0.0000000000 0.0000000000 0.0000000003
626 0.0000000003 0.0000140959 0.0000115281 0.0000000000 0.0000000000 0.0000000000 0.0000000003
627 0.0000000003 0.0000140579 0.0000116392 0.0000000000 0.0000000000 0.0000000000 0.0000000003
628 0.0000000003 0.0000140194 0.0000117507 0.0000000000 0.0000000000 0.0000000000 0.0000000003
629 0.0000000003 0.0000139805 0.0000118624 0.0000000000 0.0000000000 0.0000000000 0.0000000003
630 0.0000000003 0.0000139412 0.0000119745 0.0000000000 0.0000000000 0.0000000000 0.0000000003
631 0.0000000003 0.0000139013 0.0000120868 0.0000000000 0.0000000000 0.0000000000 0.0000000003
632 0.0000000003 0.0000138610 0.0000121995 0.0000000000 0.0000000000 0.0000000000 0.0000000003
633 0.0000000003 0.0000138203 0.0000123124 0.0000000000 0.0000000000 0.0000000000 0.0000000003
634 0.0000000003 0.0000137790 0.0000124257 0.0000000000 0.0000000000 0.0000000000 0.0000000003
635 0.0000000003 0.0000137373 0.0000125392 0.0000000000 0.0000000000 0.0000000000 0.0000000003
636 0.0000000003 0.0000136950 0.0000126531 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
637 0.0000000003 0.0000136523 0.0000127673 0.0000000000 0.0000000000 0.0000000000 0.0000000003
638 0.0000000004 0.0000136091 0.0000128818 0.0000000000 0.0000000000 0.0000000000 0.0000000004
639 0.0000000004 0.0000135654 0.0000129966 0.0000000009 0.0000000000 0.0000305185 0.0000000005
640 0.0000000004 0.0000135211 0.0000131118 0.0000000000 0.0000000000 0.0000000000 0.0000000004
641 0.0000000004 0.0000134764 0.0000132273 0.0000000000 0.0000000000 0.0000000000 0.0000000004
642 0.0000000004 0.0000134312 0.0000133432 0.0000000000 0.0000000000 0.0000000000 0.0000000004
643 0.0000000004 0.0000133854 0.0000134594 0.0000000000 0.0000000000 0.0000000000 0.0000000004
644 0.0000000004 0.0000133391 0.0000135759 0.0000000000 0.0000000000 0.0000000000 0.0000000004
645 0.0000000004 0.0000132923 0.0000136928 0.0000000000 0.0000000000 0.0000000000 0.0000000004
646 0.0000000004 0.0000132449 0.0000138100 0.0000000000 0.0000000000 0.0000000000 0.0000000004
647 0.0000000004 0.0000131970 0.0000139276 0.0000000009 0.0000000000 0.0000305185 0.0000000004
648 0.0000000004 0.0000131486 0.0000140456 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
649 0.0000000004 0.0000130996 0.0000141639 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
650 0.0000000004 0.0000130501 0.0000142826 0.0000000000 0.0000000000 0.0000000000 0.0000000004
651 0.0000000004 0.0000130000 0.0000144017 0.0000000000 0.0000000000 0.0000000000 0.0000000004
652 0.0000000004 0.0000129493 0.0000145211 0.0000000000 0.0000000000 0.0000000000 0.0000000004
653 0.0000000004 0.0000128981 0.0000146410 0.0000000000 0.0000000000 0.0000000000 0.0000000004
654 0.0000000004 0.0000128463 0.0000147612 0.0000000000 0.0000000000 0.0000000000 0.0000000004
655 0.0000000004 0.0000127939 0.0000148818 0.0000000000 0.0000000000 0.0000000000 0.0000000004
656 0.0000000004 0.0000127410 0.0000150029 0.0000000000 0.0000000000 0.0000000000 0.0000000004
657 0.0000000004 0.0000126874 0.0000151243 0.0000000000 0.0000000000 0.0000000000 0.0000000004
658 0.0000000004 0.0000126332 0.0000152461 0.0000000000 0.0000000000 0.0000000000 0.0000000004
659 0.0000000004 0.0000125785 0.0000153684 0.0000000000 0.0000000000 0.0000000000 0.0000000004
660 0.0000000004 0.0000125231 0.0000154910 0.0000000000 0.0000000000 0.0000000000 0.0000000004
661 0.0000000004 0.0000124671 0.0000156141 0.0000000000 0.0000000000 0.0000000000 0.0000000004
662 0.0000000004 0.0000124105 0.0000157376 0.0000000000 0.0000000000 0.0000000000 0.0000000004
663 0.0000000004 0.0000123532 0.0000158616 0.0000000000 0.0000000000 0.0000000000 0.0000000004
664 0.0000000004 0.0000122953 0.0000159860 0.0000000000 0.0000000000 0.0000000000 0.0000000004
665 0.0000000004 0.0000122368 0.0000161108 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
666 0.0000000004 0.0000121776 0.0000162361 0.0000000019 -0.0000305185 0.0000305185 0.0000000020
667 0.0000000004 0.0000121178 0.0000163618 0.0000000000 0.0000000000 0.0000000000 0.0000000004
668 0.0000000004 0.0000120573 0.0000164880 0.0000000000 0.0000000000 0.0000000000 0.0000000004
669 0.0000000004 0.0000119961 0.0000166146 0.0000000000 0.0000000000 0.0000000000 0.0000000004
670 0.0000000004 0.0000119343 0.0000167417 0.0000000000 0.0000000000 0.0000000000 0.0000000004
671 0.0000000004 0.0000118718 0.0000168693 0.0000000000 0.0000000000 0.0000000000 0.0000000004
672 0.0000000004 0.0000118086 0.0000169974 0.0000000000 0.0000000000 0.0000000000 0.0000000004
673 0.0000000004 0.0000117446 0.0000171260 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
674 0.0000000004 0.0000116800 0.0000172550 0.0000000000 0.0000000000 0.0000000000 0.0000000004
675 0.0000000004 0.0000116147 0.0000173846 0.0000000000 0.0000000000 0.0000000000 0.0000000004
676 0.0000000004 0.0000115486 0.0000175146 0.0000000000 0.0000000000 0.0000000000 0.0000000004
677 0.0000000004 0.0000114818 0.0000176452 0.0000000000 0.0000000000 0.0000000000 0.0000000004
678 0.0000000004 0.0000114143 0.0000177762 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
679 0.0000000004 0.0000113460 0.0000179078 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
680 0.0000000005 0.0000112770 0.0000180400 0.0000000000 0.0000000000 0.0000000000 0.0000000005
681 0.0000000005 0.0000112072 0.0000181726 0.0000000000 0.0000000000 0.0000000000 0.0000000005
682 0.0000000005 0.0000111366 0.0000183058 0.0000000000 0.0000000000 0.0000000000 0.0000000005
683 0.0000000005 0.0000110653 0.0000184395 0.0000000000 0.0000000000 0.0000000000 0.0000000005
684 0.0000000005 0.0000109932 0.0000185738 0.0000000000 0.0000000000 0.0000000000 0.0000000005
685 0.0000000005 0.0000109202 0.0000187087 0.0000000000 0.0000000000 0.0000000000 0.0000000005
686 0.0000000005 0.0000108465 0.0000188441 0.0000000009 0.0000000000 0.0000305185 0.0000000003
687 0.0000000005 0.0000107719 0.0000189801 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
688 0.0000000005 0.0000106965 0.0000191166 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
689 0.0000000005 0.0000106203 0.0000192538 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
690 0.0000000005 0.0000105432 0.0000193915 0.0000000000 0.0000000000 0.0000000000 0.0000000005
691 0.0000000005 0.0000104653 0.0000195299 0.0000000000 0.0000000000 0.0000000000 0.0000000005
692 0.0000000005 0.0000103865 0.0000196688 0.0000000000 0.0000000000 0.0000000000 0.0000000005
693 0.0000000005 0.0000103069 0.0000198084 0.0000000000 0.0000000000 0.0000000000 0.0000000005
694 0.0000000005 0.0000102263 0.0000199486 0.0000000009 0.0000000000 -0.0000305185 0.0000000027
695 0.0000000005 0.0000101448 0.0000200894 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
696 0.0000000005 0.0000100625 0.0000202308 0.0000000000 0.0000000000 0.0000000000 0.0000000005
697 0.0000000005 0.0000099792 0.0000203729 0.0000000009 0.0000000000 -0.0000305185 0.0000000027
698 0.0000000005 0.0000098950 0.0000205156 0.0000000000 0.0000000000 0.0000000000 0.0000000005
699 0.0000000005 0.0000098098 0.0000206590 0.0000000019 -0.0000305185 -0.0000305185 0.0000000042
700 0.0000000005 0.0000097237 0.0000208031 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
701 0.0000000005 0.0000096366 0.0000209478 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
702 0.0000000005 0.0000095485 0.0000210933 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
703 0.0000000005 0.0000094595 0.0000212394 0.0000000047 -0.0000305185 -0.0000610370 0.0000000084
704 0.0000000005 0.0000093694 0.0000213862 0.0000000047 -0.0000305185 0.0000610370 0.0000000032
705 0.0000000005 0.0000092784 0.0000215337 0.0000000009 0.0000000000 0.0000305185 0.0000000002
706 0.0000000006 0.0000091862 0.0000216819 0.0000000000 0.0000000000 0.0000000000 0.0000000006
707 0.0000000006 0.0000090931 0.0000218309 0.0000000000 0.0000000000 0.0000000000 0.0000000006
708 0.0000000006 0.0000089989 0.0000219806 0.0000000000 0.0000000000 0.0000000000 0.0000000006
709 0.0000000006 0.0000089036 0.0000221310 0.0000000009 0.0000000000 0.0000305185 0.0000000001
710 0.0000000006 0.0000088073 0.0000222822 0.0000000000 0.0000000000 0.0000000000 0.0000000006
711 0.0000000006 0.0000087098 0.0000224342 0.0000000019 -0.0000305185 0.0000305185 0.0000000016
712 0.0000000006 0.0000086113 0.0000225869 0.0000000009 0.0000000000 0.0000305185 0.0000000001
713 0.0000000006 0.0000085116 0.0000227404 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
714 0.0000000006 0.0000084108 0.0000228947 0.0000000000 0.0000000000 0.0000000000 0.0000000006
715 0.0000000006 0.0000083088 0.0000230498 0.0000000009 0.0000000000 0.0000305185 0.0000000001
716 0.0000000006 0.0000082056 0.0000232057 0.0000000009 0.0000000000 0.0000305185 0.0000000001
717 0.0000000006 0.0000081013 0.0000233624 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
718 0.0000000006 0.0000079957 0.0000235200 0.0000000000 0.0000000000 0.0000000000 0.0000000006
719 0.0000000006 0.0000078889 0.0000236784 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
720 0.0000000006 0.0000077809 0.0000238376 0.0000000000 0.0000000000 0.0000000000 0.0000000006
721 0.0000000006 0.0000076717 0.0000239978 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
722 0.0000000006 0.0000075612 0.0000241587 0.0000000000 0.0000000000 0.0000000000 0.0000000006
723 0.0000000006 0.0000074493 0.0000243206 0.0000000000 0.0000000000 0.0000000000 0.0000000006
724 0.0000000007 0.0000073362 0.0000244834 0.0000000000 0.0000000000 0.0000000000 0.0000000007
725 0.0000000007 0.0000072218 0.0000246470 0.0000000000 0.0000000000 0.0000000000 0.0000000007
726 0.0000000007 0.0000071060 0.0000248116 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
727 0.0000000007 0.0000069888 0.0000249771 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
728 0.0000000007 0.0000068703 0.0000251436 0.0000000000 0.0000000000 0.0000000000 0.0000000007
729 0.0000000007 0.0000067504 0.0000253110 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
730 0.0000000007 0.0000066290 0.0000254794 0.0000000009 0.0000000000 0.0000305185 0.0000000001
731 0.0000000007 0.0000065062 0.0000256487 0.0000000009 0.0000000000 0.0000305185 0.0000000001
732 0.0000000007 0.0000063820 0.0000258191 0.0000000000 0.0000000000 0.0000000000 0.0000000007
733 0.0000000007 0.0000062563 0.0000259904 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
734 0.0000000007 0.0000061290 0.0000261628 0.0000000000 0.0000000000 0.0000000000 0.0000000007
735 0.0000000007 0.0000060003 0.0000263362 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
736 0.0000000007 0.0000058700 0.0000265107 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
737 0.0000000007 0.0000057381 0.0000266862 0.0000000009 0.0000000000 0.0000305185 0.0000000000
738 0.0000000008 0.0000056046 0.0000268627 0.0000000000 0.0000000000 0.0000000000 0.0000000008
739 0.0000000008 0.0000054695 0.0000270404 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
740 0.0000000008 0.0000053328 0.0000272192 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
741 0.0000000008 0.0000051944 0.0000273991 0.0000000009 0.0000000000 0.0000305185 0.0000000000
742 0.0000000008 0.0000050543 0.0000275801 0.0000000000 0.0000000000 0.0000000000 0.0000000008
743 0.0000000008 0.0000049125 0.0000277622 0.0000000000 0.0000000000 0.0000000000 0.0000000008
744 0.0000000008 0.0000047690 0.0000279456 0.0000000009 0.0000000000 0.0000305185 0.0000000000
745 0.0000000008 0.0000046236 0.0000281301 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
746 0.0000000008 0.0000044765 0.0000283158 0.0000000000 0.0000000000 0.0000000000 0.0000000008
747 0.0000000008 0.0000043276 0.0000285027 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
748 0.0000000008 0.0000041768 0.0000286908 0.0000000000 0.0000000000 0.0000000000 0.0000000008
749 0.0000000009 0.0000040241 0.0000288802 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
750 0.0000000009 0.0000038695 0.0000290708 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
751 0.0000000009 0.0000037130 0.0000292627 0.0000000000 0.0000000000 0.0000000000 0.0000000009
752 0.0000000009 0.0000035545 0.0000294559 0.0000000000 0.0000000000 0.0000000000 0.0000000009
753 0.0000000009 0.0000033940 0.0000296505 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
754 0.0000000009 0.0000032315 0.0000298463 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
755 0.0000000009 0.0000030669 0.0000300435 0.0000000009 0.0000000000 0.0000305185 0.0000000000
756 0.0000000009 0.0000029002 0.0000302421 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
757 0.0000000009 0.0000027313 0.0000304421 0.0000000000 0.0000000000 0.0000000000 0.0000000009
758 0.0000000009 0.0000025603 0.0000306435 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
759 0.0000000010 0.0000023871 0.0000308463 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
760 0.0000000010 0.0000022117 0.0000310506 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
761 0.0000000010 0.0000020339 0.0000312563 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
762 0.0000000010 0.0000018539 0.0000314636 0.0000000000 0.0000000000 0.0000000000 0.0000000010
763 0.0000000010 0.0000016715 0.0000316723 0.0000000000 0.0000000000 0.0000000000 0.0000000010
764 0.0000000010 0.0000014867 0.0000318826 0.0000000000 0.0000000000 0.0000000000 0.0000000010
765 0.0000000010 0.0000012994 0.0000320945 0.0000000009 0.0000000000 0.0000305185 0.0000000000
766 0.0000000010 0.0000011097 0.0000323079 0.0000000009 0.0000000000 0.0000305185 0.0000000000
767 0.0000000011 0.0000009175 0.0000325230 0.0000000009 -0.0000305185 0.0000000000 0.0000000020
768 0.0000000011 0.0000007227 0.0000327397 0.0000000009 0.0000000000 0.0000305185 0.0000000000
769 0.0000000011 0.0000005253 0.0000329580 0.0000000019 -0.0000305185 0.0000305185 0.0000000010
770 0.0000000011 0.0000003253 0.0000331780 0.0000000009 0.0000000000 0.0000305185 0.0000000000
771 0.0000000011 0.0000001225 0.0000333998 0.0000000019 -0.0000305185 0.0000305185 0.0000000009
772 0.0000000011 -0.0000000830 0.0000336232 0.0000000009 0.0000000000 0.0000305185 0.0000000000
773 0.0000000011 -0.0000002913 0.0000338485 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
774 0.0000000012 -0.0000005024 0.0000340755 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
775 0.0000000012 -0.0000007164 0.0000343043 0.0000000009 0.0000000000 0.0000305185 0.0000000000
776 0.0000000012 -0.0000009333 0.0000345350 0.0000000000 0.0000000000 0.0000000000 0.0000000012
777 0.0000000012 -0.0000011533 0.0000347676 0.0000000000 0.0000000000 0.0000000000 0.0000000012
778 0.0000000012 -0.0000013763 0.0000350020 0.0000000000 0.0000000000 0.0000000000 0.0000000012
779 0.0000000012 -0.0000016024 0.0000352384 0.0000000009 0.0000000000 0.0000305185 0.0000000000
780 0.0000000013 -0.0000018317 0.0000354767 0.0000000009 0.0000000000 0.0000305185 0.0000000000
781 0.0000000013 -0.0000020642 0.0000357171 0.0000000009 0.0000000000 0.0000305185 0.0000000000
782 0.0000000013 -0.0000022999 0.0000359595 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
783 0.0000000013 -0.0000025390 0.0000362039 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
784 0.0000000013 -0.0000027815 0.0000364504 0.0000000009 0.0000000000 0.0000305185 0.0000000000
785 0.0000000014 -0.0000030275 0.0000366991 0.0000000009 0.0000000000 0.0000305185 0.0000000000
786 0.0000000014 -0.0000032770 0.0000369499 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
787 0.0000000014 -0.0000035301 0.0000372029 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
788 0.0000000014 -0.0000037869 0.0000374581 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
789 0.0000000014 -0.0000040474 0.0000377157 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
790 0.0000000015 -0.0000043117 0.0000379755 0.0000000019 -0.0000305185 0.0000305185 0.0000000007
791 0.0000000015 -0.0000045799 0.0000382377 0.0000000019 -0.0000305185 0.0000305185 0.0000000007
792 0.0000000015 -0.0000048521 0.0000385022 0.0000000009 -0.0000305185 0.0000000000 0.0000000021
793 0.0000000015 -0.0000051282 0.0000387692 0.0000000019 -0.0000305185 0.0000305185 0.0000000007
