#int double real img int16 real16 img16 error
258 0.0000000042 0.0000022142 -0.0000644628 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
259 0.0000000041 0.0000025927 -0.0000640369 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
260 0.0000000041 0.0000029663 -0.0000636142 0.0000000093 -0.0000305185 -0.0000915555 0.0000000019
261 0.0000000040 0.0000033350 -0.0000631946 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
262 0.0000000040 0.0000036990 -0.0000627781 0.0000000047 -0.0000305185 -0.0000610370 0.0000000012
263 0.0000000039 0.0000040582 -0.0000623646 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
264 0.0000000039 0.0000044128 -0.0000619541 0.0000000084 0.0000000000 -0.0000915555 0.0000000009
265 0.0000000038 0.0000047629 -0.0000615465 0.0000000084 0.0000000000 -0.0000915555 0.0000000009
266 0.0000000038 0.0000051085 -0.0000611418 0.0000000084 0.0000000000 -0.0000915555 0.0000000010
267 0.0000000037 0.0000054497 -0.0000607400 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
268 0.0000000037 0.0000057866 -0.0000603410 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
269 0.0000000036 0.0000061192 -0.0000599447 0.0000000037 0.0000000000 -0.0000610370 0.0000000000
270 0.0000000036 0.0000064477 -0.0000595512 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
271 0.0000000035 0.0000067720 -0.0000591605 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
272 0.0000000035 0.0000070922 -0.0000587723 0.0000000084 0.0000000000 -0.0000915555 0.0000000011
273 0.0000000035 0.0000074084 -0.0000583868 0.0000000047 -0.0000305185 -0.0000610370 0.0000000014
274 0.0000000034 0.0000077207 -0.0000580039 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
275 0.0000000034 0.0000080292 -0.0000576235 0.0000000093 -0.0000305185 -0.0000915555 0.0000000026
276 0.0000000033 0.0000083338 -0.0000572457 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
277 0.0000000033 0.0000086347 -0.0000568703 0.0000000047 -0.0000305185 -0.0000610370 0.0000000016
278 0.0000000033 0.0000089318 -0.0000564974 0.0000000084 0.0000000000 -0.0000915555 0.0000000013
279 0.0000000032 0.0000092254 -0.0000561268 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
280 0.0000000032 0.0000095153 -0.0000557587 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
281 0.0000000032 0.0000098017 -0.0000553929 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
282 0.0000000031 0.0000100847 -0.0000550295 0.0000000037 0.0000000000 -0.0000610370 0.0000000001
283 0.0000000031 0.0000103642 -0.0000546683 0.0000000047 -0.0000305185 -0.0000610370 0.0000000017
284 0.0000000031 0.0000106403 -0.0000543094 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
285 0.0000000030 0.0000109131 -0.0000539527 0.0000000084 0.0000000000 -0.0000915555 0.0000000015
286 0.0000000030 0.0000111827 -0.0000535982 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
287 0.0000000030 0.0000114490 -0.0000532459 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
288 0.0000000029 0.0000117121 -0.0000528957 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
289 0.0000000029 0.0000119721 -0.0000525477 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
290 0.0000000029 0.0000122290 -0.0000522017 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
291 0.0000000028 0.0000124829 -0.0000518577 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
292 0.0000000028 0.0000127338 -0.0000515159 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
293 0.0000000028 0.0000129817 -0.0000511760 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
294 0.0000000028 0.0000132267 -0.0000508380 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
295 0.0000000027 0.0000134688 -0.0000505021 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
296 0.0000000027 0.0000137081 -0.0000501681 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
297 0.0000000027 0.0000139446 -0.0000498359 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
298 0.0000000027 0.0000141783 -0.0000495057 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
299 0.0000000026 0.0000144093 -0.0000491773 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
300 0.0000000026 0.0000146377 -0.0000488507 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
301 0.0000000026 0.0000148634 -0.0000485260 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
302 0.0000000026 0.0000150865 -0.0000482030 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
303 0.0000000025 0.0000153070 -0.0000478818 0.0000000084 0.0000000000 -0.0000915555 0.0000000021
304 0.0000000025 0.0000155250 -0.0000475623 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
305 0.0000000025 0.0000157405 -0.0000472446 0.0000000047 -0.0000305185 -0.0000610370 0.0000000023
306 0.0000000025 0.0000159536 -0.0000469286 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
307 0.0000000024 0.0000161641 -0.0000466142 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
308 0.0000000024 0.0000163723 -0.0000463015 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
309 0.0000000024 0.0000165782 -0.0000459904 0.0000000093 -0.0000305185 -0.0000915555 0.0000000043
310 0.0000000024 0.0000167817 -0.0000456810 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
311 0.0000000023 0.0000169828 -0.0000453731 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
312 0.0000000023 0.0000171817 -0.0000450668 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
313 0.0000000023 0.0000173784 -0.0000447621 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
314 0.0000000023 0.0000175728 -0.0000444589 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
315 0.0000000023 0.0000177651 -0.0000441572 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
316 0.0000000022 0.0000179552 -0.0000438571 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
317 0.0000000022 0.0000181431 -0.0000435584 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
318 0.0000000022 0.0000183290 -0.0000432612 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
319 0.0000000022 0.0000185127 -0.0000429654 0.0000000084 0.0000000000 -0.0000915555 0.0000000027
320 0.0000000022 0.0000186945 -0.0000426710 0.0000559060 0.0000000000 0.0074770348 0.0000565463
321 0.0000000022 0.0000188741 -0.0000423781 0.0000000009 -0.0000305185 0.0000000000 0.0000000042
322 0.0000000021 0.0000190518 -0.0000420866 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
323 0.0000000021 0.0000192275 -0.0000417964 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
324 0.0000000021 0.0000194013 -0.0000415076 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
325 0.0000000021 0.0000195731 -0.0000412202 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
326 0.0000000021 0.0000197430 -0.0000409341 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
327 0.0000000020 0.0000199111 -0.0000406493 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
328 0.0000000020 0.0000200773 -0.0000403658 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
329 0.0000000020 0.0000202416 -0.0000400835 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
330 0.0000000020 0.0000204041 -0.0000398026 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
331 0.0000000020 0.0000205649 -0.0000395229 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
332 0.0000000020 0.0000207238 -0.0000392444 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
333 0.0000000020 0.0000208811 -0.0000389672 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
334 0.0000000019 0.0000210365 -0.0000386912 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
335 0.0000000019 0.0000211903 -0.0000384164 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
336 0.0000000019 0.0000213424 -0.0000381427 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
337 0.0000000019 0.0000214928 -0.0000378702 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
338 0.0000000019 0.0000216416 -0.0000375989 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
339 0.0000000019 0.0000217887 -0.0000373287 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
340 0.0000000019 0.0000219342 -0.0000370597 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
341 0.0000000018 0.0000220782 -0.0000367917 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
342 0.0000000018 0.0000222205 -0.0000365249 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
343 0.0000000018 0.0000223613 -0.0000362591 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
344 0.0000000018 0.0000225006 -0.0000359944 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
345 0.0000000018 0.0000226383 -0.0000357308 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
346 0.0000000018 0.0000227745 -0.0000354683 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
347 0.0000000018 0.0000229093 -0.0000352067 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
348 0.0000000018 0.0000230425 -0.0000349462 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
349 0.0000000017 0.0000231743 -0.0000346868 0.0000000037 0.0000000000 -0.0000610370 0.0000000012
350 0.0000000017 0.0000233047 -0.0000344283 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
351 0.0000000017 0.0000234336 -0.0000341708 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
352 0.0000000017 0.0000235612 -0.0000339143 0.0000000037 0.0000000000 -0.0000610370 0.0000000013
353 0.0000000017 0.0000236873 -0.0000336587 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
354 0.0000000017 0.0000238121 -0.0000334042 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
355 0.0000000017 0.0000239355 -0.0000331505 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
356 0.0000000017 0.0000240575 -0.0000328978 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
357 0.0000000017 0.0000241782 -0.0000326461 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
358 0.0000000016 0.0000242976 -0.0000323952 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
359 0.0000000016 0.0000244156 -0.0000321452 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
360 0.0000000016 0.0000245324 -0.0000318962 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
361 0.0000000016 0.0000246479 -0.0000316480 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
362 0.0000000016 0.0000247621 -0.0000314007 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
363 0.0000000016 0.0000248751 -0.0000311543 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
364 0.0000000016 0.0000249868 -0.0000309087 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
365 0.0000000016 0.0000250973 -0.0000306639 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
366 0.0000000016 0.0000252066 -0.0000304200 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
367 0.0000000016 0.0000253147 -0.0000301769 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
368 0.0000000015 0.0000254215 -0.0000299346 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
369 0.0000000015 0.0000255272 -0.0000296932 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
370 0.0000000015 0.0000256318 -0.0000294525 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
371 0.0000000015 0.0000257351 -0.0000292126 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
372 0.0000000015 0.0000258373 -0.0000289735 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
373 0.0000000015 0.0000259384 -0.0000287351 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
374 0.0000000015 0.0000260384 -0.0000284975 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
375 0.0000000015 0.0000261372 -0.0000282607 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
376 0.0000000015 0.0000262349 -0.0000280246 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
377 0.0000000015 0.0000263316 -0.0000277893 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
378 0.0000000015 0.0000264271 -0.0000275546 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
379 0.0000000014 0.0000265216 -0.0000273207 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
380 0.0000000014 0.0000266150 -0.0000270875 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
381 0.0000000014 0.0000267074 -0.0000268550 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
382 0.0000000014 0.0000267987 -0.0000266231 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
383 0.0000000014 0.0000268890 -0.0000263920 0.0000000047 0.0000305185 -0.0000610370 0.0000000012
384 0.0000000014 0.0000269782 -0.0000261615 0.0000000233 0.0000915555 -0.0001220740 0.0000000134
385 0.0000000014 0.0000270665 -0.0000259317 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
386 0.0000000014 0.0000271537 -0.0000257026 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
387 0.0000000014 0.0000272399 -0.0000254741 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
388 0.0000000014 0.0000273252 -0.0000252462 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
389 0.0000000014 0.0000274094 -0.0000250190 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
390 0.0000000014 0.0000274927 -0.0000247924 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
391 0.0000000014 0.0000275750 -0.0000245665 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
392 0.0000000014 0.0000276564 -0.0000243411 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
393 0.0000000014 0.0000277368 -0.0000241164 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
394 0.0000000013 0.0000278163 -0.0000238922 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
395 0.0000000013 0.0000278948 -0.0000236687 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
396 0.0000000013 0.0000279725 -0.0000234457 0.0000000047 0.0000305185 -0.0000610370 0.0000000014
397 0.0000000013 0.0000280492 -0.0000232233 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
398 0.0000000013 0.0000281250 -0.0000230015 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
399 0.0000000013 0.0000281999 -0.0000227802 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
400 0.0000000013 0.0000282738 -0.0000225595 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
401 0.0000000013 0.0000283470 -0.0000223394 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
402 0.0000000013 0.0000284192 -0.0000221198 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
403 0.0000000013 0.0000284905 -0.0000219007 0.0000000047 0.0000305185 -0.0000610370 0.0000000015
404 0.0000000013 0.0000285610 -0.0000216821 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
405 0.0000000013 0.0000286307 -0.0000214641 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
406 0.0000000013 0.0000286994 -0.0000212466 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
407 0.0000000013 0.0000287674 -0.0000210296 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
408 0.0000000013 0.0000288345 -0.0000208131 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
409 0.0000000013 0.0000289007 -0.0000205971 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
410 0.0000000013 0.0000289662 -0.0000203816 0.0000000037 0.0000000000 -0.0000610370 0.0000000025
411 0.0000000012 0.0000290308 -0.0000201666 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
412 0.0000000012 0.0000290945 -0.0000199520 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
413 0.0000000012 0.0000291575 -0.0000197379 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
414 0.0000000012 0.0000292197 -0.0000195243 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
415 0.0000000012 0.0000292811 -0.0000193112 0.0000000037 0.0000000000 -0.0000610370 0.0000000026
416 0.0000000012 0.0000293417 -0.0000190984 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
417 0.0000000012 0.0000294015 -0.0000188862 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
418 0.0000000012 0.0000294605 -0.0000186744 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
419 0.0000000012 0.0000295187 -0.0000184630 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
420 0.0000000012 0.0000295762 -0.0000182520 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
421 0.0000000012 0.0000296329 -0.0000180415 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
422 0.0000000012 0.0000296889 -0.0000178314 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
423 0.0000000012 0.0000297441 -0.0000176217 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
424 0.0000000012 0.0000297985 -0.0000174124 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
425 0.0000000012 0.0000298522 -0.0000172035 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
426 0.0000000012 0.0000299052 -0.0000169950 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
427 0.0000000012 0.0000299574 -0.0000167869 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
428 0.0000000012 0.0000300089 -0.0000165792 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
429 0.0000000012 0.0000300597 -0.0000163719 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
430 0.0000000012 0.0000301097 -0.0000161649 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
431 0.0000000012 0.0000301590 -0.0000159583 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
432 0.0000000012 0.0000302077 -0.0000157521 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
433 0.0000000012 0.0000302556 -0.0000155462 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
434 0.0000000012 0.0000303028 -0.0000153406 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
435 0.0000000012 0.0000303493 -0.0000151355 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
436 0.0000000011 0.0000303951 -0.0000149306 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
437 0.0000000011 0.0000304402 -0.0000147261 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
438 0.0000000011 0.0000304846 -0.0000145219 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
439 0.0000000011 0.0000305283 -0.0000143181 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
440 0.0000000011 0.0000305714 -0.0000141145 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
441 0.0000000011 0.0000306138 -0.0000139113 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
442 0.0000000011 0.0000306555 -0.0000137084 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
443 0.0000000011 0.0000306965 -0.0000135058 0.0000000000 0.0000000000 0.0000000000 0.0000000011
444 0.0000000011 0.0000307369 -0.0000133035 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
445 0.0000000011 0.0000307766 -0.0000131015 0.0000000000 0.0000000000 0.0000000000 0.0000000011
446 0.0000000011 0.0000308157 -0.0000128998 0.0000000000 0.0000000000 0.0000000000 0.0000000011
447 0.0000000011 0.0000308541 -0.0000126984 0.0000000009 -0.0000305185 0.0000000000 0.0000000039
448 0.0000000011 0.0000308918 -0.0000124972 0.0000073700 0.0025330363 0.0009765923 0.0000072390
449 0.0000000011 0.0000309289 -0.0000122963 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
450 0.0000000011 0.0000309654 -0.0000120957 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
451 0.0000000011 0.0000310012 -0.0000118954 0.0000000009 0.0000305185 0.0000000000 0.0000000001
452 0.0000000011 0.0000310363 -0.0000116953 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
453 0.0000000011 0.0000310709 -0.0000114955 0.0000000009 0.0000305185 0.0000000000 0.0000000001
454 0.0000000011 0.0000311048 -0.0000112959 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
455 0.0000000011 0.0000311380 -0.0000110966 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
456 0.0000000011 0.0000311706 -0.0000108975 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
457 0.0000000011 0.0000312027 -0.0000106987 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
458 0.0000000011 0.0000312340 -0.0000105001 0.0000000000 0.0000000000 0.0000000000 0.0000000011
459 0.0000000011 0.0000312648 -0.0000103017 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
460 0.0000000011 0.0000312949 -0.0000101036 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
461 0.0000000011 0.0000313245 -0.0000099056 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
462 0.0000000011 0.0000313534 -0.0000097079 0.0000000019 0.0000305185 -0.0000305185 0.0000000004
463 0.0000000011 0.0000313817 -0.0000095104 0.0000000000 0.0000000000 0.0000000000 0.0000000011
464 0.0000000011 0.0000314094 -0.0000093131 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
465 0.0000000011 0.0000314365 -0.0000091160 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
466 0.0000000011 0.0000314630 -0.0000089191 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
467 0.0000000011 0.0000314889 -0.0000087224 0.0000000000 0.0000000000 0.0000000000 0.0000000011
468 0.0000000011 0.0000315142 -0.0000085259 0.0000000000 0.0000000000 0.0000000000 0.0000000011
469 0.0000000011 0.0000315388 -0.0000083295 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
470 0.0000000011 0.0000315629 -0.0000081334 0.0000000019 0.0000305185 -0.0000305185 0.0000000005
471 0.0000000011 0.0000315864 -0.0000079374 0.0000000000 0.0000000000 0.0000000000 0.0000000011
472 0.0000000011 0.0000316093 -0.0000077416 0.0000000000 0.0000000000 0.0000000000 0.0000000011
473 0.0000000011 0.0000316317 -0.0000075459 0.0000000000 0.0000000000 0.0000000000 0.0000000011
474 0.0000000011 0.0000316534 -0.0000073504 0.0000000000 0.0000000000 0.0000000000 0.0000000011
475 0.0000000011 0.0000316745 -0.0000071551 0.0000000009 0.0000305185 0.0000000000 0.0000000001
476 0.0000000011 0.0000316951 -0.0000069599 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
477 0.0000000011 0.0000317151 -0.0000067649 0.0000000009 0.0000305185 0.0000000000 0.0000000000
478 0.0000000011 0.0000317345 -0.0000065700 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
479 0.0000000010 0.0000317533 -0.0000063753 0.0000000009 0.0000305185 0.0000000000 0.0000000000
480 0.0000000010 0.0000317715 -0.0000061806 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
481 0.0000000010 0.0000317892 -0.0000059862 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
482 0.0000000010 0.0000318063 -0.0000057918 0.0000000009 0.0000305185 0.0000000000 0.0000000000
483 0.0000000010 0.0000318228 -0.0000055976 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
484 0.0000000010 0.0000318388 -0.0000054035 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
485 0.0000000010 0.0000318541 -0.0000052095 0.0000000009 0.0000305185 0.0000000000 0.0000000000
486 0.0000000010 0.0000318689 -0.0000050156 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
487 0.0000000010 0.0000318832 -0.0000048218 0.0000000000 0.0000000000 0.0000000000 0.0000000010
488 0.0000000010 0.0000318968 -0.0000046282 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
489 0.0000000010 0.0000319099 -0.0000044346 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
490 0.0000000010 0.0000319225 -0.0000042411 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
491 0.0000000010 0.0000319345 -0.0000040477 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
492 0.0000000010 0.0000319459 -0.0000038544 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
493 0.0000000010 0.0000319567 -0.0000036612 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
494 0.0000000010 0.0000319670 -0.0000034680 0.0000000000 0.0000000000 0.0000000000 0.0000000010
495 0.0000000010 0.0000319767 -0.0000032750 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
496 0.0000000010 0.0000319859 -0.0000030820 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
497 0.0000000010 0.0000319945 -0.0000028890 0.0000000009 0.0000305185 0.0000000000 0.0000000000
498 0.0000000010 0.0000320025 -0.0000026962 0.0000000009 0.0000305185 0.0000000000 0.0000000000
499 0.0000000010 0.0000320100 -0.0000025033 0.0000000009 0.0000305185 0.0000000000 0.0000000000
500 0.0000000010 0.0000320170 -0.0000023106 0.0000000000 0.0000000000 0.0000000000 0.0000000010
501 0.0000000010 0.0000320233 -0.0000021179 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
502 0.0000000010 0.0000320292 -0.0000019252 0.0000000000 0.0000000000 0.0000000000 0.0000000010
503 0.0000000010 0.0000320344 -0.0000017325 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
504 0.0000000010 0.0000320391 -0.0000015399 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
505 0.0000000010 0.0000320433 -0.0000013474 0.0000000000 0.0000000000 0.0000000000 0.0000000010
506 0.0000000010 0.0000320469 -0.0000011548 0.0000000000 0.0000000000 0.0000000000 0.0000000010
507 0.0000000010 0.0000320499 -0.0000009623 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
508 0.0000000010 0.0000320524 -0.0000007698 0.0000000000 0.0000000000 0.0000000000 0.0000000010
509 0.0000000010 0.0000320543 -0.0000005774 0.0000000000 0.0000000000 0.0000000000 0.0000000010
510 0.0000000010 0.0000320557 -0.0000003849 0.0000000000 0.0000000000 0.0000000000 0.0000000010
511 0.0000000010 0.0000320566 -0.0000001925 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
512 0.0000000010 0.0000320568 0.0000000000 0.0000000009 0.0000305185 0.0000000000 0.0000000000
513 0.0000000010 0.0000320566 0.0000001925 0.0000000000 0.0000000000 0.0000000000 0.0000000010
514 0.0000000010 0.0000320557 0.0000003849 0.0000000000 0.0000000000 0.0000000000 0.0000000010
515 0.0000000010 0.0000320543 0.0000005774 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
516 0.0000000010 0.0000320524 0.0000007698 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
517 0.0000000010 0.0000320499 0.0000009623 0.0000000000 0.0000000000 0.0000000000 0.0000000010
518 0.0000000010 0.0000320469 0.0000011548 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
519 0.0000000010 0.0000320433 0.0000013474 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
520 0.0000000010 0.0000320391 0.0000015399 0.0000000009 0.0000305185 0.0000000000 0.0000000000
521 0.0000000010 0.0000320344 0.0000017325 0.0000000009 0.0000305185 0.0000000000 0.0000000000
