#int double real img int16 real16 img16 error
522 0.0000000004 0.0000202090 0.0000012147 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
523 0.0000000004 0.0000202054 0.0000013363 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
524 0.0000000004 0.0000202013 0.0000014579 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
525 0.0000000004 0.0000201970 0.0000015795 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
526 0.0000000004 0.0000201922 0.0000017012 0.0000000000 0.0000000000 0.0000000000 0.0000000004
527 0.0000000004 0.0000201872 0.0000018229 0.0000000000 0.0000000000 0.0000000000 0.0000000004
528 0.0000000004 0.0000201817 0.0000019446 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
529 0.0000000004 0.0000201759 0.0000020664 0.0000000000 0.0000000000 0.0000000000 0.0000000004
530 0.0000000004 0.0000201698 0.0000021882 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
531 0.0000000004 0.0000201633 0.0000023101 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
532 0.0000000004 0.0000201565 0.0000024320 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
533 0.0000000004 0.0000201493 0.0000025539 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
534 0.0000000004 0.0000201417 0.0000026760 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
535 0.0000000004 0.0000201338 0.0000027980 0.0000000000 0.0000000000 0.0000000000 0.0000000004
536 0.0000000004 0.0000201255 0.0000029202 0.0000000000 0.0000000000 0.0000000000 0.0000000004
537 0.0000000004 0.0000201169 0.0000030424 0.0000000000 0.0000000000 0.0000000000 0.0000000004
538 0.0000000004 0.0000201079 0.0000031646 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
539 0.0000000004 0.0000200986 0.0000032870 0.0000000000 0.0000000000 0.0000000000 0.0000000004
540 0.0000000004 0.0000200889 0.0000034094 0.0000000000 0.0000000000 0.0000000000 0.0000000004
541 0.0000000004 0.0000200788 0.0000035318 0.0000000000 0.0000000000 0.0000000000 0.0000000004
542 0.0000000004 0.0000200684 0.0000036544 0.0000000000 0.0000000000 0.0000000000 0.0000000004
543 0.0000000004 0.0000200576 0.0000037770 0.0000000000 0.0000000000 0.0000000000 0.0000000004
544 0.0000000004 0.0000200465 0.0000038997 0.0000000000 0.0000000000 0.0000000000 0.0000000004
545 0.0000000004 0.0000200350 0.0000040225 0.0000000000 0.0000000000 0.0000000000 0.0000000004
546 0.0000000004 0.0000200231 0.0000041454 0.0000000000 0.0000000000 0.0000000000 0.0000000004
547 0.0000000004 0.0000200109 0.0000042684 0.0000000019 0.0000305185 -0.0000305185 0.0000000013
548 0.0000000004 0.0000199983 0.0000043914 0.0000000000 0.0000000000 0.0000000000 0.0000000004
549 0.0000000004 0.0000199853 0.0000045146 0.0000000009 0.0000305185 0.0000000000 0.0000000001
550 0.0000000004 0.0000199719 0.0000046378 0.0000000019 -0.0000305185 -0.0000305185 0.0000000038
551 0.0000000004 0.0000199582 0.0000047611 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
552 0.0000000004 0.0000199442 0.0000048846 0.0000000000 0.0000000000 0.0000000000 0.0000000004
553 0.0000000004 0.0000199297 0.0000050081 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
554 0.0000000004 0.0000199149 0.0000051318 0.0000000000 0.0000000000 0.0000000000 0.0000000004
555 0.0000000004 0.0000198997 0.0000052556 0.0000000000 0.0000000000 0.0000000000 0.0000000004
556 0.0000000004 0.0000198841 0.0000053795 0.0000000000 0.0000000000 0.0000000000 0.0000000004
557 0.0000000004 0.0000198681 0.0000055035 0.0000000000 0.0000000000 0.0000000000 0.0000000004
558 0.0000000004 0.0000198518 0.0000056276 0.0000000000 0.0000000000 0.0000000000 0.0000000004
559 0.0000000004 0.0000198351 0.0000057518 0.0000000000 0.0000000000 0.0000000000 0.0000000004
560 0.0000000004 0.0000198180 0.0000058762 0.0000000000 0.0000000000 0.0000000000 0.0000000004
561 0.0000000004 0.0000198005 0.0000060007 0.0000000000 0.0000000000 0.0000000000 0.0000000004
562 0.0000000004 0.0000197827 0.0000061253 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
563 0.0000000004 0.0000197644 0.0000062500 0.0000000000 0.0000000000 0.0000000000 0.0000000004
564 0.0000000004 0.0000197458 0.0000063749 0.0000000000 0.0000000000 0.0000000000 0.0000000004
565 0.0000000004 0.0000197268 0.0000064999 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
566 0.0000000004 0.0000197073 0.0000066251 0.0000000000 0.0000000000 0.0000000000 0.0000000004
567 0.0000000004 0.0000196875 0.0000067504 0.0000000000 0.0000000000 0.0000000000 0.0000000004
568 0.0000000004 0.0000196673 0.0000068759 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
569 0.0000000004 0.0000196468 0.0000070015 0.0000000000 0.0000000000 0.0000000000 0.0000000004
570 0.0000000004 0.0000196258 0.0000071273 0.0000000000 0.0000000000 0.0000000000 0.0000000004
571 0.0000000004 0.0000196044 0.0000072532 0.0000000000 0.0000000000 0.0000000000 0.0000000004
572 0.0000000004 0.0000195826 0.0000073793 0.0000000000 0.0000000000 0.0000000000 0.0000000004
573 0.0000000004 0.0000195604 0.0000075055 0.0000000000 0.0000000000 0.0000000000 0.0000000004
574 0.0000000004 0.0000195378 0.0000076319 0.0000000000 0.0000000000 0.0000000000 0.0000000004
575 0.0000000004 0.0000195148 0.0000077585 0.0000000009 0.0000305185 0.0000000000 0.0000000002
576 0.0000000004 0.0000194914 0.0000078852 0.0000000000 0.0000000000 0.0000000000 0.0000000004
577 0.0000000004 0.0000194676 0.0000080121 0.0000000019 -0.0000305185 -0.0000305185 0.0000000040
578 0.0000000004 0.0000194434 0.0000081392 0.0000000000 0.0000000000 0.0000000000 0.0000000004
579 0.0000000004 0.0000194187 0.0000082665 0.0000000000 0.0000000000 0.0000000000 0.0000000004
580 0.0000000004 0.0000193937 0.0000083940 0.0000000000 0.0000000000 0.0000000000 0.0000000004
581 0.0000000004 0.0000193682 0.0000085216 0.0000000009 -0.0000305185 0.0000000000 0.0000000026
582 0.0000000004 0.0000193423 0.0000086494 0.0000000000 0.0000000000 0.0000000000 0.0000000004
583 0.0000000005 0.0000193160 0.0000087775 0.0000000000 0.0000000000 0.0000000000 0.0000000005
584 0.0000000005 0.0000192893 0.0000089057 0.0000000000 0.0000000000 0.0000000000 0.0000000005
585 0.0000000005 0.0000192621 0.0000090341 0.0000000000 0.0000000000 0.0000000000 0.0000000005
586 0.0000000005 0.0000192345 0.0000091627 0.0000000000 0.0000000000 0.0000000000 0.0000000005
587 0.0000000005 0.0000192065 0.0000092915 0.0000000000 0.0000000000 0.0000000000 0.0000000005
588 0.0000000005 0.0000191780 0.0000094206 0.0000000009 0.0000305185 0.0000000000 0.0000000002
589 0.0000000005 0.0000191491 0.0000095498 0.0000000000 0.0000000000 0.0000000000 0.0000000005
590 0.0000000005 0.0000191198 0.0000096793 0.0000000000 0.0000000000 0.0000000000 0.0000000005
591 0.0000000005 0.0000190900 0.0000098090 0.0000000000 0.0000000000 0.0000000000 0.0000000005
592 0.0000000005 0.0000190597 0.0000099389 0.0000000000 0.0000000000 0.0000000000 0.0000000005
593 0.0000000005 0.0000190291 0.0000100690 0.0000000009 0.0000000000 -0.0000305185 0.0000000020
594 0.0000000005 0.0000189979 0.0000101994 0.0000000000 0.0000000000 0.0000000000 0.0000000005
595 0.0000000005 0.0000189664 0.0000103300 0.0000000000 0.0000000000 0.0000000000 0.0000000005
596 0.0000000005 0.0000189343 0.0000104608 0.0000000000 0.0000000000 0.0000000000 0.0000000005
597 0.0000000005 0.0000189018 0.0000105918 0.0000000000 0.0000000000 0.0000000000 0.0000000005
598 0.0000000005 0.0000188689 0.0000107231 0.0000000009 0.0000000000 0.0000305185 0.0000000007
599 0.0000000005 0.0000188355 0.0000108547 0.0000000000 0.0000000000 0.0000000000 0.0000000005
600 0.0000000005 0.0000188016 0.0000109865 0.0000000000 0.0000000000 0.0000000000 0.0000000005
601 0.0000000005 0.0000187672 0.0000111186 0.0000000000 0.0000000000 0.0000000000 0.0000000005
602 0.0000000005 0.0000187324 0.0000112509 0.0000000000 0.0000000000 0.0000000000 0.0000000005
603 0.0000000005 0.0000186971 0.0000113834 0.0000000000 0.0000000000 0.0000000000 0.0000000005
604 0.0000000005 0.0000186613 0.0000115163 0.0000000000 0.0000000000 0.0000000000 0.0000000005
605 0.0000000005 0.0000186251 0.0000116494 0.0000000000 0.0000000000 0.0000000000 0.0000000005
606 0.0000000005 0.0000185883 0.0000117827 0.0000000009 0.0000305185 0.0000000000 0.0000000003
607 0.0000000005 0.0000185511 0.0000119164 0.0000000000 0.0000000000 0.0000000000 0.0000000005
608 0.0000000005 0.0000185133 0.0000120503 0.0000000000 0.0000000000 0.0000000000 0.0000000005
609 0.0000000005 0.0000184751 0.0000121845 0.0000000000 0.0000000000 0.0000000000 0.0000000005
610 0.0000000005 0.0000184364 0.0000123190 0.0000000000 0.0000000000 0.0000000000 0.0000000005
611 0.0000000005 0.0000183972 0.0000124538 0.0000000000 0.0000000000 0.0000000000 0.0000000005
612 0.0000000005 0.0000183574 0.0000125889 0.0000000000 0.0000000000 0.0000000000 0.0000000005
613 0.0000000005 0.0000183172 0.0000127242 0.0000000000 0.0000000000 0.0000000000 0.0000000005
614 0.0000000005 0.0000182764 0.0000128599 0.0000000000 0.0000000000 0.0000000000 0.0000000005
615 0.0000000005 0.0000182351 0.0000129959 0.0000000009 0.0000305185 0.0000000000 0.0000000003
616 0.0000000005 0.0000181933 0.0000131322 0.0000000000 0.0000000000 0.0000000000 0.0000000005
617 0.0000000005 0.0000181510 0.0000132688 0.0000000009 -0.0000305185 0.0000000000 0.0000000025
618 0.0000000005 0.0000181081 0.0000134057 0.0000000000 0.0000000000 0.0000000000 0.0000000005
619 0.0000000005 0.0000180647 0.0000135429 0.0000000000 0.0000000000 0.0000000000 0.0000000005
620 0.0000000005 0.0000180208 0.0000136805 0.0000000000 0.0000000000 0.0000000000 0.0000000005
621 0.0000000005 0.0000179763 0.0000138184 0.0000000000 0.0000000000 0.0000000000 0.0000000005
622 0.0000000005 0.0000179313 0.0000139566 0.0000000000 0.0000000000 0.0000000000 0.0000000005
623 0.0000000005 0.0000178857 0.0000140952 0.0000000000 0.0000000000 0.0000000000 0.0000000005
624 0.0000000005 0.0000178396 0.0000142341 0.0000000000 0.0000000000 0.0000000000 0.0000000005
625 0.0000000005 0.0000177929 0.0000143734 0.0000000009 -0.0000305185 0.0000000000 0.0000000025
626 0.0000000005 0.0000177456 0.0000145130 0.0000000000 0.0000000000 0.0000000000 0.0000000005
627 0.0000000005 0.0000176978 0.0000146529 0.0000000000 0.0000000000 0.0000000000 0.0000000005
628 0.0000000005 0.0000176494 0.0000147932 0.0000000000 0.0000000000 0.0000000000 0.0000000005
629 0.0000000005 0.0000176005 0.0000149339 0.0000000000 0.0000000000 0.0000000000 0.0000000005
630 0.0000000005 0.0000175509 0.0000150750 0.0000000000 0.0000000000 0.0000000000 0.0000000005
631 0.0000000005 0.0000175007 0.0000152164 0.0000000009 -0.0000305185 0.0000000000 0.0000000025
632 0.0000000005 0.0000174500 0.0000153582 0.0000000000 0.0000000000 0.0000000000 0.0000000005
633 0.0000000005 0.0000173987 0.0000155004 0.0000000000 0.0000000000 0.0000000000 0.0000000005
634 0.0000000005 0.0000173467 0.0000156430 0.0000000000 0.0000000000 0.0000000000 0.0000000005
635 0.0000000005 0.0000172942 0.0000157859 0.0000000009 0.0000000000 0.0000305185 0.0000000005
636 0.0000000006 0.0000172410 0.0000159293 0.0000000000 0.0000000000 0.0000000000 0.0000000006
637 0.0000000006 0.0000171872 0.0000160731 0.0000000000 0.0000000000 0.0000000000 0.0000000006
638 0.0000000006 0.0000171328 0.0000162172 0.0000000000 0.0000000000 0.0000000000 0.0000000006
639 0.0000000006 0.0000170778 0.0000163618 0.0000000000 0.0000000000 0.0000000000 0.0000000006
640 0.0000000006 0.0000170221 0.0000165068 0.0000000000 0.0000000000 0.0000000000 0.0000000006
641 0.0000000006 0.0000169658 0.0000166522 0.0000000000 0.0000000000 0.0000000000 0.0000000006
642 0.0000000006 0.0000169088 0.0000167981 0.0000000000 0.0000000000 0.0000000000 0.0000000006
643 0.0000000006 0.0000168512 0.0000169443 0.0000000009 0.0000000000 0.0000305185 0.0000000005
644 0.0000000006 0.0000167929 0.0000170910 0.0000000000 0.0000000000 0.0000000000 0.0000000006
645 0.0000000006 0.0000167340 0.0000172382 0.0000000000 0.0000000000 0.0000000000 0.0000000006
646 0.0000000006 0.0000166744 0.0000173858 0.0000000000 0.0000000000 0.0000000000 0.0000000006
647 0.0000000006 0.0000166141 0.0000175338 0.0000000000 0.0000000000 0.0000000000 0.0000000006
648 0.0000000006 0.0000165531 0.0000176823 0.0000000000 0.0000000000 0.0000000000 0.0000000006
649 0.0000000006 0.0000164915 0.0000178313 0.0000000009 0.0000305185 0.0000000000 0.0000000005
650 0.0000000006 0.0000164291 0.0000179807 0.0000000000 0.0000000000 0.0000000000 0.0000000006
651 0.0000000006 0.0000163660 0.0000181306 0.0000000009 0.0000305185 0.0000000000 0.0000000005
652 0.0000000006 0.0000163023 0.0000182810 0.0000000000 0.0000000000 0.0000000000 0.0000000006
653 0.0000000006 0.0000162378 0.0000184319 0.0000000000 0.0000000000 0.0000000000 0.0000000006
654 0.0000000006 0.0000161725 0.0000185833 0.0000000000 0.0000000000 0.0000000000 0.0000000006
655 0.0000000006 0.0000161066 0.0000187351 0.0000000000 0.0000000000 0.0000000000 0.0000000006
656 0.0000000006 0.0000160399 0.0000188875 0.0000000000 0.0000000000 0.0000000000 0.0000000006
657 0.0000000006 0.0000159725 0.0000190403 0.0000000000 0.0000000000 0.0000000000 0.0000000006
658 0.0000000006 0.0000159043 0.0000191937 0.0000000000 0.0000000000 0.0000000000 0.0000000006
659 0.0000000006 0.0000158353 0.0000193476 0.0000000000 0.0000000000 0.0000000000 0.0000000006
660 0.0000000006 0.0000157656 0.0000195020 0.0000000000 0.0000000000 0.0000000000 0.0000000006
661 0.0000000006 0.0000156951 0.0000196570 0.0000000000 0.0000000000 0.0000000000 0.0000000006
662 0.0000000006 0.0000156238 0.0000198125 0.0000000000 0.0000000000 0.0000000000 0.0000000006
663 0.0000000006 0.0000155518 0.0000199685 0.0000000009 0.0000000000 0.0000305185 0.0000000004
664 0.0000000006 0.0000154789 0.0000201251 0.0000000000 0.0000000000 0.0000000000 0.0000000006
665 0.0000000006 0.0000154052 0.0000202823 0.0000000000 0.0000000000 0.0000000000 0.0000000006
666 0.0000000007 0.0000153307 0.0000204400 0.0000000000 0.0000000000 0.0000000000 0.0000000007
667 0.0000000007 0.0000152554 0.0000205983 0.0000000000 0.0000000000 0.0000000000 0.0000000007
668 0.0000000007 0.0000151792 0.0000207571 0.0000000000 0.0000000000 0.0000000000 0.0000000007
669 0.0000000007 0.0000151022 0.0000209166 0.0000000000 0.0000000000 0.0000000000 0.0000000007
670 0.0000000007 0.0000150244 0.0000210766 0.0000000000 0.0000000000 0.0000000000 0.0000000007
671 0.0000000007 0.0000149457 0.0000212372 0.0000000000 0.0000000000 0.0000000000 0.0000000007
672 0.0000000007 0.0000148661 0.0000213985 0.0000000000 0.0000000000 0.0000000000 0.0000000007
673 0.0000000007 0.0000147856 0.0000215603 0.0000000000 0.0000000000 0.0000000000 0.0000000007
674 0.0000000007 0.0000147043 0.0000217228 0.0000000000 0.0000000000 0.0000000000 0.0000000007
675 0.0000000007 0.0000146220 0.0000218859 0.0000000000 0.0000000000 0.0000000000 0.0000000007
676 0.0000000007 0.0000145389 0.0000220496 0.0000000000 0.0000000000 0.0000000000 0.0000000007
677 0.0000000007 0.0000144548 0.0000222140 0.0000000000 0.0000000000 0.0000000000 0.0000000007
678 0.0000000007 0.0000143698 0.0000223790 0.0000000019 -0.0000305185 0.0000305185 0.0000000021
679 0.0000000007 0.0000142838 0.0000225446 0.0000000009 0.0000000000 0.0000305185 0.0000000003
680 0.0000000007 0.0000141969 0.0000227110 0.0000000000 0.0000000000 0.0000000000 0.0000000007
681 0.0000000007 0.0000141090 0.0000228780 0.0000000000 0.0000000000 0.0000000000 0.0000000007
682 0.0000000007 0.0000140202 0.0000230456 0.0000000000 0.0000000000 0.0000000000 0.0000000007
683 0.0000000007 0.0000139304 0.0000232140 0.0000000009 0.0000000000 0.0000305185 0.0000000002
684 0.0000000007 0.0000138396 0.0000233831 0.0000000000 0.0000000000 0.0000000000 0.0000000007
685 0.0000000007 0.0000137478 0.0000235528 0.0000000009 -0.0000305185 0.0000000000 0.0000000025
686 0.0000000007 0.0000136549 0.0000237233 0.0000000000 0.0000000000 0.0000000000 0.0000000007
687 0.0000000008 0.0000135611 0.0000238945 0.0000000009 0.0000000000 0.0000305185 0.0000000002
688 0.0000000008 0.0000134661 0.0000240664 0.0000000009 0.0000000000 0.0000305185 0.0000000002
689 0.0000000008 0.0000133702 0.0000242391 0.0000000000 0.0000000000 0.0000000000 0.0000000008
690 0.0000000008 0.0000132732 0.0000244125 0.0000000009 0.0000000000 0.0000305185 0.0000000002
691 0.0000000008 0.0000131751 0.0000245866 0.0000000000 0.0000000000 0.0000000000 0.0000000008
692 0.0000000008 0.0000130759 0.0000247616 0.0000000000 0.0000000000 0.0000000000 0.0000000008
693 0.0000000008 0.0000129756 0.0000249373 0.0000000000 0.0000000000 0.0000000000 0.0000000008
694 0.0000000008 0.0000128741 0.0000251137 0.0000000000 0.0000000000 0.0000000000 0.0000000008
695 0.0000000008 0.0000127716 0.0000252910 0.0000000000 0.0000000000 0.0000000000 0.0000000008
696 0.0000000008 0.0000126679 0.0000254691 0.0000000009 0.0000000000 0.0000305185 0.0000000002
697 0.0000000008 0.0000125630 0.0000256480 0.0000000009 -0.0000305185 0.0000000000 0.0000000025
698 0.0000000008 0.0000124570 0.0000258276 0.0000000000 0.0000000000 0.0000000000 0.0000000008
699 0.0000000008 0.0000123498 0.0000260082 0.0000000000 0.0000000000 0.0000000000 0.0000000008
700 0.0000000008 0.0000122414 0.0000261895 0.0000000000 0.0000000000 0.0000000000 0.0000000008
701 0.0000000008 0.0000121318 0.0000263718 0.0000000009 0.0000000000 0.0000305185 0.0000000002
702 0.0000000008 0.0000120209 0.0000265548 0.0000000000 0.0000000000 0.0000000000 0.0000000008
703 0.0000000009 0.0000119088 0.0000267388 0.0000000019 -0.0000305185 -0.0000305185 0.0000000051
704 0.0000000009 0.0000117954 0.0000269236 0.0000000047 -0.0000305185 0.0000610370 0.0000000030
705 0.0000000009 0.0000116808 0.0000271093 0.0000000019 0.0000305185 0.0000305185 0.0000000004
706 0.0000000009 0.0000115648 0.0000272959 0.0000000000 0.0000000000 0.0000000000 0.0000000009
707 0.0000000009 0.0000114475 0.0000274835 0.0000000009 0.0000000000 0.0000305185 0.0000000001
708 0.0000000009 0.0000113290 0.0000276719 0.0000000000 0.0000000000 0.0000000000 0.0000000009
709 0.0000000009 0.0000112090 0.0000278613 0.0000000000 0.0000000000 0.0000000000 0.0000000009
710 0.0000000009 0.0000110877 0.0000280517 0.0000000000 0.0000000000 0.0000000000 0.0000000009
711 0.0000000009 0.0000109650 0.0000282430 0.0000000009 -0.0000305185 0.0000000000 0.0000000025
712 0.0000000009 0.0000108409 0.0000284352 0.0000000000 0.0000000000 0.0000000000 0.0000000009
713 0.0000000009 0.0000107154 0.0000286285 0.0000000000 0.0000000000 0.0000000000 0.0000000009
714 0.0000000009 0.0000105885 0.0000288227 0.0000000009 -0.0000305185 0.0000000000 0.0000000025
715 0.0000000010 0.0000104601 0.0000290180 0.0000000009 0.0000000000 0.0000305185 0.0000000001
716 0.0000000010 0.0000103303 0.0000292143 0.0000000009 0.0000000000 0.0000305185 0.0000000001
717 0.0000000010 0.0000101989 0.0000294116 0.0000000019 -0.0000305185 0.0000305185 0.0000000017
718 0.0000000010 0.0000100660 0.0000296099 0.0000000019 -0.0000305185 0.0000305185 0.0000000016
719 0.0000000010 0.0000099316 0.0000298093 0.0000000009 0.0000000000 0.0000305185 0.0000000001
720 0.0000000010 0.0000097956 0.0000300098 0.0000000000 0.0000000000 0.0000000000 0.0000000010
721 0.0000000010 0.0000096581 0.0000302114 0.0000000000 0.0000000000 0.0000000000 0.0000000010
722 0.0000000010 0.0000095189 0.0000304140 0.0000000009 0.0000000000 0.0000305185 0.0000000001
723 0.0000000010 0.0000093782 0.0000306178 0.0000000000 0.0000000000 0.0000000000 0.0000000010
724 0.0000000010 0.0000092358 0.0000308227 0.0000000019 -0.0000305185 0.0000305185 0.0000000016
725 0.0000000010 0.0000090917 0.0000310288 0.0000000009 0.0000000000 0.0000305185 0.0000000001
726 0.0000000011 0.0000089459 0.0000312360 0.0000000009 0.0000000000 0.0000305185 0.0000000001
727 0.0000000011 0.0000087984 0.0000314443 0.0000000000 0.0000000000 0.0000000000 0.0000000011
728 0.0000000011 0.0000086492 0.0000316539 0.0000000000 0.0000000000 0.0000000000 0.0000000011
729 0.0000000011 0.0000084982 0.0000318647 0.0000000000 0.0000000000 0.0000000000 0.0000000011
730 0.0000000011 0.0000083455 0.0000320766 0.0000000000 0.0000000000 0.0000000000 0.0000000011
731 0.0000000011 0.0000081909 0.0000322898 0.0000000009 0.0000000000 0.0000305185 0.0000000001
732 0.0000000011 0.0000080345 0.0000325043 0.0000000009 0.0000000000 0.0000305185 0.0000000001
733 0.0000000011 0.0000078762 0.0000327200 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
734 0.0000000011 0.0000077160 0.0000329370 0.0000000000 0.0000000000 0.0000000000 0.0000000011
735 0.0000000012 0.0000075539 0.0000331553 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
736 0.0000000012 0.0000073898 0.0000333749 0.0000000009 0.0000000000 0.0000305185 0.0000000001
737 0.0000000012 0.0000072238 0.0000335959 0.0000000019 -0.0000305185 0.0000305185 0.0000000014
738 0.0000000012 0.0000070558 0.0000338182 0.0000000009 0.0000000000 0.0000305185 0.0000000001
739 0.0000000012 0.0000068857 0.0000340419 0.0000000009 0.0000000000 0.0000305185 0.0000000001
740 0.0000000012 0.0000067136 0.0000342669 0.0000000009 0.0000000000 0.0000305185 0.0000000001
741 0.0000000012 0.0000065394 0.0000344934 0.0000000000 0.0000000000 0.0000000000 0.0000000012
742 0.0000000012 0.0000063630 0.0000347213 0.0000000000 0.0000000000 0.0000000000 0.0000000012
743 0.0000000013 0.0000061845 0.0000349506 0.0000000009 -0.0000305185 0.0000000000 0.0000000026
744 0.0000000013 0.0000060038 0.0000351814 0.0000000009 0.0000000000 0.0000305185 0.0000000001
745 0.0000000013 0.0000058208 0.0000354136 0.0000000009 0.0000000000 0.0000305185 0.0000000001
746 0.0000000013 0.0000056356 0.0000356474 0.0000000009 -0.0000305185 0.0000000000 0.0000000026
747 0.0000000013 0.0000054481 0.0000358827 0.0000000000 0.0000000000 0.0000000000 0.0000000013
748 0.0000000013 0.0000052583 0.0000361196 0.0000000009 0.0000000000 0.0000305185 0.0000000001
749 0.0000000013 0.0000050661 0.0000363580 0.0000000000 0.0000000000 0.0000000000 0.0000000013
750 0.0000000014 0.0000048715 0.0000365980 0.0000000009 -0.0000305185 0.0000000000 0.0000000026
751 0.0000000014 0.0000046744 0.0000368396 0.0000000000 0.0000000000 0.0000000000 0.0000000014
752 0.0000000014 0.0000044749 0.0000370828 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
753 0.0000000014 0.0000042728 0.0000373277 0.0000000009 0.0000000000 0.0000305185 0.0000000001
754 0.0000000014 0.0000040682 0.0000375743 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
755 0.0000000014 0.0000038610 0.0000378226 0.0000000000 0.0000000000 0.0000000000 0.0000000014
756 0.0000000015 0.0000036511 0.0000380726 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
757 0.0000000015 0.0000034386 0.0000383243 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
758 0.0000000015 0.0000032233 0.0000385779 0.0000000009 0.0000000000 0.0000305185 0.0000000001
759 0.0000000015 0.0000030052 0.0000388332 0.0000000009 0.0000000000 0.0000305185 0.0000000001
760 0.0000000015 0.0000027843 0.0000390904 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
761 0.0000000016 0.0000025606 0.0000393494 0.0000000009 0.0000000000 0.0000305185 0.0000000001
762 0.0000000016 0.0000023339 0.0000396103 0.0000000009 0.0000000000 0.0000305185 0.0000000001
763 0.0000000016 0.0000021043 0.0000398731 0.0000000009 0.0000000000 0.0000305185 0.0000000001
764 0.0000000016 0.0000018716 0.0000401379 0.0000000009 0.0000000000 0.0000305185 0.0000000001
765 0.0000000016 0.0000016359 0.0000404046 0.0000000009 0.0000000000 0.0000305185 0.0000000001
766 0.0000000017 0.0000013971 0.0000406733 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
767 0.0000000017 0.0000011551 0.0000409440 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
768 0.0000000017 0.0000009098 0.0000412168 0.0000000009 0.0000000000 0.0000305185 0.0000000001
769 0.0000000017 0.0000006613 0.0000414917 0.0000000009 0.0000000000 0.0000305185 0.0000000001
770 0.0000000017 0.0000004095 0.0000417687 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
771 0.0000000018 0.0000001542 0.0000420478 0.0000000009 0.0000000000 0.0000305185 0.0000000001
772 0.0000000018 -0.0000001045 0.0000423292 0.0000000009 0.0000000000 0.0000305185 0.0000000001
773 0.0000000018 -0.0000003667 0.0000426127 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
774 0.0000000018 -0.0000006325 0.0000428985 0.0000000009 0.0000000000 0.0000305185 0.0000000002
775 0.0000000019 -0.0000009019 0.0000431866 0.0000000019 -0.0000305185 0.0000305185 0.0000000010
776 0.0000000019 -0.0000011750 0.0000434770 0.0000000019 -0.0000305185 0.0000305185 0.0000000010
777 0.0000000019 -0.0000014519 0.0000437698 0.0000000009 0.0000000000 0.0000305185 0.0000000002
778 0.0000000019 -0.0000017327 0.0000440649 0.0000000009 0.0000000000 0.0000305185 0.0000000002
779 0.0000000020 -0.0000020173 0.0000443625 0.0000000009 0.0000000000 0.0000305185 0.0000000002
780 0.0000000020 -0.0000023059 0.0000446626 0.0000000009 0.0000000000 0.0000305185 0.0000000002
781 0.0000000020 -0.0000025986 0.0000449651 0.0000000009 0.0000000000 0.0000305185 0.0000000002
782 0.0000000021 -0.0000028954 0.0000452703 0.0000000019 -0.0000305185 0.0000305185 0.0000000010
783 0.0000000021 -0.0000031965 0.0000455780 0.0000000009 0.0000000000 0.0000305185 0.0000000002
784 0.0000000021 -0.0000035018 0.0000458884 0.0000000009 0.0000000000 0.0000305185 0.0000000002
785 0.0000000021 -0.0000038114 0.0000462014 0.0000000019 -0.0000305185 0.0000305185 0.0000000010
786 0.0000000022 -0.0000041255 0.0000465171 0.0000000009 0.0000000000 0.0000305185 0.0000000003
787 0.0000000022 -0.0000044442 0.0000468357 0.0000000009 0.0000000000 0.0000305185 0.0000000003
788 0.0000000022 -0.0000047674 0.0000471570 0.0000000019 -0.0000305185 0.0000305185 0.0000000009
789 0.0000000023 -0.0000050954 0.0000474812 0.0000000019 -0.0000305185 0.0000305185 0.0000000009
790 0.0000000023 -0.0000054281 0.0000478083 0.0000000019 -0.0000305185 0.0000305185 0.0000000009
791 0.0000000024 -0.0000057658 0.0000481384 0.0000000019 -0.0000305185 0.0000305185 0.0000000009
792 0.0000000024 -0.0000061084 0.0000484714 0.0000000019 -0.0000305185 0.0000305185 0.0000000009
793 0.0000000024 -0.0000064561 0.0000488076 0.0000000009 0.0000000000 0.0000305185 0.0000000004
