#int double real img int16 real16 img16 error
258 0.0000000021 0.0000015675 -0.0000456362 0.0000000047 -0.0000305185 -0.0000610370 0.0000000013
259 0.0000000021 0.0000018355 -0.0000453347 0.0000000037 0.0000000000 -0.0000610370 0.0000000002
260 0.0000000020 0.0000021000 -0.0000450354 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
261 0.0000000020 0.0000023610 -0.0000447384 0.0000000019 -0.0000305185 -0.0000305185 0.0000000013
262 0.0000000020 0.0000026187 -0.0000444435 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
263 0.0000000020 0.0000028730 -0.0000441507 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
264 0.0000000019 0.0000031241 -0.0000438601 0.0000000037 0.0000000000 -0.0000610370 0.0000000003
265 0.0000000019 0.0000033719 -0.0000435716 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
266 0.0000000019 0.0000036166 -0.0000432851 0.0000000047 -0.0000305185 -0.0000610370 0.0000000015
267 0.0000000019 0.0000038581 -0.0000430006 0.0000000047 -0.0000305185 -0.0000610370 0.0000000015
268 0.0000000018 0.0000040966 -0.0000427181 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
269 0.0000000018 0.0000043321 -0.0000424376 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
270 0.0000000018 0.0000045646 -0.0000421591 0.0000000047 -0.0000305185 -0.0000610370 0.0000000016
271 0.0000000018 0.0000047942 -0.0000418824 0.0000000047 -0.0000305185 -0.0000610370 0.0000000016
272 0.0000000018 0.0000050209 -0.0000416076 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
273 0.0000000017 0.0000052448 -0.0000413347 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
274 0.0000000017 0.0000054659 -0.0000410636 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
275 0.0000000017 0.0000056842 -0.0000407943 0.0000000037 0.0000000000 -0.0000610370 0.0000000004
276 0.0000000017 0.0000058999 -0.0000405268 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
277 0.0000000017 0.0000061129 -0.0000402611 0.0000000047 -0.0000305185 -0.0000610370 0.0000000018
278 0.0000000016 0.0000063233 -0.0000399971 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
279 0.0000000016 0.0000065311 -0.0000397348 0.0000000047 -0.0000305185 -0.0000610370 0.0000000018
280 0.0000000016 0.0000067363 -0.0000394741 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
281 0.0000000016 0.0000069391 -0.0000392152 0.0000000047 -0.0000305185 -0.0000610370 0.0000000019
282 0.0000000016 0.0000071394 -0.0000389579 0.0000000037 0.0000000000 -0.0000610370 0.0000000005
283 0.0000000016 0.0000073373 -0.0000387022 0.0000000047 -0.0000305185 -0.0000610370 0.0000000019
284 0.0000000015 0.0000075328 -0.0000384481 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
285 0.0000000015 0.0000077259 -0.0000381956 0.0000000047 -0.0000305185 -0.0000610370 0.0000000020
286 0.0000000015 0.0000079167 -0.0000379446 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
287 0.0000000015 0.0000081053 -0.0000376952 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
288 0.0000000015 0.0000082915 -0.0000374473 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
289 0.0000000015 0.0000084756 -0.0000372009 0.0000000037 0.0000000000 -0.0000610370 0.0000000006
290 0.0000000014 0.0000086575 -0.0000369560 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
291 0.0000000014 0.0000088372 -0.0000367125 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
292 0.0000000014 0.0000090148 -0.0000364704 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
293 0.0000000014 0.0000091903 -0.0000362298 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
294 0.0000000014 0.0000093638 -0.0000359906 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
295 0.0000000014 0.0000095352 -0.0000357527 0.0000000037 0.0000000000 -0.0000610370 0.0000000007
296 0.0000000014 0.0000097046 -0.0000355163 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
297 0.0000000013 0.0000098720 -0.0000352811 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
298 0.0000000013 0.0000100375 -0.0000350473 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
299 0.0000000013 0.0000102010 -0.0000348149 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
300 0.0000000013 0.0000103627 -0.0000345837 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
301 0.0000000013 0.0000105225 -0.0000343538 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
302 0.0000000013 0.0000106804 -0.0000341251 0.0000000037 0.0000000000 -0.0000610370 0.0000000008
303 0.0000000013 0.0000108365 -0.0000338977 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
304 0.0000000013 0.0000109909 -0.0000336716 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
305 0.0000000012 0.0000111434 -0.0000334466 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
306 0.0000000012 0.0000112942 -0.0000332229 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
307 0.0000000012 0.0000114433 -0.0000330003 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
308 0.0000000012 0.0000115907 -0.0000327789 0.0000000037 0.0000000000 -0.0000610370 0.0000000009
309 0.0000000012 0.0000117364 -0.0000325587 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
310 0.0000000012 0.0000118805 -0.0000323396 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
311 0.0000000012 0.0000120229 -0.0000321217 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
312 0.0000000012 0.0000121637 -0.0000319049 0.0000000009 0.0000000000 -0.0000305185 0.0000000001
313 0.0000000012 0.0000123030 -0.0000316891 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
314 0.0000000011 0.0000124406 -0.0000314745 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
315 0.0000000011 0.0000125767 -0.0000312609 0.0000000037 0.0000000000 -0.0000610370 0.0000000010
316 0.0000000011 0.0000127113 -0.0000310484 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
317 0.0000000011 0.0000128444 -0.0000308370 0.0000000037 0.0000000000 -0.0000610370 0.0000000011
318 0.0000000011 0.0000129759 -0.0000306266 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
319 0.0000000011 0.0000131060 -0.0000304172 0.0000000093 0.0000305185 -0.0000915555 0.0000000040
320 0.0000000011 0.0000132347 -0.0000302088 0.0000035802 0.0000000000 -0.0018921476 0.0000034670
321 0.0000000011 0.0000133619 -0.0000300014 0.0000000019 -0.0000305185 -0.0000305185 0.0000000019
322 0.0000000011 0.0000134877 -0.0000297950 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
323 0.0000000011 0.0000136121 -0.0000295896 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
324 0.0000000011 0.0000137351 -0.0000293852 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
325 0.0000000010 0.0000138567 -0.0000291817 0.0000000019 -0.0000305185 -0.0000305185 0.0000000020
326 0.0000000010 0.0000139770 -0.0000289791 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
327 0.0000000010 0.0000140960 -0.0000287775 0.0000000019 -0.0000305185 -0.0000305185 0.0000000020
328 0.0000000010 0.0000142136 -0.0000285768 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
329 0.0000000010 0.0000143300 -0.0000283770 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
330 0.0000000010 0.0000144450 -0.0000281781 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
331 0.0000000010 0.0000145588 -0.0000279801 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
332 0.0000000010 0.0000146714 -0.0000277829 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
333 0.0000000010 0.0000147827 -0.0000275867 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
334 0.0000000010 0.0000148927 -0.0000273913 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
335 0.0000000010 0.0000150016 -0.0000271967 0.0000000047 -0.0000305185 -0.0000610370 0.0000000032
336 0.0000000010 0.0000151093 -0.0000270030 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
337 0.0000000010 0.0000152158 -0.0000268101 0.0000000019 -0.0000305185 -0.0000305185 0.0000000021
338 0.0000000009 0.0000153211 -0.0000266180 0.0000000009 0.0000000000 -0.0000305185 0.0000000002
339 0.0000000009 0.0000154252 -0.0000264267 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
340 0.0000000009 0.0000155283 -0.0000262362 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
341 0.0000000009 0.0000156302 -0.0000260465 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
342 0.0000000009 0.0000157309 -0.0000258576 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
343 0.0000000009 0.0000158306 -0.0000256695 0.0000000019 -0.0000305185 -0.0000305185 0.0000000022
344 0.0000000009 0.0000159292 -0.0000254821 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
345 0.0000000009 0.0000160267 -0.0000252955 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
346 0.0000000009 0.0000161231 -0.0000251096 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
347 0.0000000009 0.0000162185 -0.0000249245 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
348 0.0000000009 0.0000163129 -0.0000247400 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
349 0.0000000009 0.0000164062 -0.0000245563 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
350 0.0000000009 0.0000164985 -0.0000243734 0.0000000000 0.0000000000 0.0000000000 0.0000000009
351 0.0000000009 0.0000165898 -0.0000241911 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
352 0.0000000009 0.0000166800 -0.0000240095 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
353 0.0000000008 0.0000167693 -0.0000238286 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
354 0.0000000008 0.0000168576 -0.0000236483 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
355 0.0000000008 0.0000169450 -0.0000234688 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
356 0.0000000008 0.0000170314 -0.0000232899 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
357 0.0000000008 0.0000171168 -0.0000231116 0.0000000009 0.0000000000 -0.0000305185 0.0000000003
358 0.0000000008 0.0000172014 -0.0000229340 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
359 0.0000000008 0.0000172849 -0.0000227571 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
360 0.0000000008 0.0000173676 -0.0000225808 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
361 0.0000000008 0.0000174494 -0.0000224051 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
362 0.0000000008 0.0000175302 -0.0000222300 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
363 0.0000000008 0.0000176102 -0.0000220555 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
364 0.0000000008 0.0000176893 -0.0000218817 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
365 0.0000000008 0.0000177675 -0.0000217084 0.0000000019 -0.0000305185 -0.0000305185 0.0000000024
366 0.0000000008 0.0000178449 -0.0000215357 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
367 0.0000000008 0.0000179214 -0.0000213636 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
368 0.0000000008 0.0000179971 -0.0000211921 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
369 0.0000000008 0.0000180719 -0.0000210211 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
370 0.0000000008 0.0000181459 -0.0000208508 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
371 0.0000000008 0.0000182191 -0.0000206809 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
372 0.0000000008 0.0000182914 -0.0000205117 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
373 0.0000000008 0.0000183630 -0.0000203429 0.0000000000 0.0000000000 0.0000000000 0.0000000008
374 0.0000000007 0.0000184337 -0.0000201747 0.0000000009 0.0000000000 -0.0000305185 0.0000000004
375 0.0000000007 0.0000185037 -0.0000200070 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
376 0.0000000007 0.0000185729 -0.0000198399 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
377 0.0000000007 0.0000186413 -0.0000196733 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
378 0.0000000007 0.0000187090 -0.0000195072 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
379 0.0000000007 0.0000187759 -0.0000193416 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
380 0.0000000007 0.0000188420 -0.0000191765 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
381 0.0000000007 0.0000189074 -0.0000190119 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
382 0.0000000007 0.0000189720 -0.0000188477 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
383 0.0000000007 0.0000190359 -0.0000186841 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
384 0.0000000007 0.0000190991 -0.0000185209 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
385 0.0000000007 0.0000191616 -0.0000183583 0.0000000047 -0.0000305185 -0.0000610370 0.0000000043
386 0.0000000007 0.0000192233 -0.0000181960 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
387 0.0000000007 0.0000192844 -0.0000180343 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
388 0.0000000007 0.0000193447 -0.0000178730 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
389 0.0000000007 0.0000194044 -0.0000177121 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
390 0.0000000007 0.0000194633 -0.0000175517 0.0000000009 0.0000000000 -0.0000305185 0.0000000005
391 0.0000000007 0.0000195216 -0.0000173917 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
392 0.0000000007 0.0000195792 -0.0000172322 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
393 0.0000000007 0.0000196362 -0.0000170731 0.0000000019 -0.0000305185 -0.0000305185 0.0000000027
394 0.0000000007 0.0000196924 -0.0000169144 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
395 0.0000000007 0.0000197480 -0.0000167561 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
396 0.0000000007 0.0000198030 -0.0000165983 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
397 0.0000000007 0.0000198573 -0.0000164409 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
398 0.0000000007 0.0000199109 -0.0000162838 0.0000000037 0.0000000000 -0.0000610370 0.0000000024
399 0.0000000007 0.0000199640 -0.0000161272 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
400 0.0000000007 0.0000200164 -0.0000159709 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
401 0.0000000007 0.0000200681 -0.0000158151 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
402 0.0000000007 0.0000201192 -0.0000156596 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
403 0.0000000006 0.0000201698 -0.0000155045 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
404 0.0000000006 0.0000202197 -0.0000153498 0.0000000009 0.0000000000 -0.0000305185 0.0000000006
405 0.0000000006 0.0000202690 -0.0000151954 0.0000000019 -0.0000305185 -0.0000305185 0.0000000028
406 0.0000000006 0.0000203177 -0.0000150414 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
407 0.0000000006 0.0000203657 -0.0000148878 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
408 0.0000000006 0.0000204132 -0.0000147345 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
409 0.0000000006 0.0000204601 -0.0000145816 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
410 0.0000000006 0.0000205065 -0.0000144291 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
411 0.0000000006 0.0000205522 -0.0000142768 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
412 0.0000000006 0.0000205974 -0.0000141249 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
413 0.0000000006 0.0000206420 -0.0000139734 0.0000000000 0.0000000000 0.0000000000 0.0000000006
414 0.0000000006 0.0000206860 -0.0000138222 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
415 0.0000000006 0.0000207294 -0.0000136712 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
416 0.0000000006 0.0000207723 -0.0000135207 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
417 0.0000000006 0.0000208147 -0.0000133704 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
418 0.0000000006 0.0000208564 -0.0000132204 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
419 0.0000000006 0.0000208977 -0.0000130708 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
420 0.0000000006 0.0000209384 -0.0000129215 0.0000000009 0.0000000000 -0.0000305185 0.0000000007
421 0.0000000006 0.0000209785 -0.0000127724 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
422 0.0000000006 0.0000210181 -0.0000126237 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
423 0.0000000006 0.0000210572 -0.0000124752 0.0000000000 0.0000000000 0.0000000000 0.0000000006
424 0.0000000006 0.0000210957 -0.0000123271 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
425 0.0000000006 0.0000211338 -0.0000121792 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
426 0.0000000006 0.0000211712 -0.0000120316 0.0000000000 0.0000000000 0.0000000000 0.0000000006
427 0.0000000006 0.0000212082 -0.0000118842 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
428 0.0000000006 0.0000212447 -0.0000117372 0.0000000000 0.0000000000 0.0000000000 0.0000000006
429 0.0000000006 0.0000212806 -0.0000115904 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
430 0.0000000006 0.0000213160 -0.0000114439 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
431 0.0000000006 0.0000213510 -0.0000112976 0.0000000000 0.0000000000 0.0000000000 0.0000000006
432 0.0000000006 0.0000213854 -0.0000111516 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
433 0.0000000006 0.0000214193 -0.0000110058 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
434 0.0000000006 0.0000214527 -0.0000108603 0.0000000009 0.0000000000 -0.0000305185 0.0000000008
435 0.0000000006 0.0000214856 -0.0000107151 0.0000000000 0.0000000000 0.0000000000 0.0000000006
436 0.0000000006 0.0000215181 -0.0000105701 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
437 0.0000000006 0.0000215500 -0.0000104253 0.0000000000 0.0000000000 0.0000000000 0.0000000006
438 0.0000000006 0.0000215815 -0.0000102807 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
439 0.0000000006 0.0000216124 -0.0000101364 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
440 0.0000000006 0.0000216429 -0.0000099923 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
441 0.0000000006 0.0000216729 -0.0000098485 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
442 0.0000000006 0.0000217024 -0.0000097048 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
443 0.0000000006 0.0000217315 -0.0000095614 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
444 0.0000000006 0.0000217601 -0.0000094182 0.0000000009 0.0000000000 -0.0000305185 0.0000000009
445 0.0000000006 0.0000217882 -0.0000092752 0.0000000000 0.0000000000 0.0000000000 0.0000000006
446 0.0000000006 0.0000218158 -0.0000091324 0.0000000000 0.0000000000 0.0000000000 0.0000000006
447 0.0000000006 0.0000218430 -0.0000089898 0.0000000009 -0.0000305185 0.0000000000 0.0000000028
448 0.0000000006 0.0000218697 -0.0000088474 0.0000065616 0.0024719993 -0.0006714072 0.0000064421
449 0.0000000006 0.0000218960 -0.0000087051 0.0000000047 0.0000610370 -0.0000305185 0.0000000020
450 0.0000000006 0.0000219218 -0.0000085631 0.0000000000 0.0000000000 0.0000000000 0.0000000006
451 0.0000000006 0.0000219471 -0.0000084213 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
452 0.0000000006 0.0000219720 -0.0000082797 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
453 0.0000000006 0.0000219965 -0.0000081382 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
454 0.0000000005 0.0000220205 -0.0000079969 0.0000000019 0.0000305185 -0.0000305185 0.0000000006
455 0.0000000005 0.0000220440 -0.0000078558 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
456 0.0000000005 0.0000220671 -0.0000077149 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
457 0.0000000005 0.0000220898 -0.0000075741 0.0000000000 0.0000000000 0.0000000000 0.0000000005
458 0.0000000005 0.0000221120 -0.0000074335 0.0000000009 0.0000000000 -0.0000305185 0.0000000010
459 0.0000000005 0.0000221338 -0.0000072931 0.0000000000 0.0000000000 0.0000000000 0.0000000005
460 0.0000000005 0.0000221551 -0.0000071528 0.0000000000 0.0000000000 0.0000000000 0.0000000005
461 0.0000000005 0.0000221760 -0.0000070127 0.0000000000 0.0000000000 0.0000000000 0.0000000005
462 0.0000000005 0.0000221965 -0.0000068727 0.0000000000 0.0000000000 0.0000000000 0.0000000005
463 0.0000000005 0.0000222165 -0.0000067329 0.0000000000 0.0000000000 0.0000000000 0.0000000005
464 0.0000000005 0.0000222362 -0.0000065932 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
465 0.0000000005 0.0000222553 -0.0000064536 0.0000000000 0.0000000000 0.0000000000 0.0000000005
466 0.0000000005 0.0000222741 -0.0000063142 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
467 0.0000000005 0.0000222924 -0.0000061750 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
468 0.0000000005 0.0000223103 -0.0000060359 0.0000000000 0.0000000000 0.0000000000 0.0000000005
469 0.0000000005 0.0000223278 -0.0000058969 0.0000000000 0.0000000000 0.0000000000 0.0000000005
470 0.0000000005 0.0000223448 -0.0000057580 0.0000000019 0.0000305185 -0.0000305185 0.0000000007
471 0.0000000005 0.0000223615 -0.0000056192 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
472 0.0000000005 0.0000223777 -0.0000054806 0.0000000000 0.0000000000 0.0000000000 0.0000000005
473 0.0000000005 0.0000223935 -0.0000053421 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
474 0.0000000005 0.0000224089 -0.0000052037 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
475 0.0000000005 0.0000224239 -0.0000050654 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
476 0.0000000005 0.0000224384 -0.0000049272 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
477 0.0000000005 0.0000224526 -0.0000047892 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
478 0.0000000005 0.0000224663 -0.0000046512 0.0000000009 0.0000305185 0.0000000000 0.0000000001
479 0.0000000005 0.0000224796 -0.0000045133 0.0000000009 0.0000305185 0.0000000000 0.0000000001
480 0.0000000005 0.0000224925 -0.0000043756 0.0000000000 0.0000000000 0.0000000000 0.0000000005
481 0.0000000005 0.0000225050 -0.0000042379 0.0000000000 0.0000000000 0.0000000000 0.0000000005
482 0.0000000005 0.0000225171 -0.0000041003 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
483 0.0000000005 0.0000225288 -0.0000039628 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
484 0.0000000005 0.0000225401 -0.0000038254 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
485 0.0000000005 0.0000225510 -0.0000036880 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
486 0.0000000005 0.0000225615 -0.0000035508 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
487 0.0000000005 0.0000225716 -0.0000034136 0.0000000000 0.0000000000 0.0000000000 0.0000000005
488 0.0000000005 0.0000225812 -0.0000032765 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
489 0.0000000005 0.0000225905 -0.0000031395 0.0000000000 0.0000000000 0.0000000000 0.0000000005
490 0.0000000005 0.0000225994 -0.0000030025 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
491 0.0000000005 0.0000226079 -0.0000028656 0.0000000019 0.0000305185 -0.0000305185 0.0000000008
492 0.0000000005 0.0000226159 -0.0000027287 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
493 0.0000000005 0.0000226236 -0.0000025919 0.0000000009 0.0000305185 0.0000000000 0.0000000001
494 0.0000000005 0.0000226309 -0.0000024552 0.0000000000 0.0000000000 0.0000000000 0.0000000005
495 0.0000000005 0.0000226378 -0.0000023185 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
496 0.0000000005 0.0000226443 -0.0000021819 0.0000000000 0.0000000000 0.0000000000 0.0000000005
497 0.0000000005 0.0000226504 -0.0000020453 0.0000000000 0.0000000000 0.0000000000 0.0000000005
498 0.0000000005 0.0000226561 -0.0000019087 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
499 0.0000000005 0.0000226614 -0.0000017722 0.0000000000 0.0000000000 0.0000000000 0.0000000005
500 0.0000000005 0.0000226663 -0.0000016358 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
501 0.0000000005 0.0000226708 -0.0000014993 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
502 0.0000000005 0.0000226749 -0.0000013629 0.0000000000 0.0000000000 0.0000000000 0.0000000005
503 0.0000000005 0.0000226786 -0.0000012265 0.0000000000 0.0000000000 0.0000000000 0.0000000005
504 0.0000000005 0.0000226820 -0.0000010902 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
505 0.0000000005 0.0000226849 -0.0000009539 0.0000000000 0.0000000000 0.0000000000 0.0000000005
506 0.0000000005 0.0000226875 -0.0000008176 0.0000000000 0.0000000000 0.0000000000 0.0000000005
507 0.0000000005 0.0000226896 -0.0000006813 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
508 0.0000000005 0.0000226914 -0.0000005450 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
509 0.0000000005 0.0000226927 -0.0000004087 0.0000000000 0.0000000000 0.0000000000 0.0000000005
510 0.0000000005 0.0000226937 -0.0000002725 0.0000000000 0.0000000000 0.0000000000 0.0000000005
511 0.0000000005 0.0000226943 -0.0000001362 0.0000000000 0.0000000000 0.0000000000 0.0000000005
512 0.0000000005 0.0000226945 0.0000000000 0.0000000009 0.0000305185 0.0000000000 0.0000000001
513 0.0000000005 0.0000226943 0.0000001362 0.0000000000 0.0000000000 0.0000000000 0.0000000005
514 0.0000000005 0.0000226937 0.0000002725 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
515 0.0000000005 0.0000226927 0.0000004087 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
516 0.0000000005 0.0000226914 0.0000005450 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
517 0.0000000005 0.0000226896 0.0000006813 0.0000000000 0.0000000000 0.0000000000 0.0000000005
518 0.0000000005 0.0000226875 0.0000008176 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
519 0.0000000005 0.0000226849 0.0000009539 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
520 0.0000000005 0.0000226820 0.0000010902 0.0000000000 0.0000000000 0.0000000000 0.0000000005
521 0.0000000005 0.0000226786 0.0000012265 0.0000000019 0.0000305185 -0.0000305185 0.0000000011
