#int double real img int16 real16 img16 error
522 0.0000000002 0.0000127510 0.0000007664 0.0000000000 0.0000000000 0.0000000000 0.0000000002
523 0.0000000002 0.0000127487 0.0000008431 0.0000000000 0.0000000000 0.0000000000 0.0000000002
524 0.0000000002 0.0000127462 0.0000009199 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
525 0.0000000002 0.0000127434 0.0000009966 0.0000000000 0.0000000000 0.0000000000 0.0000000002
526 0.0000000002 0.0000127404 0.0000010734 0.0000000000 0.0000000000 0.0000000000 0.0000000002
527 0.0000000002 0.0000127372 0.0000011501 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
528 0.0000000002 0.0000127338 0.0000012270 0.0000000000 0.0000000000 0.0000000000 0.0000000002
529 0.0000000002 0.0000127302 0.0000013038 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
530 0.0000000002 0.0000127263 0.0000013807 0.0000000000 0.0000000000 0.0000000000 0.0000000002
531 0.0000000002 0.0000127222 0.0000014575 0.0000000000 0.0000000000 0.0000000000 0.0000000002
532 0.0000000002 0.0000127179 0.0000015345 0.0000000000 0.0000000000 0.0000000000 0.0000000002
533 0.0000000002 0.0000127133 0.0000016114 0.0000000000 0.0000000000 0.0000000000 0.0000000002
534 0.0000000002 0.0000127086 0.0000016884 0.0000000000 0.0000000000 0.0000000000 0.0000000002
535 0.0000000002 0.0000127036 0.0000017654 0.0000000000 0.0000000000 0.0000000000 0.0000000002
536 0.0000000002 0.0000126984 0.0000018425 0.0000000000 0.0000000000 0.0000000000 0.0000000002
537 0.0000000002 0.0000126929 0.0000019196 0.0000000000 0.0000000000 0.0000000000 0.0000000002
538 0.0000000002 0.0000126873 0.0000019968 0.0000000000 0.0000000000 0.0000000000 0.0000000002
539 0.0000000002 0.0000126814 0.0000020739 0.0000000000 0.0000000000 0.0000000000 0.0000000002
540 0.0000000002 0.0000126752 0.0000021512 0.0000000000 0.0000000000 0.0000000000 0.0000000002
541 0.0000000002 0.0000126689 0.0000022284 0.0000000019 -0.0000305185 -0.0000305185 0.0000000029
542 0.0000000002 0.0000126623 0.0000023058 0.0000000000 0.0000000000 0.0000000000 0.0000000002
543 0.0000000002 0.0000126555 0.0000023831 0.0000000000 0.0000000000 0.0000000000 0.0000000002
544 0.0000000002 0.0000126485 0.0000024606 0.0000000000 0.0000000000 0.0000000000 0.0000000002
545 0.0000000002 0.0000126412 0.0000025380 0.0000000000 0.0000000000 0.0000000000 0.0000000002
546 0.0000000002 0.0000126337 0.0000026156 0.0000000000 0.0000000000 0.0000000000 0.0000000002
547 0.0000000002 0.0000126260 0.0000026931 0.0000000000 0.0000000000 0.0000000000 0.0000000002
548 0.0000000002 0.0000126181 0.0000027708 0.0000000000 0.0000000000 0.0000000000 0.0000000002
549 0.0000000002 0.0000126099 0.0000028485 0.0000000000 0.0000000000 0.0000000000 0.0000000002
550 0.0000000002 0.0000126014 0.0000029263 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
551 0.0000000002 0.0000125928 0.0000030041 0.0000000000 0.0000000000 0.0000000000 0.0000000002
552 0.0000000002 0.0000125839 0.0000030820 0.0000000000 0.0000000000 0.0000000000 0.0000000002
553 0.0000000002 0.0000125748 0.0000031599 0.0000000000 0.0000000000 0.0000000000 0.0000000002
554 0.0000000002 0.0000125654 0.0000032380 0.0000000000 0.0000000000 0.0000000000 0.0000000002
555 0.0000000002 0.0000125558 0.0000033160 0.0000000000 0.0000000000 0.0000000000 0.0000000002
556 0.0000000002 0.0000125460 0.0000033942 0.0000000000 0.0000000000 0.0000000000 0.0000000002
557 0.0000000002 0.0000125359 0.0000034724 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
558 0.0000000002 0.0000125256 0.0000035508 0.0000000000 0.0000000000 0.0000000000 0.0000000002
559 0.0000000002 0.0000125151 0.0000036291 0.0000000000 0.0000000000 0.0000000000 0.0000000002
560 0.0000000002 0.0000125043 0.0000037076 0.0000000019 -0.0000305185 -0.0000305185 0.0000000030
561 0.0000000002 0.0000124933 0.0000037862 0.0000000000 0.0000000000 0.0000000000 0.0000000002
562 0.0000000002 0.0000124820 0.0000038648 0.0000000000 0.0000000000 0.0000000000 0.0000000002
563 0.0000000002 0.0000124705 0.0000039435 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
564 0.0000000002 0.0000124587 0.0000040223 0.0000000000 0.0000000000 0.0000000000 0.0000000002
565 0.0000000002 0.0000124467 0.0000041012 0.0000000000 0.0000000000 0.0000000000 0.0000000002
566 0.0000000002 0.0000124345 0.0000041802 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
567 0.0000000002 0.0000124220 0.0000042592 0.0000000000 0.0000000000 0.0000000000 0.0000000002
568 0.0000000002 0.0000124093 0.0000043384 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
569 0.0000000002 0.0000123963 0.0000044176 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
570 0.0000000002 0.0000123830 0.0000044970 0.0000000000 0.0000000000 0.0000000000 0.0000000002
571 0.0000000002 0.0000123695 0.0000045764 0.0000000000 0.0000000000 0.0000000000 0.0000000002
572 0.0000000002 0.0000123558 0.0000046560 0.0000000000 0.0000000000 0.0000000000 0.0000000002
573 0.0000000002 0.0000123418 0.0000047356 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
574 0.0000000002 0.0000123275 0.0000048154 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
575 0.0000000002 0.0000123130 0.0000048953 0.0000000019 0.0000305185 -0.0000305185 0.0000000016
576 0.0000000002 0.0000122983 0.0000049752 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
577 0.0000000002 0.0000122832 0.0000050553 0.0000000019 -0.0000305185 -0.0000305185 0.0000000031
578 0.0000000002 0.0000122679 0.0000051355 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
579 0.0000000002 0.0000122524 0.0000052158 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
580 0.0000000002 0.0000122366 0.0000052962 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
581 0.0000000002 0.0000122205 0.0000053768 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
582 0.0000000002 0.0000122042 0.0000054574 0.0000000000 0.0000000000 0.0000000000 0.0000000002
583 0.0000000002 0.0000121876 0.0000055382 0.0000000000 0.0000000000 0.0000000000 0.0000000002
584 0.0000000002 0.0000121707 0.0000056191 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
585 0.0000000002 0.0000121536 0.0000057001 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
586 0.0000000002 0.0000121361 0.0000057813 0.0000000000 0.0000000000 0.0000000000 0.0000000002
587 0.0000000002 0.0000121185 0.0000058626 0.0000000009 -0.0000305185 0.0000000000 0.0000000019
588 0.0000000002 0.0000121005 0.0000059440 0.0000000000 0.0000000000 0.0000000000 0.0000000002
589 0.0000000002 0.0000120823 0.0000060255 0.0000000000 0.0000000000 0.0000000000 0.0000000002
590 0.0000000002 0.0000120637 0.0000061072 0.0000000000 0.0000000000 0.0000000000 0.0000000002
591 0.0000000002 0.0000120450 0.0000061890 0.0000000000 0.0000000000 0.0000000000 0.0000000002
592 0.0000000002 0.0000120259 0.0000062710 0.0000000000 0.0000000000 0.0000000000 0.0000000002
593 0.0000000002 0.0000120065 0.0000063531 0.0000000009 0.0000305185 0.0000000000 0.0000000004
594 0.0000000002 0.0000119869 0.0000064354 0.0000000000 0.0000000000 0.0000000000 0.0000000002
595 0.0000000002 0.0000119670 0.0000065178 0.0000000019 -0.0000305185 -0.0000305185 0.0000000032
596 0.0000000002 0.0000119468 0.0000066003 0.0000000000 0.0000000000 0.0000000000 0.0000000002
597 0.0000000002 0.0000119263 0.0000066830 0.0000000000 0.0000000000 0.0000000000 0.0000000002
598 0.0000000002 0.0000119055 0.0000067658 0.0000000000 0.0000000000 0.0000000000 0.0000000002
599 0.0000000002 0.0000118844 0.0000068489 0.0000000000 0.0000000000 0.0000000000 0.0000000002
600 0.0000000002 0.0000118630 0.0000069320 0.0000000000 0.0000000000 0.0000000000 0.0000000002
601 0.0000000002 0.0000118413 0.0000070153 0.0000000000 0.0000000000 0.0000000000 0.0000000002
602 0.0000000002 0.0000118194 0.0000070988 0.0000000000 0.0000000000 0.0000000000 0.0000000002
603 0.0000000002 0.0000117971 0.0000071825 0.0000000000 0.0000000000 0.0000000000 0.0000000002
604 0.0000000002 0.0000117745 0.0000072663 0.0000000000 0.0000000000 0.0000000000 0.0000000002
605 0.0000000002 0.0000117516 0.0000073503 0.0000000000 0.0000000000 0.0000000000 0.0000000002
606 0.0000000002 0.0000117284 0.0000074344 0.0000000000 0.0000000000 0.0000000000 0.0000000002
607 0.0000000002 0.0000117049 0.0000075187 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
608 0.0000000002 0.0000116811 0.0000076032 0.0000000000 0.0000000000 0.0000000000 0.0000000002
609 0.0000000002 0.0000116570 0.0000076879 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
610 0.0000000002 0.0000116326 0.0000077728 0.0000000000 0.0000000000 0.0000000000 0.0000000002
611 0.0000000002 0.0000116078 0.0000078578 0.0000000000 0.0000000000 0.0000000000 0.0000000002
612 0.0000000002 0.0000115827 0.0000079430 0.0000000000 0.0000000000 0.0000000000 0.0000000002
613 0.0000000002 0.0000115574 0.0000080284 0.0000000000 0.0000000000 0.0000000000 0.0000000002
614 0.0000000002 0.0000115316 0.0000081141 0.0000000000 0.0000000000 0.0000000000 0.0000000002
615 0.0000000002 0.0000115056 0.0000081999 0.0000000000 0.0000000000 0.0000000000 0.0000000002
616 0.0000000002 0.0000114792 0.0000082858 0.0000000000 0.0000000000 0.0000000000 0.0000000002
617 0.0000000002 0.0000114525 0.0000083720 0.0000000000 0.0000000000 0.0000000000 0.0000000002
618 0.0000000002 0.0000114255 0.0000084584 0.0000000000 0.0000000000 0.0000000000 0.0000000002
619 0.0000000002 0.0000113981 0.0000085450 0.0000000000 0.0000000000 0.0000000000 0.0000000002
620 0.0000000002 0.0000113704 0.0000086318 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
621 0.0000000002 0.0000113423 0.0000087188 0.0000000000 0.0000000000 0.0000000000 0.0000000002
622 0.0000000002 0.0000113139 0.0000088060 0.0000000000 0.0000000000 0.0000000000 0.0000000002
623 0.0000000002 0.0000112851 0.0000088935 0.0000000000 0.0000000000 0.0000000000 0.0000000002
624 0.0000000002 0.0000112560 0.0000089811 0.0000000000 0.0000000000 0.0000000000 0.0000000002
625 0.0000000002 0.0000112266 0.0000090690 0.0000000000 0.0000000000 0.0000000000 0.0000000002
626 0.0000000002 0.0000111967 0.0000091571 0.0000000000 0.0000000000 0.0000000000 0.0000000002
627 0.0000000002 0.0000111666 0.0000092454 0.0000000000 0.0000000000 0.0000000000 0.0000000002
628 0.0000000002 0.0000111360 0.0000093339 0.0000000000 0.0000000000 0.0000000000 0.0000000002
629 0.0000000002 0.0000111051 0.0000094227 0.0000000000 0.0000000000 0.0000000000 0.0000000002
630 0.0000000002 0.0000110739 0.0000095117 0.0000000000 0.0000000000 0.0000000000 0.0000000002
631 0.0000000002 0.0000110422 0.0000096009 0.0000000000 0.0000000000 0.0000000000 0.0000000002
632 0.0000000002 0.0000110102 0.0000096904 0.0000000000 0.0000000000 0.0000000000 0.0000000002
633 0.0000000002 0.0000109778 0.0000097801 0.0000000000 0.0000000000 0.0000000000 0.0000000002
634 0.0000000002 0.0000109450 0.0000098701 0.0000000000 0.0000000000 0.0000000000 0.0000000002
635 0.0000000002 0.0000109119 0.0000099603 0.0000000000 0.0000000000 0.0000000000 0.0000000002
636 0.0000000002 0.0000108783 0.0000100507 0.0000000000 0.0000000000 0.0000000000 0.0000000002
637 0.0000000002 0.0000108444 0.0000101414 0.0000000000 0.0000000000 0.0000000000 0.0000000002
638 0.0000000002 0.0000108101 0.0000102324 0.0000000000 0.0000000000 0.0000000000 0.0000000002
639 0.0000000002 0.0000107754 0.0000103236 0.0000000000 0.0000000000 0.0000000000 0.0000000002
640 0.0000000002 0.0000107402 0.0000104151 0.0000000000 0.0000000000 0.0000000000 0.0000000002
641 0.0000000002 0.0000107047 0.0000105068 0.0000000000 0.0000000000 0.0000000000 0.0000000002
642 0.0000000002 0.0000106688 0.0000105989 0.0000000000 0.0000000000 0.0000000000 0.0000000002
643 0.0000000002 0.0000106324 0.0000106912 0.0000000000 0.0000000000 0.0000000000 0.0000000002
644 0.0000000002 0.0000105956 0.0000107837 0.0000000000 0.0000000000 0.0000000000 0.0000000002
645 0.0000000002 0.0000105584 0.0000108766 0.0000000000 0.0000000000 0.0000000000 0.0000000002
646 0.0000000002 0.0000105208 0.0000109697 0.0000000000 0.0000000000 0.0000000000 0.0000000002
647 0.0000000002 0.0000104828 0.0000110631 0.0000000000 0.0000000000 0.0000000000 0.0000000002
648 0.0000000002 0.0000104443 0.0000111568 0.0000000000 0.0000000000 0.0000000000 0.0000000002
649 0.0000000002 0.0000104054 0.0000112508 0.0000000000 0.0000000000 0.0000000000 0.0000000002
650 0.0000000002 0.0000103661 0.0000113451 0.0000000000 0.0000000000 0.0000000000 0.0000000002
651 0.0000000002 0.0000103263 0.0000114397 0.0000000000 0.0000000000 0.0000000000 0.0000000002
652 0.0000000002 0.0000102860 0.0000115345 0.0000000000 0.0000000000 0.0000000000 0.0000000002
653 0.0000000002 0.0000102453 0.0000116297 0.0000000000 0.0000000000 0.0000000000 0.0000000002
654 0.0000000002 0.0000102042 0.0000117252 0.0000000000 0.0000000000 0.0000000000 0.0000000002
655 0.0000000002 0.0000101626 0.0000118211 0.0000000000 0.0000000000 0.0000000000 0.0000000002
656 0.0000000002 0.0000101205 0.0000119172 0.0000000000 0.0000000000 0.0000000000 0.0000000002
657 0.0000000002 0.0000100779 0.0000120136 0.0000000000 0.0000000000 0.0000000000 0.0000000002
658 0.0000000002 0.0000100349 0.0000121104 0.0000000000 0.0000000000 0.0000000000 0.0000000002
659 0.0000000002 0.0000099914 0.0000122075 0.0000000000 0.0000000000 0.0000000000 0.0000000002
660 0.0000000003 0.0000099474 0.0000123050 0.0000000000 0.0000000000 0.0000000000 0.0000000003
661 0.0000000003 0.0000099030 0.0000124027 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
662 0.0000000003 0.0000098580 0.0000125008 0.0000000000 0.0000000000 0.0000000000 0.0000000003
663 0.0000000003 0.0000098125 0.0000125993 0.0000000000 0.0000000000 0.0000000000 0.0000000003
664 0.0000000003 0.0000097665 0.0000126981 0.0000000000 0.0000000000 0.0000000000 0.0000000003
665 0.0000000003 0.0000097200 0.0000127973 0.0000000000 0.0000000000 0.0000000000 0.0000000003
666 0.0000000003 0.0000096730 0.0000128968 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
667 0.0000000003 0.0000096255 0.0000129966 0.0000000000 0.0000000000 0.0000000000 0.0000000003
668 0.0000000003 0.0000095775 0.0000130969 0.0000000000 0.0000000000 0.0000000000 0.0000000003
669 0.0000000003 0.0000095289 0.0000131975 0.0000000000 0.0000000000 0.0000000000 0.0000000003
670 0.0000000003 0.0000094798 0.0000132984 0.0000000000 0.0000000000 0.0000000000 0.0000000003
671 0.0000000003 0.0000094301 0.0000133998 0.0000000000 0.0000000000 0.0000000000 0.0000000003
672 0.0000000003 0.0000093799 0.0000135015 0.0000000000 0.0000000000 0.0000000000 0.0000000003
673 0.0000000003 0.0000093291 0.0000136036 0.0000000000 0.0000000000 0.0000000000 0.0000000003
674 0.0000000003 0.0000092778 0.0000137061 0.0000000000 0.0000000000 0.0000000000 0.0000000003
675 0.0000000003 0.0000092259 0.0000138090 0.0000000000 0.0000000000 0.0000000000 0.0000000003
676 0.0000000003 0.0000091734 0.0000139124 0.0000000000 0.0000000000 0.0000000000 0.0000000003
677 0.0000000003 0.0000091203 0.0000140161 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
678 0.0000000003 0.0000090667 0.0000141202 0.0000000000 0.0000000000 0.0000000000 0.0000000003
679 0.0000000003 0.0000090125 0.0000142247 0.0000000000 0.0000000000 0.0000000000 0.0000000003
680 0.0000000003 0.0000089576 0.0000143296 0.0000000000 0.0000000000 0.0000000000 0.0000000003
681 0.0000000003 0.0000089022 0.0000144350 0.0000000000 0.0000000000 0.0000000000 0.0000000003
682 0.0000000003 0.0000088462 0.0000145408 0.0000000000 0.0000000000 0.0000000000 0.0000000003
683 0.0000000003 0.0000087895 0.0000146470 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
684 0.0000000003 0.0000087322 0.0000147537 0.0000000000 0.0000000000 0.0000000000 0.0000000003
685 0.0000000003 0.0000086742 0.0000148608 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
686 0.0000000003 0.0000086157 0.0000149684 0.0000000000 0.0000000000 0.0000000000 0.0000000003
687 0.0000000003 0.0000085564 0.0000150764 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
688 0.0000000003 0.0000084966 0.0000151849 0.0000000000 0.0000000000 0.0000000000 0.0000000003
689 0.0000000003 0.0000084360 0.0000152938 0.0000000000 0.0000000000 0.0000000000 0.0000000003
690 0.0000000003 0.0000083748 0.0000154032 0.0000000000 0.0000000000 0.0000000000 0.0000000003
691 0.0000000003 0.0000083129 0.0000155131 0.0000000000 0.0000000000 0.0000000000 0.0000000003
692 0.0000000003 0.0000082503 0.0000156235 0.0000000000 0.0000000000 0.0000000000 0.0000000003
693 0.0000000003 0.0000081870 0.0000157343 0.0000000019 -0.0000305185 -0.0000305185 0.0000000036
694 0.0000000003 0.0000081230 0.0000158457 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
695 0.0000000003 0.0000080583 0.0000159575 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
696 0.0000000003 0.0000079929 0.0000160699 0.0000000000 0.0000000000 0.0000000000 0.0000000003
697 0.0000000003 0.0000079267 0.0000161828 0.0000000000 0.0000000000 0.0000000000 0.0000000003
698 0.0000000003 0.0000078598 0.0000162961 0.0000000000 0.0000000000 0.0000000000 0.0000000003
699 0.0000000003 0.0000077922 0.0000164100 0.0000000000 0.0000000000 0.0000000000 0.0000000003
700 0.0000000003 0.0000077238 0.0000165245 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
701 0.0000000003 0.0000076546 0.0000166395 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
702 0.0000000003 0.0000075847 0.0000167550 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
703 0.0000000003 0.0000075139 0.0000168710 0.0000000019 -0.0000305185 -0.0000305185 0.0000000037
704 0.0000000003 0.0000074424 0.0000169876 0.0000000009 0.0000000000 0.0000305185 0.0000000002
705 0.0000000003 0.0000073701 0.0000171048 0.0000000037 0.0000000000 0.0000610370 0.0000000020
706 0.0000000003 0.0000072969 0.0000172226 0.0000000000 0.0000000000 0.0000000000 0.0000000003
707 0.0000000004 0.0000072229 0.0000173409 0.0000000009 0.0000000000 0.0000305185 0.0000000002
708 0.0000000004 0.0000071481 0.0000174598 0.0000000000 0.0000000000 0.0000000000 0.0000000004
709 0.0000000004 0.0000070724 0.0000175793 0.0000000000 0.0000000000 0.0000000000 0.0000000004
710 0.0000000004 0.0000069959 0.0000176994 0.0000000000 0.0000000000 0.0000000000 0.0000000004
711 0.0000000004 0.0000069185 0.0000178201 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
712 0.0000000004 0.0000068402 0.0000179414 0.0000000000 0.0000000000 0.0000000000 0.0000000004
713 0.0000000004 0.0000067610 0.0000180634 0.0000000000 0.0000000000 0.0000000000 0.0000000004
714 0.0000000004 0.0000066809 0.0000181859 0.0000000000 0.0000000000 0.0000000000 0.0000000004
715 0.0000000004 0.0000065999 0.0000183091 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
716 0.0000000004 0.0000065179 0.0000184330 0.0000000000 0.0000000000 0.0000000000 0.0000000004
717 0.0000000004 0.0000064351 0.0000185574 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
718 0.0000000004 0.0000063512 0.0000186826 0.0000000000 0.0000000000 0.0000000000 0.0000000004
719 0.0000000004 0.0000062664 0.0000188084 0.0000000000 0.0000000000 0.0000000000 0.0000000004
720 0.0000000004 0.0000061806 0.0000189349 0.0000000000 0.0000000000 0.0000000000 0.0000000004
721 0.0000000004 0.0000060938 0.0000190621 0.0000000000 0.0000000000 0.0000000000 0.0000000004
722 0.0000000004 0.0000060060 0.0000191900 0.0000000009 0.0000000000 0.0000305185 0.0000000002
723 0.0000000004 0.0000059172 0.0000193185 0.0000000000 0.0000000000 0.0000000000 0.0000000004
724 0.0000000004 0.0000058274 0.0000194478 0.0000000000 0.0000000000 0.0000000000 0.0000000004
725 0.0000000004 0.0000057365 0.0000195778 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
726 0.0000000004 0.0000056445 0.0000197086 0.0000000000 0.0000000000 0.0000000000 0.0000000004
727 0.0000000004 0.0000055514 0.0000198400 0.0000000000 0.0000000000 0.0000000000 0.0000000004
728 0.0000000004 0.0000054573 0.0000199723 0.0000000000 0.0000000000 0.0000000000 0.0000000004
729 0.0000000004 0.0000053620 0.0000201052 0.0000000000 0.0000000000 0.0000000000 0.0000000004
730 0.0000000004 0.0000052656 0.0000202390 0.0000000000 0.0000000000 0.0000000000 0.0000000004
731 0.0000000004 0.0000051681 0.0000203735 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
732 0.0000000004 0.0000050694 0.0000205088 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
733 0.0000000005 0.0000049695 0.0000206449 0.0000000000 0.0000000000 0.0000000000 0.0000000005
734 0.0000000005 0.0000048685 0.0000207819 0.0000000019 -0.0000305185 0.0000305185 0.0000000013
735 0.0000000005 0.0000047662 0.0000209196 0.0000000000 0.0000000000 0.0000000000 0.0000000005
736 0.0000000005 0.0000046627 0.0000210582 0.0000000000 0.0000000000 0.0000000000 0.0000000005
737 0.0000000005 0.0000045579 0.0000211976 0.0000000000 0.0000000000 0.0000000000 0.0000000005
738 0.0000000005 0.0000044519 0.0000213378 0.0000000000 0.0000000000 0.0000000000 0.0000000005
739 0.0000000005 0.0000043446 0.0000214790 0.0000000000 0.0000000000 0.0000000000 0.0000000005
740 0.0000000005 0.0000042360 0.0000216210 0.0000000000 0.0000000000 0.0000000000 0.0000000005
741 0.0000000005 0.0000041261 0.0000217638 0.0000000000 0.0000000000 0.0000000000 0.0000000005
742 0.0000000005 0.0000040148 0.0000219076 0.0000000000 0.0000000000 0.0000000000 0.0000000005
743 0.0000000005 0.0000039021 0.0000220523 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
744 0.0000000005 0.0000037881 0.0000221979 0.0000000000 0.0000000000 0.0000000000 0.0000000005
745 0.0000000005 0.0000036727 0.0000223445 0.0000000000 0.0000000000 0.0000000000 0.0000000005
746 0.0000000005 0.0000035558 0.0000224920 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
747 0.0000000005 0.0000034375 0.0000226405 0.0000000009 0.0000000000 0.0000305185 0.0000000001
748 0.0000000005 0.0000033177 0.0000227899 0.0000000000 0.0000000000 0.0000000000 0.0000000005
749 0.0000000005 0.0000031965 0.0000229403 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
750 0.0000000005 0.0000030737 0.0000230918 0.0000000000 0.0000000000 0.0000000000 0.0000000005
751 0.0000000005 0.0000029494 0.0000232442 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
752 0.0000000006 0.0000028235 0.0000233977 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
753 0.0000000006 0.0000026960 0.0000235522 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
754 0.0000000006 0.0000025669 0.0000237078 0.0000000000 0.0000000000 0.0000000000 0.0000000006
755 0.0000000006 0.0000024361 0.0000238644 0.0000000000 0.0000000000 0.0000000000 0.0000000006
756 0.0000000006 0.0000023037 0.0000240222 0.0000000000 0.0000000000 0.0000000000 0.0000000006
757 0.0000000006 0.0000021696 0.0000241810 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
758 0.0000000006 0.0000020337 0.0000243410 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
759 0.0000000006 0.0000018962 0.0000245021 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
760 0.0000000006 0.0000017568 0.0000246644 0.0000000000 0.0000000000 0.0000000000 0.0000000006
761 0.0000000006 0.0000016156 0.0000248278 0.0000000000 0.0000000000 0.0000000000 0.0000000006
762 0.0000000006 0.0000014726 0.0000249924 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
763 0.0000000006 0.0000013277 0.0000251582 0.0000000019 -0.0000305185 0.0000305185 0.0000000010
764 0.0000000006 0.0000011809 0.0000253253 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
765 0.0000000007 0.0000010322 0.0000254936 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
766 0.0000000007 0.0000008815 0.0000256631 0.0000000000 0.0000000000 0.0000000000 0.0000000007
767 0.0000000007 0.0000007288 0.0000258339 0.0000000000 0.0000000000 0.0000000000 0.0000000007
768 0.0000000007 0.0000005741 0.0000260060 0.0000000000 0.0000000000 0.0000000000 0.0000000007
769 0.0000000007 0.0000004173 0.0000261795 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
770 0.0000000007 0.0000002584 0.0000263543 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
771 0.0000000007 0.0000000973 0.0000265304 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
772 0.0000000007 -0.0000000659 0.0000267079 0.0000000009 0.0000000000 0.0000305185 0.0000000000
773 0.0000000007 -0.0000002314 0.0000268868 0.0000000000 0.0000000000 0.0000000000 0.0000000007
774 0.0000000007 -0.0000003991 0.0000270671 0.0000000019 -0.0000305185 0.0000305185 0.0000000009
775 0.0000000007 -0.0000005690 0.0000272489 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
776 0.0000000008 -0.0000007414 0.0000274321 0.0000000009 0.0000000000 0.0000305185 0.0000000000
777 0.0000000008 -0.0000009161 0.0000276168 0.0000000000 0.0000000000 0.0000000000 0.0000000008
778 0.0000000008 -0.0000010932 0.0000278031 0.0000000000 0.0000000000 0.0000000000 0.0000000008
779 0.0000000008 -0.0000012728 0.0000279909 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
780 0.0000000008 -0.0000014549 0.0000281802 0.0000000009 0.0000000000 0.0000305185 0.0000000000
781 0.0000000008 -0.0000016396 0.0000283711 0.0000000000 0.0000000000 0.0000000000 0.0000000008
782 0.0000000008 -0.0000018269 0.0000285636 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
783 0.0000000008 -0.0000020168 0.0000287578 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
784 0.0000000008 -0.0000022095 0.0000289536 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
785 0.0000000009 -0.0000024048 0.0000291511 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
786 0.0000000009 -0.0000026030 0.0000293503 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
787 0.0000000009 -0.0000028041 0.0000295513 0.0000000009 0.0000000000 0.0000305185 0.0000000000
788 0.0000000009 -0.0000030080 0.0000297541 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
789 0.0000000009 -0.0000032150 0.0000299586 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
790 0.0000000009 -0.0000034249 0.0000301650 0.0000000019 -0.0000305185 0.0000305185 0.0000000007
791 0.0000000009 -0.0000036379 0.0000303733 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
792 0.0000000010 -0.0000038541 0.0000305834 0.0000000019 -0.0000305185 0.0000305185 0.0000000007
793 0.0000000010 -0.0000040735 0.0000307955 0.0000000019 -0.0000305185 0.0000305185 0.0000000007
