#int double real img int16 real16 img16 error
522 0.0000000001 0.0000113644 0.0000006831 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
523 0.0000000001 0.0000113623 0.0000007514 0.0000000009 -0.0000305185 0.0000000000 0.0000000018
524 0.0000000001 0.0000113600 0.0000008198 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
525 0.0000000001 0.0000113576 0.0000008882 0.0000000000 0.0000000000 0.0000000000 0.0000000001
526 0.0000000001 0.0000113549 0.0000009566 0.0000000019 -0.0000305185 -0.0000305185 0.0000000027
527 0.0000000001 0.0000113521 0.0000010251 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
528 0.0000000001 0.0000113490 0.0000010935 0.0000000000 0.0000000000 0.0000000000 0.0000000001
529 0.0000000001 0.0000113458 0.0000011620 0.0000000000 0.0000000000 0.0000000000 0.0000000001
530 0.0000000001 0.0000113423 0.0000012305 0.0000000019 -0.0000305185 -0.0000305185 0.0000000028
531 0.0000000001 0.0000113387 0.0000012990 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
532 0.0000000001 0.0000113348 0.0000013676 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
533 0.0000000001 0.0000113308 0.0000014362 0.0000000000 0.0000000000 0.0000000000 0.0000000001
534 0.0000000001 0.0000113265 0.0000015048 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
535 0.0000000001 0.0000113221 0.0000015735 0.0000000000 0.0000000000 0.0000000000 0.0000000001
536 0.0000000001 0.0000113174 0.0000016421 0.0000000000 0.0000000000 0.0000000000 0.0000000001
537 0.0000000001 0.0000113126 0.0000017109 0.0000000000 0.0000000000 0.0000000000 0.0000000001
538 0.0000000001 0.0000113075 0.0000017796 0.0000000000 0.0000000000 0.0000000000 0.0000000001
539 0.0000000001 0.0000113023 0.0000018484 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
540 0.0000000001 0.0000112968 0.0000019172 0.0000000000 0.0000000000 0.0000000000 0.0000000001
541 0.0000000001 0.0000112912 0.0000019861 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
542 0.0000000001 0.0000112853 0.0000020550 0.0000000000 0.0000000000 0.0000000000 0.0000000001
543 0.0000000001 0.0000112792 0.0000021240 0.0000000000 0.0000000000 0.0000000000 0.0000000001
544 0.0000000001 0.0000112730 0.0000021930 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
545 0.0000000001 0.0000112665 0.0000022620 0.0000000000 0.0000000000 0.0000000000 0.0000000001
546 0.0000000001 0.0000112598 0.0000023311 0.0000000000 0.0000000000 0.0000000000 0.0000000001
547 0.0000000001 0.0000112529 0.0000024003 0.0000000000 0.0000000000 0.0000000000 0.0000000001
548 0.0000000001 0.0000112458 0.0000024695 0.0000000000 0.0000000000 0.0000000000 0.0000000001
549 0.0000000001 0.0000112386 0.0000025387 0.0000000019 -0.0000305185 -0.0000305185 0.0000000028
550 0.0000000001 0.0000112311 0.0000026080 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
551 0.0000000001 0.0000112233 0.0000026774 0.0000000019 -0.0000305185 -0.0000305185 0.0000000028
552 0.0000000001 0.0000112154 0.0000027468 0.0000000000 0.0000000000 0.0000000000 0.0000000001
553 0.0000000001 0.0000112073 0.0000028163 0.0000000000 0.0000000000 0.0000000000 0.0000000001
554 0.0000000001 0.0000111990 0.0000028858 0.0000000000 0.0000000000 0.0000000000 0.0000000001
555 0.0000000001 0.0000111904 0.0000029554 0.0000000000 0.0000000000 0.0000000000 0.0000000001
556 0.0000000001 0.0000111816 0.0000030251 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
557 0.0000000001 0.0000111727 0.0000030948 0.0000000000 0.0000000000 0.0000000000 0.0000000001
558 0.0000000001 0.0000111635 0.0000031646 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
559 0.0000000001 0.0000111541 0.0000032345 0.0000000000 0.0000000000 0.0000000000 0.0000000001
560 0.0000000001 0.0000111445 0.0000033044 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
561 0.0000000001 0.0000111346 0.0000033744 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
562 0.0000000001 0.0000111246 0.0000034445 0.0000000000 0.0000000000 0.0000000000 0.0000000001
563 0.0000000001 0.0000111143 0.0000035147 0.0000000000 0.0000000000 0.0000000000 0.0000000001
564 0.0000000001 0.0000111039 0.0000035849 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
565 0.0000000001 0.0000110932 0.0000036552 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
566 0.0000000001 0.0000110823 0.0000037256 0.0000000000 0.0000000000 0.0000000000 0.0000000001
567 0.0000000001 0.0000110711 0.0000037960 0.0000000000 0.0000000000 0.0000000000 0.0000000001
568 0.0000000001 0.0000110598 0.0000038666 0.0000000000 0.0000000000 0.0000000000 0.0000000001
569 0.0000000001 0.0000110482 0.0000039372 0.0000000000 0.0000000000 0.0000000000 0.0000000001
570 0.0000000001 0.0000110364 0.0000040080 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
571 0.0000000001 0.0000110244 0.0000040788 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
572 0.0000000001 0.0000110121 0.0000041497 0.0000000000 0.0000000000 0.0000000000 0.0000000001
573 0.0000000001 0.0000109996 0.0000042206 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
574 0.0000000001 0.0000109869 0.0000042917 0.0000000000 0.0000000000 0.0000000000 0.0000000001
575 0.0000000001 0.0000109740 0.0000043629 0.0000000009 0.0000305185 0.0000000000 0.0000000004
576 0.0000000001 0.0000109608 0.0000044342 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
577 0.0000000001 0.0000109474 0.0000045055 0.0000000019 -0.0000305185 -0.0000305185 0.0000000029
578 0.0000000001 0.0000109338 0.0000045770 0.0000000000 0.0000000000 0.0000000000 0.0000000001
579 0.0000000001 0.0000109200 0.0000046486 0.0000000000 0.0000000000 0.0000000000 0.0000000001
580 0.0000000001 0.0000109059 0.0000047203 0.0000000000 0.0000000000 0.0000000000 0.0000000001
581 0.0000000001 0.0000108915 0.0000047920 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
582 0.0000000001 0.0000108770 0.0000048639 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
583 0.0000000001 0.0000108622 0.0000049359 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
584 0.0000000001 0.0000108471 0.0000050080 0.0000000000 0.0000000000 0.0000000000 0.0000000001
585 0.0000000001 0.0000108319 0.0000050802 0.0000000000 0.0000000000 0.0000000000 0.0000000001
586 0.0000000001 0.0000108163 0.0000051526 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
587 0.0000000001 0.0000108006 0.0000052250 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
588 0.0000000001 0.0000107846 0.0000052976 0.0000000000 0.0000000000 0.0000000000 0.0000000001
589 0.0000000001 0.0000107683 0.0000053703 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
590 0.0000000001 0.0000107518 0.0000054431 0.0000000000 0.0000000000 0.0000000000 0.0000000001
591 0.0000000001 0.0000107351 0.0000055160 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
592 0.0000000001 0.0000107181 0.0000055890 0.0000000000 0.0000000000 0.0000000000 0.0000000001
593 0.0000000001 0.0000107008 0.0000056622 0.0000000000 0.0000000000 0.0000000000 0.0000000001
594 0.0000000001 0.0000106833 0.0000057355 0.0000000000 0.0000000000 0.0000000000 0.0000000001
595 0.0000000001 0.0000106656 0.0000058090 0.0000000000 0.0000000000 0.0000000000 0.0000000001
596 0.0000000001 0.0000106476 0.0000058825 0.0000000000 0.0000000000 0.0000000000 0.0000000001
597 0.0000000001 0.0000106293 0.0000059562 0.0000000000 0.0000000000 0.0000000000 0.0000000001
598 0.0000000001 0.0000106108 0.0000060301 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
599 0.0000000001 0.0000105920 0.0000061040 0.0000000000 0.0000000000 0.0000000000 0.0000000001
600 0.0000000001 0.0000105729 0.0000061782 0.0000000000 0.0000000000 0.0000000000 0.0000000001
601 0.0000000002 0.0000105536 0.0000062524 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
602 0.0000000002 0.0000105340 0.0000063268 0.0000000000 0.0000000000 0.0000000000 0.0000000002
603 0.0000000002 0.0000105142 0.0000064014 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
604 0.0000000002 0.0000104940 0.0000064761 0.0000000000 0.0000000000 0.0000000000 0.0000000002
605 0.0000000002 0.0000104736 0.0000065509 0.0000000000 0.0000000000 0.0000000000 0.0000000002
606 0.0000000002 0.0000104530 0.0000066259 0.0000000000 0.0000000000 0.0000000000 0.0000000002
607 0.0000000002 0.0000104320 0.0000067011 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
608 0.0000000002 0.0000104108 0.0000067764 0.0000000000 0.0000000000 0.0000000000 0.0000000002
609 0.0000000002 0.0000103893 0.0000068519 0.0000000000 0.0000000000 0.0000000000 0.0000000002
610 0.0000000002 0.0000103675 0.0000069275 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
611 0.0000000002 0.0000103455 0.0000070033 0.0000000000 0.0000000000 0.0000000000 0.0000000002
612 0.0000000002 0.0000103231 0.0000070792 0.0000000000 0.0000000000 0.0000000000 0.0000000002
613 0.0000000002 0.0000103005 0.0000071554 0.0000000000 0.0000000000 0.0000000000 0.0000000002
614 0.0000000002 0.0000102776 0.0000072317 0.0000000000 0.0000000000 0.0000000000 0.0000000002
615 0.0000000002 0.0000102544 0.0000073081 0.0000000000 0.0000000000 0.0000000000 0.0000000002
616 0.0000000002 0.0000102309 0.0000073848 0.0000000000 0.0000000000 0.0000000000 0.0000000002
617 0.0000000002 0.0000102070 0.0000074616 0.0000000000 0.0000000000 0.0000000000 0.0000000002
618 0.0000000002 0.0000101829 0.0000075386 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
619 0.0000000002 0.0000101585 0.0000076158 0.0000000000 0.0000000000 0.0000000000 0.0000000002
620 0.0000000002 0.0000101338 0.0000076931 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
621 0.0000000002 0.0000101088 0.0000077707 0.0000000000 0.0000000000 0.0000000000 0.0000000002
622 0.0000000002 0.0000100835 0.0000078484 0.0000000019 -0.0000305185 -0.0000305185 0.0000000031
623 0.0000000002 0.0000100579 0.0000079263 0.0000000000 0.0000000000 0.0000000000 0.0000000002
624 0.0000000002 0.0000100319 0.0000080044 0.0000000000 0.0000000000 0.0000000000 0.0000000002
625 0.0000000002 0.0000100057 0.0000080827 0.0000000000 0.0000000000 0.0000000000 0.0000000002
626 0.0000000002 0.0000099791 0.0000081612 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
627 0.0000000002 0.0000099522 0.0000082399 0.0000000000 0.0000000000 0.0000000000 0.0000000002
628 0.0000000002 0.0000099250 0.0000083189 0.0000000000 0.0000000000 0.0000000000 0.0000000002
629 0.0000000002 0.0000098975 0.0000083980 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
630 0.0000000002 0.0000098696 0.0000084773 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
631 0.0000000002 0.0000098414 0.0000085568 0.0000000000 0.0000000000 0.0000000000 0.0000000002
632 0.0000000002 0.0000098129 0.0000086366 0.0000000000 0.0000000000 0.0000000000 0.0000000002
633 0.0000000002 0.0000097840 0.0000087165 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
634 0.0000000002 0.0000097548 0.0000087967 0.0000000000 0.0000000000 0.0000000000 0.0000000002
635 0.0000000002 0.0000097252 0.0000088771 0.0000000000 0.0000000000 0.0000000000 0.0000000002
636 0.0000000002 0.0000096953 0.0000089577 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
637 0.0000000002 0.0000096651 0.0000090385 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
638 0.0000000002 0.0000096345 0.0000091196 0.0000000000 0.0000000000 0.0000000000 0.0000000002
639 0.0000000002 0.0000096035 0.0000092009 0.0000000000 0.0000000000 0.0000000000 0.0000000002
640 0.0000000002 0.0000095722 0.0000092825 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
641 0.0000000002 0.0000095406 0.0000093642 0.0000000000 0.0000000000 0.0000000000 0.0000000002
642 0.0000000002 0.0000095085 0.0000094462 0.0000000000 0.0000000000 0.0000000000 0.0000000002
643 0.0000000002 0.0000094761 0.0000095285 0.0000000000 0.0000000000 0.0000000000 0.0000000002
644 0.0000000002 0.0000094434 0.0000096110 0.0000000000 0.0000000000 0.0000000000 0.0000000002
645 0.0000000002 0.0000094102 0.0000096937 0.0000000000 0.0000000000 0.0000000000 0.0000000002
646 0.0000000002 0.0000093767 0.0000097767 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
647 0.0000000002 0.0000093428 0.0000098600 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
648 0.0000000002 0.0000093085 0.0000099435 0.0000000000 0.0000000000 0.0000000000 0.0000000002
649 0.0000000002 0.0000092738 0.0000100273 0.0000000000 0.0000000000 0.0000000000 0.0000000002
650 0.0000000002 0.0000092388 0.0000101113 0.0000000000 0.0000000000 0.0000000000 0.0000000002
651 0.0000000002 0.0000092033 0.0000101956 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
652 0.0000000002 0.0000091674 0.0000102802 0.0000000000 0.0000000000 0.0000000000 0.0000000002
653 0.0000000002 0.0000091312 0.0000103650 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
654 0.0000000002 0.0000090945 0.0000104501 0.0000000000 0.0000000000 0.0000000000 0.0000000002
655 0.0000000002 0.0000090574 0.0000105355 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
656 0.0000000002 0.0000090199 0.0000106212 0.0000000000 0.0000000000 0.0000000000 0.0000000002
657 0.0000000002 0.0000089820 0.0000107072 0.0000000019 -0.0000305185 -0.0000305185 0.0000000033
658 0.0000000002 0.0000089436 0.0000107934 0.0000000000 0.0000000000 0.0000000000 0.0000000002
659 0.0000000002 0.0000089049 0.0000108800 0.0000000000 0.0000000000 0.0000000000 0.0000000002
660 0.0000000002 0.0000088657 0.0000109668 0.0000000000 0.0000000000 0.0000000000 0.0000000002
661 0.0000000002 0.0000088260 0.0000110539 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
662 0.0000000002 0.0000087859 0.0000111414 0.0000000000 0.0000000000 0.0000000000 0.0000000002
663 0.0000000002 0.0000087454 0.0000112291 0.0000000000 0.0000000000 0.0000000000 0.0000000002
664 0.0000000002 0.0000087044 0.0000113172 0.0000000000 0.0000000000 0.0000000000 0.0000000002
665 0.0000000002 0.0000086630 0.0000114056 0.0000000000 0.0000000000 0.0000000000 0.0000000002
666 0.0000000002 0.0000086211 0.0000114943 0.0000000000 0.0000000000 0.0000000000 0.0000000002
667 0.0000000002 0.0000085787 0.0000115833 0.0000000000 0.0000000000 0.0000000000 0.0000000002
668 0.0000000002 0.0000085359 0.0000116726 0.0000000000 0.0000000000 0.0000000000 0.0000000002
669 0.0000000002 0.0000084926 0.0000117623 0.0000000000 0.0000000000 0.0000000000 0.0000000002
670 0.0000000002 0.0000084488 0.0000118522 0.0000000000 0.0000000000 0.0000000000 0.0000000002
671 0.0000000002 0.0000084046 0.0000119426 0.0000000000 0.0000000000 0.0000000000 0.0000000002
672 0.0000000002 0.0000083598 0.0000120332 0.0000000000 0.0000000000 0.0000000000 0.0000000002
673 0.0000000002 0.0000083146 0.0000121243 0.0000000009 0.0000000000 0.0000305185 0.0000000004
674 0.0000000002 0.0000082688 0.0000122156 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
675 0.0000000002 0.0000082226 0.0000123073 0.0000000000 0.0000000000 0.0000000000 0.0000000002
676 0.0000000002 0.0000081758 0.0000123994 0.0000000000 0.0000000000 0.0000000000 0.0000000002
677 0.0000000002 0.0000081285 0.0000124918 0.0000000000 0.0000000000 0.0000000000 0.0000000002
678 0.0000000002 0.0000080807 0.0000125846 0.0000000000 0.0000000000 0.0000000000 0.0000000002
679 0.0000000002 0.0000080324 0.0000126778 0.0000000000 0.0000000000 0.0000000000 0.0000000002
680 0.0000000002 0.0000079835 0.0000127713 0.0000000000 0.0000000000 0.0000000000 0.0000000002
681 0.0000000002 0.0000079341 0.0000128652 0.0000000009 0.0000000000 -0.0000305185 0.0000000019
682 0.0000000002 0.0000078841 0.0000129595 0.0000000000 0.0000000000 0.0000000000 0.0000000002
683 0.0000000002 0.0000078336 0.0000130542 0.0000000000 0.0000000000 0.0000000000 0.0000000002
684 0.0000000002 0.0000077826 0.0000131493 0.0000000000 0.0000000000 0.0000000000 0.0000000002
685 0.0000000002 0.0000077309 0.0000132447 0.0000000000 0.0000000000 0.0000000000 0.0000000002
686 0.0000000002 0.0000076787 0.0000133406 0.0000000000 0.0000000000 0.0000000000 0.0000000002
687 0.0000000002 0.0000076259 0.0000134369 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
688 0.0000000002 0.0000075726 0.0000135335 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
689 0.0000000002 0.0000075186 0.0000136306 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
690 0.0000000002 0.0000074640 0.0000137281 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
691 0.0000000002 0.0000074089 0.0000138261 0.0000000000 0.0000000000 0.0000000000 0.0000000002
692 0.0000000002 0.0000073531 0.0000139245 0.0000000000 0.0000000000 0.0000000000 0.0000000002
693 0.0000000002 0.0000072967 0.0000140233 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
694 0.0000000003 0.0000072397 0.0000141225 0.0000000000 0.0000000000 0.0000000000 0.0000000003
695 0.0000000003 0.0000071820 0.0000142222 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
696 0.0000000003 0.0000071237 0.0000143223 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
697 0.0000000003 0.0000070647 0.0000144229 0.0000000000 0.0000000000 0.0000000000 0.0000000003
698 0.0000000003 0.0000070051 0.0000145240 0.0000000000 0.0000000000 0.0000000000 0.0000000003
699 0.0000000003 0.0000069448 0.0000146255 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
700 0.0000000003 0.0000068838 0.0000147275 0.0000000000 0.0000000000 0.0000000000 0.0000000003
701 0.0000000003 0.0000068222 0.0000148299 0.0000000000 0.0000000000 0.0000000000 0.0000000003
702 0.0000000003 0.0000067598 0.0000149329 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
703 0.0000000003 0.0000066968 0.0000150363 0.0000000047 -0.0000305185 -0.0000610370 0.0000000072
704 0.0000000003 0.0000066330 0.0000151403 0.0000000009 0.0000000000 0.0000305185 0.0000000003
705 0.0000000003 0.0000065686 0.0000152447 0.0000000009 0.0000000000 0.0000305185 0.0000000003
706 0.0000000003 0.0000065034 0.0000153496 0.0000000000 0.0000000000 0.0000000000 0.0000000003
707 0.0000000003 0.0000064374 0.0000154551 0.0000000000 0.0000000000 0.0000000000 0.0000000003
708 0.0000000003 0.0000063707 0.0000155611 0.0000000000 0.0000000000 0.0000000000 0.0000000003
709 0.0000000003 0.0000063033 0.0000156676 0.0000000000 0.0000000000 0.0000000000 0.0000000003
710 0.0000000003 0.0000062351 0.0000157746 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
711 0.0000000003 0.0000061661 0.0000158822 0.0000000000 0.0000000000 0.0000000000 0.0000000003
712 0.0000000003 0.0000060963 0.0000159903 0.0000000000 0.0000000000 0.0000000000 0.0000000003
713 0.0000000003 0.0000060257 0.0000160990 0.0000000000 0.0000000000 0.0000000000 0.0000000003
714 0.0000000003 0.0000059544 0.0000162082 0.0000000000 0.0000000000 0.0000000000 0.0000000003
715 0.0000000003 0.0000058822 0.0000163180 0.0000000019 -0.0000305185 0.0000305185 0.0000000015
716 0.0000000003 0.0000058091 0.0000164284 0.0000000000 0.0000000000 0.0000000000 0.0000000003
717 0.0000000003 0.0000057353 0.0000165393 0.0000000000 0.0000000000 0.0000000000 0.0000000003
718 0.0000000003 0.0000056605 0.0000166509 0.0000000000 0.0000000000 0.0000000000 0.0000000003
719 0.0000000003 0.0000055849 0.0000167630 0.0000000000 0.0000000000 0.0000000000 0.0000000003
720 0.0000000003 0.0000055085 0.0000168758 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
721 0.0000000003 0.0000054311 0.0000169891 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
722 0.0000000003 0.0000053529 0.0000171031 0.0000000000 0.0000000000 0.0000000000 0.0000000003
723 0.0000000003 0.0000052737 0.0000172177 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
724 0.0000000003 0.0000051936 0.0000173329 0.0000000000 0.0000000000 0.0000000000 0.0000000003
725 0.0000000003 0.0000051126 0.0000174488 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
726 0.0000000003 0.0000050307 0.0000175653 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
727 0.0000000003 0.0000049477 0.0000176825 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
728 0.0000000003 0.0000048638 0.0000178003 0.0000000000 0.0000000000 0.0000000000 0.0000000003
729 0.0000000003 0.0000047789 0.0000179188 0.0000000000 0.0000000000 0.0000000000 0.0000000003
730 0.0000000003 0.0000046930 0.0000180380 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
731 0.0000000004 0.0000046061 0.0000181579 0.0000000000 0.0000000000 0.0000000000 0.0000000004
732 0.0000000004 0.0000045181 0.0000182785 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
733 0.0000000004 0.0000044291 0.0000183998 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
734 0.0000000004 0.0000043390 0.0000185219 0.0000000000 0.0000000000 0.0000000000 0.0000000004
735 0.0000000004 0.0000042479 0.0000186446 0.0000000000 0.0000000000 0.0000000000 0.0000000004
736 0.0000000004 0.0000041556 0.0000187681 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
737 0.0000000004 0.0000040623 0.0000188924 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
738 0.0000000004 0.0000039678 0.0000190174 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
739 0.0000000004 0.0000038721 0.0000191431 0.0000000000 0.0000000000 0.0000000000 0.0000000004
740 0.0000000004 0.0000037753 0.0000192697 0.0000000000 0.0000000000 0.0000000000 0.0000000004
741 0.0000000004 0.0000036774 0.0000193970 0.0000000009 0.0000000000 0.0000305185 0.0000000001
742 0.0000000004 0.0000035782 0.0000195252 0.0000000000 0.0000000000 0.0000000000 0.0000000004
743 0.0000000004 0.0000034778 0.0000196542 0.0000000000 0.0000000000 0.0000000000 0.0000000004
744 0.0000000004 0.0000033762 0.0000197839 0.0000000000 0.0000000000 0.0000000000 0.0000000004
745 0.0000000004 0.0000032733 0.0000199146 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
746 0.0000000004 0.0000031691 0.0000200460 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
747 0.0000000004 0.0000030637 0.0000201783 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
748 0.0000000004 0.0000029569 0.0000203115 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
749 0.0000000004 0.0000028489 0.0000204456 0.0000000000 0.0000000000 0.0000000000 0.0000000004
750 0.0000000004 0.0000027394 0.0000205806 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
751 0.0000000004 0.0000026286 0.0000207164 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
752 0.0000000004 0.0000025164 0.0000208532 0.0000000009 0.0000000000 0.0000305185 0.0000000001
753 0.0000000004 0.0000024028 0.0000209909 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
754 0.0000000005 0.0000022877 0.0000211296 0.0000000009 0.0000000000 0.0000305185 0.0000000001
755 0.0000000005 0.0000021712 0.0000212692 0.0000000000 0.0000000000 0.0000000000 0.0000000005
756 0.0000000005 0.0000020532 0.0000214098 0.0000000000 0.0000000000 0.0000000000 0.0000000005
757 0.0000000005 0.0000019336 0.0000215514 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
758 0.0000000005 0.0000018126 0.0000216939 0.0000000000 0.0000000000 0.0000000000 0.0000000005
759 0.0000000005 0.0000016899 0.0000218375 0.0000000000 0.0000000000 0.0000000000 0.0000000005
760 0.0000000005 0.0000015657 0.0000219821 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
761 0.0000000005 0.0000014399 0.0000221278 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
762 0.0000000005 0.0000013124 0.0000222745 0.0000000000 0.0000000000 0.0000000000 0.0000000005
763 0.0000000005 0.0000011833 0.0000224223 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
764 0.0000000005 0.0000010525 0.0000225712 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
765 0.0000000005 0.0000009199 0.0000227212 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
766 0.0000000005 0.0000007856 0.0000228723 0.0000000000 0.0000000000 0.0000000000 0.0000000005
767 0.0000000005 0.0000006495 0.0000230245 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
768 0.0000000005 0.0000005116 0.0000231779 0.0000000019 -0.0000305185 0.0000305185 0.0000000010
769 0.0000000005 0.0000003719 0.0000233325 0.0000000000 0.0000000000 0.0000000000 0.0000000005
770 0.0000000006 0.0000002303 0.0000234883 0.0000000000 0.0000000000 0.0000000000 0.0000000006
771 0.0000000006 0.0000000867 0.0000236452 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
772 0.0000000006 -0.0000000587 0.0000238034 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
773 0.0000000006 -0.0000002062 0.0000239629 0.0000000000 0.0000000000 0.0000000000 0.0000000006
774 0.0000000006 -0.0000003557 0.0000241236 0.0000000000 0.0000000000 0.0000000000 0.0000000006
775 0.0000000006 -0.0000005072 0.0000242856 0.0000000000 0.0000000000 0.0000000000 0.0000000006
776 0.0000000006 -0.0000006608 0.0000244489 0.0000000009 0.0000000000 0.0000305185 0.0000000000
777 0.0000000006 -0.0000008165 0.0000246135 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
778 0.0000000006 -0.0000009743 0.0000247795 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
779 0.0000000006 -0.0000011344 0.0000249469 0.0000000000 0.0000000000 0.0000000000 0.0000000006
780 0.0000000006 -0.0000012967 0.0000251156 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
781 0.0000000006 -0.0000014613 0.0000252858 0.0000000000 0.0000000000 0.0000000000 0.0000000006
782 0.0000000007 -0.0000016282 0.0000254573 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
783 0.0000000007 -0.0000017975 0.0000256304 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
784 0.0000000007 -0.0000019692 0.0000258049 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
785 0.0000000007 -0.0000021433 0.0000259809 0.0000000009 0.0000000000 0.0000305185 0.0000000000
786 0.0000000007 -0.0000023200 0.0000261585 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
787 0.0000000007 -0.0000024991 0.0000263376 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
788 0.0000000007 -0.0000026809 0.0000265183 0.0000000019 -0.0000305185 0.0000305185 0.0000000008
789 0.0000000007 -0.0000028653 0.0000267006 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
790 0.0000000007 -0.0000030525 0.0000268846 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
791 0.0000000007 -0.0000032423 0.0000270702 0.0000000009 0.0000000000 0.0000305185 0.0000000000
792 0.0000000008 -0.0000034350 0.0000272575 0.0000000000 0.0000000000 0.0000000000 0.0000000008
