#int double real img int16 real16 img16 error
522 0.0000000001 0.0000101285 0.0000006088 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
523 0.0000000001 0.0000101267 0.0000006697 0.0000000000 0.0000000000 0.0000000000 0.0000000001
524 0.0000000001 0.0000101247 0.0000007307 0.0000000000 0.0000000000 0.0000000000 0.0000000001
525 0.0000000001 0.0000101225 0.0000007916 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
526 0.0000000001 0.0000101201 0.0000008526 0.0000000000 0.0000000000 0.0000000000 0.0000000001
527 0.0000000001 0.0000101175 0.0000009136 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
528 0.0000000001 0.0000101148 0.0000009746 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
529 0.0000000001 0.0000101119 0.0000010356 0.0000000000 0.0000000000 0.0000000000 0.0000000001
530 0.0000000001 0.0000101089 0.0000010967 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
531 0.0000000001 0.0000101056 0.0000011578 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
532 0.0000000001 0.0000101022 0.0000012189 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
533 0.0000000001 0.0000100986 0.0000012800 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
534 0.0000000001 0.0000100948 0.0000013412 0.0000000000 0.0000000000 0.0000000000 0.0000000001
535 0.0000000001 0.0000100908 0.0000014023 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
536 0.0000000001 0.0000100867 0.0000014636 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
537 0.0000000001 0.0000100823 0.0000015248 0.0000000009 0.0000000000 -0.0000305185 0.0000000011
538 0.0000000001 0.0000100778 0.0000015861 0.0000000000 0.0000000000 0.0000000000 0.0000000001
539 0.0000000001 0.0000100732 0.0000016474 0.0000000009 -0.0000305185 0.0000000000 0.0000000017
540 0.0000000001 0.0000100683 0.0000017087 0.0000000000 0.0000000000 0.0000000000 0.0000000001
541 0.0000000001 0.0000100633 0.0000017701 0.0000000000 0.0000000000 0.0000000000 0.0000000001
542 0.0000000001 0.0000100580 0.0000018315 0.0000000000 0.0000000000 0.0000000000 0.0000000001
543 0.0000000001 0.0000100526 0.0000018930 0.0000000000 0.0000000000 0.0000000000 0.0000000001
544 0.0000000001 0.0000100470 0.0000019545 0.0000000000 0.0000000000 0.0000000000 0.0000000001
545 0.0000000001 0.0000100413 0.0000020160 0.0000000000 0.0000000000 0.0000000000 0.0000000001
546 0.0000000001 0.0000100353 0.0000020776 0.0000000019 -0.0000305185 -0.0000305185 0.0000000027
547 0.0000000001 0.0000100292 0.0000021392 0.0000000000 0.0000000000 0.0000000000 0.0000000001
548 0.0000000001 0.0000100229 0.0000022009 0.0000000000 0.0000000000 0.0000000000 0.0000000001
549 0.0000000001 0.0000100164 0.0000022626 0.0000000019 -0.0000305185 -0.0000305185 0.0000000027
550 0.0000000001 0.0000100097 0.0000023244 0.0000000019 -0.0000305185 -0.0000305185 0.0000000027
551 0.0000000001 0.0000100028 0.0000023862 0.0000000019 -0.0000305185 -0.0000305185 0.0000000027
552 0.0000000001 0.0000099958 0.0000024481 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
553 0.0000000001 0.0000099885 0.0000025100 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
554 0.0000000001 0.0000099811 0.0000025720 0.0000000000 0.0000000000 0.0000000000 0.0000000001
555 0.0000000001 0.0000099735 0.0000026340 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
556 0.0000000001 0.0000099657 0.0000026961 0.0000000000 0.0000000000 0.0000000000 0.0000000001
557 0.0000000001 0.0000099577 0.0000027583 0.0000000000 0.0000000000 0.0000000000 0.0000000001
558 0.0000000001 0.0000099495 0.0000028205 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
559 0.0000000001 0.0000099411 0.0000028827 0.0000000000 0.0000000000 0.0000000000 0.0000000001
560 0.0000000001 0.0000099325 0.0000029451 0.0000000000 0.0000000000 0.0000000000 0.0000000001
561 0.0000000001 0.0000099238 0.0000030075 0.0000000000 0.0000000000 0.0000000000 0.0000000001
562 0.0000000001 0.0000099148 0.0000030699 0.0000000000 0.0000000000 0.0000000000 0.0000000001
563 0.0000000001 0.0000099057 0.0000031324 0.0000000000 0.0000000000 0.0000000000 0.0000000001
564 0.0000000001 0.0000098963 0.0000031950 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
565 0.0000000001 0.0000098868 0.0000032577 0.0000000000 0.0000000000 0.0000000000 0.0000000001
566 0.0000000001 0.0000098771 0.0000033204 0.0000000009 0.0000000000 -0.0000305185 0.0000000012
567 0.0000000001 0.0000098671 0.0000033832 0.0000000000 0.0000000000 0.0000000000 0.0000000001
568 0.0000000001 0.0000098570 0.0000034461 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
569 0.0000000001 0.0000098467 0.0000035091 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
570 0.0000000001 0.0000098362 0.0000035721 0.0000000019 -0.0000305185 -0.0000305185 0.0000000028
571 0.0000000001 0.0000098255 0.0000036352 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
572 0.0000000001 0.0000098146 0.0000036984 0.0000000000 0.0000000000 0.0000000000 0.0000000001
573 0.0000000001 0.0000098034 0.0000037617 0.0000000000 0.0000000000 0.0000000000 0.0000000001
574 0.0000000001 0.0000097921 0.0000038250 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
575 0.0000000001 0.0000097806 0.0000038884 0.0000000009 0.0000305185 0.0000000000 0.0000000004
576 0.0000000001 0.0000097689 0.0000039520 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
577 0.0000000001 0.0000097569 0.0000040156 0.0000000019 -0.0000305185 -0.0000305185 0.0000000028
578 0.0000000001 0.0000097448 0.0000040793 0.0000000000 0.0000000000 0.0000000000 0.0000000001
579 0.0000000001 0.0000097324 0.0000041431 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
580 0.0000000001 0.0000097199 0.0000042069 0.0000000000 0.0000000000 0.0000000000 0.0000000001
581 0.0000000001 0.0000097071 0.0000042709 0.0000000019 -0.0000305185 -0.0000305185 0.0000000028
582 0.0000000001 0.0000096941 0.0000043350 0.0000000000 0.0000000000 0.0000000000 0.0000000001
583 0.0000000001 0.0000096809 0.0000043991 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
584 0.0000000001 0.0000096675 0.0000044634 0.0000000000 0.0000000000 0.0000000000 0.0000000001
585 0.0000000001 0.0000096539 0.0000045278 0.0000000019 -0.0000305185 -0.0000305185 0.0000000028
586 0.0000000001 0.0000096401 0.0000045922 0.0000000000 0.0000000000 0.0000000000 0.0000000001
587 0.0000000001 0.0000096260 0.0000046568 0.0000000000 0.0000000000 0.0000000000 0.0000000001
588 0.0000000001 0.0000096118 0.0000047215 0.0000000000 0.0000000000 0.0000000000 0.0000000001
589 0.0000000001 0.0000095973 0.0000047863 0.0000000000 0.0000000000 0.0000000000 0.0000000001
590 0.0000000001 0.0000095826 0.0000048511 0.0000000000 0.0000000000 0.0000000000 0.0000000001
591 0.0000000001 0.0000095676 0.0000049161 0.0000000000 0.0000000000 0.0000000000 0.0000000001
592 0.0000000001 0.0000095525 0.0000049812 0.0000000000 0.0000000000 0.0000000000 0.0000000001
593 0.0000000001 0.0000095371 0.0000050465 0.0000000000 0.0000000000 0.0000000000 0.0000000001
594 0.0000000001 0.0000095215 0.0000051118 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
595 0.0000000001 0.0000095057 0.0000051772 0.0000000000 0.0000000000 0.0000000000 0.0000000001
596 0.0000000001 0.0000094896 0.0000052428 0.0000000000 0.0000000000 0.0000000000 0.0000000001
597 0.0000000001 0.0000094734 0.0000053085 0.0000000019 -0.0000305185 -0.0000305185 0.0000000029
598 0.0000000001 0.0000094568 0.0000053743 0.0000000000 0.0000000000 0.0000000000 0.0000000001
599 0.0000000001 0.0000094401 0.0000054402 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
600 0.0000000001 0.0000094231 0.0000055063 0.0000000000 0.0000000000 0.0000000000 0.0000000001
601 0.0000000001 0.0000094059 0.0000055725 0.0000000000 0.0000000000 0.0000000000 0.0000000001
602 0.0000000001 0.0000093884 0.0000056388 0.0000000000 0.0000000000 0.0000000000 0.0000000001
603 0.0000000001 0.0000093708 0.0000057052 0.0000000000 0.0000000000 0.0000000000 0.0000000001
604 0.0000000001 0.0000093528 0.0000057718 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
605 0.0000000001 0.0000093346 0.0000058385 0.0000000000 0.0000000000 0.0000000000 0.0000000001
606 0.0000000001 0.0000093162 0.0000059054 0.0000000000 0.0000000000 0.0000000000 0.0000000001
607 0.0000000001 0.0000092976 0.0000059723 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
608 0.0000000001 0.0000092787 0.0000060395 0.0000000000 0.0000000000 0.0000000000 0.0000000001
609 0.0000000001 0.0000092595 0.0000061067 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
610 0.0000000001 0.0000092401 0.0000061741 0.0000000000 0.0000000000 0.0000000000 0.0000000001
611 0.0000000001 0.0000092204 0.0000062417 0.0000000000 0.0000000000 0.0000000000 0.0000000001
612 0.0000000001 0.0000092005 0.0000063094 0.0000000000 0.0000000000 0.0000000000 0.0000000001
613 0.0000000001 0.0000091803 0.0000063772 0.0000000000 0.0000000000 0.0000000000 0.0000000001
614 0.0000000001 0.0000091599 0.0000064452 0.0000000000 0.0000000000 0.0000000000 0.0000000001
615 0.0000000001 0.0000091392 0.0000065134 0.0000000019 -0.0000305185 -0.0000305185 0.0000000029
616 0.0000000001 0.0000091183 0.0000065817 0.0000000000 0.0000000000 0.0000000000 0.0000000001
617 0.0000000001 0.0000090970 0.0000066501 0.0000000000 0.0000000000 0.0000000000 0.0000000001
618 0.0000000001 0.0000090756 0.0000067188 0.0000000000 0.0000000000 0.0000000000 0.0000000001
619 0.0000000001 0.0000090538 0.0000067875 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
620 0.0000000001 0.0000090318 0.0000068565 0.0000000000 0.0000000000 0.0000000000 0.0000000001
621 0.0000000001 0.0000090095 0.0000069256 0.0000000000 0.0000000000 0.0000000000 0.0000000001
622 0.0000000001 0.0000089869 0.0000069949 0.0000000000 0.0000000000 0.0000000000 0.0000000001
623 0.0000000001 0.0000089641 0.0000070643 0.0000000000 0.0000000000 0.0000000000 0.0000000001
624 0.0000000001 0.0000089410 0.0000071340 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
625 0.0000000001 0.0000089176 0.0000072037 0.0000000000 0.0000000000 0.0000000000 0.0000000001
626 0.0000000001 0.0000088939 0.0000072737 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
627 0.0000000001 0.0000088699 0.0000073439 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
628 0.0000000001 0.0000088457 0.0000074142 0.0000000000 0.0000000000 0.0000000000 0.0000000001
629 0.0000000001 0.0000088211 0.0000074847 0.0000000000 0.0000000000 0.0000000000 0.0000000001
630 0.0000000001 0.0000087963 0.0000075554 0.0000000000 0.0000000000 0.0000000000 0.0000000001
631 0.0000000001 0.0000087712 0.0000076263 0.0000000009 0.0000000000 -0.0000305185 0.0000000015
632 0.0000000001 0.0000087457 0.0000076973 0.0000000000 0.0000000000 0.0000000000 0.0000000001
633 0.0000000001 0.0000087200 0.0000077686 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
634 0.0000000001 0.0000086940 0.0000078401 0.0000000000 0.0000000000 0.0000000000 0.0000000001
635 0.0000000001 0.0000086676 0.0000079117 0.0000000000 0.0000000000 0.0000000000 0.0000000001
636 0.0000000001 0.0000086410 0.0000079836 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
637 0.0000000001 0.0000086140 0.0000080556 0.0000000000 0.0000000000 0.0000000000 0.0000000001
638 0.0000000001 0.0000085868 0.0000081279 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
639 0.0000000001 0.0000085592 0.0000082003 0.0000000000 0.0000000000 0.0000000000 0.0000000001
640 0.0000000001 0.0000085313 0.0000082730 0.0000000000 0.0000000000 0.0000000000 0.0000000001
641 0.0000000001 0.0000085030 0.0000083459 0.0000000000 0.0000000000 0.0000000000 0.0000000001
642 0.0000000001 0.0000084745 0.0000084190 0.0000000000 0.0000000000 0.0000000000 0.0000000001
643 0.0000000001 0.0000084456 0.0000084923 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
644 0.0000000001 0.0000084164 0.0000085658 0.0000000000 0.0000000000 0.0000000000 0.0000000001
645 0.0000000001 0.0000083869 0.0000086396 0.0000000000 0.0000000000 0.0000000000 0.0000000001
646 0.0000000001 0.0000083570 0.0000087135 0.0000000000 0.0000000000 0.0000000000 0.0000000001
647 0.0000000001 0.0000083268 0.0000087877 0.0000000000 0.0000000000 0.0000000000 0.0000000001
648 0.0000000001 0.0000082962 0.0000088622 0.0000000000 0.0000000000 0.0000000000 0.0000000001
649 0.0000000001 0.0000082653 0.0000089368 0.0000000000 0.0000000000 0.0000000000 0.0000000001
650 0.0000000001 0.0000082341 0.0000090117 0.0000000000 0.0000000000 0.0000000000 0.0000000001
651 0.0000000001 0.0000082024 0.0000090868 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
652 0.0000000002 0.0000081705 0.0000091622 0.0000000000 0.0000000000 0.0000000000 0.0000000002
653 0.0000000002 0.0000081382 0.0000092378 0.0000000000 0.0000000000 0.0000000000 0.0000000002
654 0.0000000002 0.0000081055 0.0000093137 0.0000000000 0.0000000000 0.0000000000 0.0000000002
655 0.0000000002 0.0000080724 0.0000093898 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
656 0.0000000002 0.0000080390 0.0000094662 0.0000000000 0.0000000000 0.0000000000 0.0000000002
657 0.0000000002 0.0000080052 0.0000095428 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
658 0.0000000002 0.0000079710 0.0000096196 0.0000000000 0.0000000000 0.0000000000 0.0000000002
659 0.0000000002 0.0000079365 0.0000096968 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
660 0.0000000002 0.0000079015 0.0000097742 0.0000000000 0.0000000000 0.0000000000 0.0000000002
661 0.0000000002 0.0000078662 0.0000098518 0.0000000000 0.0000000000 0.0000000000 0.0000000002
662 0.0000000002 0.0000078305 0.0000099298 0.0000000000 0.0000000000 0.0000000000 0.0000000002
663 0.0000000002 0.0000077944 0.0000100080 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
664 0.0000000002 0.0000077578 0.0000100865 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
665 0.0000000002 0.0000077209 0.0000101652 0.0000000000 0.0000000000 0.0000000000 0.0000000002
666 0.0000000002 0.0000076836 0.0000102443 0.0000000000 0.0000000000 0.0000000000 0.0000000002
667 0.0000000002 0.0000076458 0.0000103236 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
668 0.0000000002 0.0000076076 0.0000104032 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
669 0.0000000002 0.0000075691 0.0000104831 0.0000000000 0.0000000000 0.0000000000 0.0000000002
670 0.0000000002 0.0000075300 0.0000105633 0.0000000009 -0.0000305185 0.0000000000 0.0000000016
671 0.0000000002 0.0000074906 0.0000106438 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
672 0.0000000002 0.0000074507 0.0000107246 0.0000000000 0.0000000000 0.0000000000 0.0000000002
673 0.0000000002 0.0000074104 0.0000108058 0.0000000000 0.0000000000 0.0000000000 0.0000000002
674 0.0000000002 0.0000073696 0.0000108872 0.0000000000 0.0000000000 0.0000000000 0.0000000002
675 0.0000000002 0.0000073284 0.0000109689 0.0000000000 0.0000000000 0.0000000000 0.0000000002
676 0.0000000002 0.0000072867 0.0000110510 0.0000000000 0.0000000000 0.0000000000 0.0000000002
677 0.0000000002 0.0000072445 0.0000111333 0.0000000000 0.0000000000 0.0000000000 0.0000000002
678 0.0000000002 0.0000072019 0.0000112161 0.0000000000 0.0000000000 0.0000000000 0.0000000002
679 0.0000000002 0.0000071589 0.0000112991 0.0000000000 0.0000000000 0.0000000000 0.0000000002
680 0.0000000002 0.0000071153 0.0000113824 0.0000000000 0.0000000000 0.0000000000 0.0000000002
681 0.0000000002 0.0000070713 0.0000114661 0.0000000000 0.0000000000 0.0000000000 0.0000000002
682 0.0000000002 0.0000070267 0.0000115502 0.0000000000 0.0000000000 0.0000000000 0.0000000002
683 0.0000000002 0.0000069817 0.0000116346 0.0000000000 0.0000000000 0.0000000000 0.0000000002
684 0.0000000002 0.0000069362 0.0000117193 0.0000000000 0.0000000000 0.0000000000 0.0000000002
685 0.0000000002 0.0000068902 0.0000118044 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
686 0.0000000002 0.0000068437 0.0000118898 0.0000000000 0.0000000000 0.0000000000 0.0000000002
687 0.0000000002 0.0000067966 0.0000119756 0.0000000000 0.0000000000 0.0000000000 0.0000000002
688 0.0000000002 0.0000067491 0.0000120618 0.0000000000 0.0000000000 0.0000000000 0.0000000002
689 0.0000000002 0.0000067010 0.0000121483 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
690 0.0000000002 0.0000066523 0.0000122352 0.0000000009 0.0000000000 0.0000305185 0.0000000004
691 0.0000000002 0.0000066032 0.0000123225 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
692 0.0000000002 0.0000065535 0.0000124102 0.0000000000 0.0000000000 0.0000000000 0.0000000002
693 0.0000000002 0.0000065032 0.0000124982 0.0000000000 0.0000000000 0.0000000000 0.0000000002
694 0.0000000002 0.0000064524 0.0000125867 0.0000000000 0.0000000000 0.0000000000 0.0000000002
695 0.0000000002 0.0000064010 0.0000126755 0.0000000000 0.0000000000 0.0000000000 0.0000000002
696 0.0000000002 0.0000063490 0.0000127648 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
697 0.0000000002 0.0000062964 0.0000128544 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
698 0.0000000002 0.0000062433 0.0000129445 0.0000000000 0.0000000000 0.0000000000 0.0000000002
699 0.0000000002 0.0000061896 0.0000130350 0.0000000019 -0.0000305185 -0.0000305185 0.0000000032
700 0.0000000002 0.0000061352 0.0000131259 0.0000000000 0.0000000000 0.0000000000 0.0000000002
701 0.0000000002 0.0000060803 0.0000132172 0.0000000019 -0.0000305185 -0.0000305185 0.0000000033
702 0.0000000002 0.0000060247 0.0000133089 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
703 0.0000000002 0.0000059685 0.0000134011 0.0000000047 -0.0000305185 -0.0000610370 0.0000000069
704 0.0000000002 0.0000059117 0.0000134938 0.0000000009 0.0000000000 0.0000305185 0.0000000003
705 0.0000000002 0.0000058542 0.0000135868 0.0000000009 0.0000000000 0.0000305185 0.0000000003
706 0.0000000002 0.0000057961 0.0000136804 0.0000000000 0.0000000000 0.0000000000 0.0000000002
707 0.0000000002 0.0000057374 0.0000137744 0.0000000000 0.0000000000 0.0000000000 0.0000000002
708 0.0000000002 0.0000056779 0.0000138688 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
709 0.0000000002 0.0000056178 0.0000139637 0.0000000000 0.0000000000 0.0000000000 0.0000000002
710 0.0000000002 0.0000055570 0.0000140591 0.0000000000 0.0000000000 0.0000000000 0.0000000002
711 0.0000000002 0.0000054955 0.0000141550 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
712 0.0000000002 0.0000054333 0.0000142514 0.0000000000 0.0000000000 0.0000000000 0.0000000002
713 0.0000000002 0.0000053704 0.0000143482 0.0000000000 0.0000000000 0.0000000000 0.0000000002
714 0.0000000002 0.0000053068 0.0000144456 0.0000000000 0.0000000000 0.0000000000 0.0000000002
715 0.0000000002 0.0000052425 0.0000145434 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
716 0.0000000002 0.0000051774 0.0000146418 0.0000000000 0.0000000000 0.0000000000 0.0000000002
717 0.0000000002 0.0000051116 0.0000147407 0.0000000000 0.0000000000 0.0000000000 0.0000000002
718 0.0000000002 0.0000050450 0.0000148401 0.0000000000 0.0000000000 0.0000000000 0.0000000002
719 0.0000000002 0.0000049776 0.0000149401 0.0000000009 0.0000000000 0.0000305185 0.0000000003
720 0.0000000003 0.0000049094 0.0000150405 0.0000000000 0.0000000000 0.0000000000 0.0000000003
721 0.0000000003 0.0000048405 0.0000151416 0.0000000000 0.0000000000 0.0000000000 0.0000000003
722 0.0000000003 0.0000047708 0.0000152431 0.0000000000 0.0000000000 0.0000000000 0.0000000003
723 0.0000000003 0.0000047002 0.0000153453 0.0000000000 0.0000000000 0.0000000000 0.0000000003
724 0.0000000003 0.0000046288 0.0000154480 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
725 0.0000000003 0.0000045566 0.0000155512 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
726 0.0000000003 0.0000044836 0.0000156551 0.0000000000 0.0000000000 0.0000000000 0.0000000003
727 0.0000000003 0.0000044097 0.0000157595 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
728 0.0000000003 0.0000043349 0.0000158645 0.0000000000 0.0000000000 0.0000000000 0.0000000003
729 0.0000000003 0.0000042592 0.0000159702 0.0000000000 0.0000000000 0.0000000000 0.0000000003
730 0.0000000003 0.0000041826 0.0000160764 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
731 0.0000000003 0.0000041052 0.0000161833 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
732 0.0000000003 0.0000040268 0.0000162907 0.0000000009 0.0000000000 0.0000305185 0.0000000002
733 0.0000000003 0.0000039474 0.0000163989 0.0000000000 0.0000000000 0.0000000000 0.0000000003
734 0.0000000003 0.0000038672 0.0000165076 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
735 0.0000000003 0.0000037859 0.0000166170 0.0000000009 0.0000000000 0.0000305185 0.0000000002
736 0.0000000003 0.0000037037 0.0000167271 0.0000000009 -0.0000305185 0.0000000000 0.0000000015
737 0.0000000003 0.0000036205 0.0000168378 0.0000000000 0.0000000000 0.0000000000 0.0000000003
738 0.0000000003 0.0000035363 0.0000169492 0.0000000000 0.0000000000 0.0000000000 0.0000000003
739 0.0000000003 0.0000034510 0.0000170613 0.0000000000 0.0000000000 0.0000000000 0.0000000003
740 0.0000000003 0.0000033648 0.0000171741 0.0000000000 0.0000000000 0.0000000000 0.0000000003
741 0.0000000003 0.0000032774 0.0000172876 0.0000000000 0.0000000000 0.0000000000 0.0000000003
742 0.0000000003 0.0000031891 0.0000174019 0.0000000000 0.0000000000 0.0000000000 0.0000000003
743 0.0000000003 0.0000030996 0.0000175168 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
744 0.0000000003 0.0000030090 0.0000176325 0.0000000000 0.0000000000 0.0000000000 0.0000000003
745 0.0000000003 0.0000029173 0.0000177489 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
746 0.0000000003 0.0000028245 0.0000178660 0.0000000009 0.0000000000 0.0000305185 0.0000000002
747 0.0000000003 0.0000027305 0.0000179840 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
748 0.0000000003 0.0000026354 0.0000181027 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
749 0.0000000003 0.0000025391 0.0000182222 0.0000000000 0.0000000000 0.0000000000 0.0000000003
750 0.0000000003 0.0000024415 0.0000183424 0.0000000000 0.0000000000 0.0000000000 0.0000000003
751 0.0000000003 0.0000023428 0.0000184635 0.0000000009 0.0000000000 -0.0000305185 0.0000000024
752 0.0000000004 0.0000022428 0.0000185854 0.0000000000 0.0000000000 0.0000000000 0.0000000004
753 0.0000000004 0.0000021415 0.0000187082 0.0000000000 0.0000000000 0.0000000000 0.0000000004
754 0.0000000004 0.0000020389 0.0000188318 0.0000000000 0.0000000000 0.0000000000 0.0000000004
755 0.0000000004 0.0000019351 0.0000189562 0.0000000019 -0.0000305185 0.0000305185 0.0000000012
756 0.0000000004 0.0000018299 0.0000190815 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
757 0.0000000004 0.0000017234 0.0000192077 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
758 0.0000000004 0.0000016155 0.0000193347 0.0000000000 0.0000000000 0.0000000000 0.0000000004
759 0.0000000004 0.0000015062 0.0000194627 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
760 0.0000000004 0.0000013955 0.0000195916 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
761 0.0000000004 0.0000012833 0.0000197214 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
762 0.0000000004 0.0000011697 0.0000198522 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
763 0.0000000004 0.0000010546 0.0000199839 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
764 0.0000000004 0.0000009380 0.0000201166 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
765 0.0000000004 0.0000008199 0.0000202503 0.0000000000 0.0000000000 0.0000000000 0.0000000004
766 0.0000000004 0.0000007002 0.0000203849 0.0000000009 0.0000000000 0.0000305185 0.0000000001
767 0.0000000004 0.0000005789 0.0000205206 0.0000000019 -0.0000305185 0.0000305185 0.0000000011
768 0.0000000004 0.0000004560 0.0000206573 0.0000000000 0.0000000000 0.0000000000 0.0000000004
769 0.0000000004 0.0000003314 0.0000207951 0.0000000000 0.0000000000 0.0000000000 0.0000000004
770 0.0000000004 0.0000002052 0.0000209339 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
771 0.0000000004 0.0000000773 0.0000210738 0.0000000000 0.0000000000 0.0000000000 0.0000000004
772 0.0000000005 -0.0000000524 0.0000212148 0.0000000000 0.0000000000 0.0000000000 0.0000000005
773 0.0000000005 -0.0000001838 0.0000213569 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
774 0.0000000005 -0.0000003170 0.0000215002 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
775 0.0000000005 -0.0000004520 0.0000216446 0.0000000000 0.0000000000 0.0000000000 0.0000000005
776 0.0000000005 -0.0000005889 0.0000217901 0.0000000019 -0.0000305185 0.0000305185 0.0000000010
777 0.0000000005 -0.0000007277 0.0000219368 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
778 0.0000000005 -0.0000008684 0.0000220848 0.0000000000 0.0000000000 0.0000000000 0.0000000005
779 0.0000000005 -0.0000010110 0.0000222339 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
780 0.0000000005 -0.0000011557 0.0000223843 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
781 0.0000000005 -0.0000013024 0.0000225360 0.0000000000 0.0000000000 0.0000000000 0.0000000005
782 0.0000000005 -0.0000014512 0.0000226889 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
783 0.0000000005 -0.0000016020 0.0000228431 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
784 0.0000000005 -0.0000017550 0.0000229987 0.0000000000 0.0000000000 0.0000000000 0.0000000005
785 0.0000000005 -0.0000019102 0.0000231555 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
786 0.0000000005 -0.0000020677 0.0000233138 0.0000000009 0.0000000000 0.0000305185 0.0000000001
787 0.0000000006 -0.0000022274 0.0000234734 0.0000000009 -0.0000305185 0.0000000000 0.0000000014
788 0.0000000006 -0.0000023894 0.0000236345 0.0000000000 0.0000000000 0.0000000000 0.0000000006
789 0.0000000006 -0.0000025537 0.0000237970 0.0000000009 -0.0000305185 0.0000000000 0.0000000013
790 0.0000000006 -0.0000027205 0.0000239609 0.0000000009 -0.0000305185 0.0000000000 0.0000000013
791 0.0000000006 -0.0000028897 0.0000241263 0.0000000009 0.0000000000 0.0000305185 0.0000000000
792 0.0000000006 -0.0000030614 0.0000242933 0.0000000009 -0.0000305185 0.0000000000 0.0000000013
