#int double real img int16 real16 img16 error
879 0.0000000036 0.0000356912 -0.0000485223 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
880 0.0000000036 0.0000356896 -0.0000484359 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
881 0.0000000036 0.0000356881 -0.0000483498 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
882 0.0000000036 0.0000356866 -0.0000482639 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
883 0.0000000036 0.0000356851 -0.0000481783 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
884 0.0000000036 0.0000356836 -0.0000480928 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
885 0.0000000036 0.0000356821 -0.0000480075 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
886 0.0000000036 0.0000356806 -0.0000479225 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
887 0.0000000036 0.0000356791 -0.0000478377 0.0000000037 0.0000000000 -0.0000610370 0.0000000014
888 0.0000000036 0.0000356776 -0.0000477530 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
889 0.0000000035 0.0000356762 -0.0000476686 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
890 0.0000000035 0.0000356747 -0.0000475844 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
891 0.0000000035 0.0000356732 -0.0000475004 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
892 0.0000000035 0.0000356718 -0.0000474166 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
893 0.0000000035 0.0000356703 -0.0000473331 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
894 0.0000000035 0.0000356689 -0.0000472497 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
895 0.0000000035 0.0000356674 -0.0000471665 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
896 0.0000000035 0.0000356660 -0.0000470835 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
897 0.0000000035 0.0000356646 -0.0000470008 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
898 0.0000000035 0.0000356631 -0.0000469182 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
899 0.0000000035 0.0000356617 -0.0000468358 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
900 0.0000000035 0.0000356603 -0.0000467536 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
901 0.0000000034 0.0000356589 -0.0000466717 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
902 0.0000000034 0.0000356575 -0.0000465899 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
903 0.0000000034 0.0000356561 -0.0000465083 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
904 0.0000000034 0.0000356547 -0.0000464269 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
905 0.0000000034 0.0000356533 -0.0000463457 0.0000000093 0.0000305185 -0.0000915555 0.0000000021
906 0.0000000034 0.0000356519 -0.0000462647 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
907 0.0000000034 0.0000356505 -0.0000461839 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
908 0.0000000034 0.0000356492 -0.0000461033 0.0000000047 0.0000305185 -0.0000610370 0.0000000002
909 0.0000000034 0.0000356478 -0.0000460229 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
910 0.0000000034 0.0000356464 -0.0000459427 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
911 0.0000000034 0.0000356451 -0.0000458627 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
912 0.0000000034 0.0000356437 -0.0000457828 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
913 0.0000000034 0.0000356424 -0.0000457031 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
914 0.0000000034 0.0000356410 -0.0000456237 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
915 0.0000000033 0.0000356397 -0.0000455444 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
916 0.0000000033 0.0000356384 -0.0000454653 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
917 0.0000000033 0.0000356370 -0.0000453864 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
918 0.0000000033 0.0000356357 -0.0000453076 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
919 0.0000000033 0.0000356344 -0.0000452291 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
920 0.0000000033 0.0000356331 -0.0000451507 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
921 0.0000000033 0.0000356318 -0.0000450725 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
922 0.0000000033 0.0000356305 -0.0000449945 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
923 0.0000000033 0.0000356292 -0.0000449167 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
924 0.0000000033 0.0000356279 -0.0000448391 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
925 0.0000000033 0.0000356266 -0.0000447616 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
926 0.0000000033 0.0000356253 -0.0000446843 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
927 0.0000000033 0.0000356240 -0.0000446072 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
928 0.0000000033 0.0000356228 -0.0000445303 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
929 0.0000000032 0.0000356215 -0.0000444535 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
930 0.0000000032 0.0000356202 -0.0000443769 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
931 0.0000000032 0.0000356190 -0.0000443005 0.0000000037 0.0000000000 -0.0000610370 0.0000000015
932 0.0000000032 0.0000356177 -0.0000442243 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
933 0.0000000032 0.0000356165 -0.0000441482 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
934 0.0000000032 0.0000356152 -0.0000440723 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
935 0.0000000032 0.0000356140 -0.0000439966 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
936 0.0000000032 0.0000356127 -0.0000439211 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
937 0.0000000032 0.0000356115 -0.0000438457 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
938 0.0000000032 0.0000356103 -0.0000437705 0.0000000009 0.0000000000 -0.0000305185 0.0000000014
939 0.0000000032 0.0000356091 -0.0000436954 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
940 0.0000000032 0.0000356078 -0.0000436205 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
941 0.0000000032 0.0000356066 -0.0000435458 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
942 0.0000000032 0.0000356054 -0.0000434713 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
943 0.0000000032 0.0000356042 -0.0000433969 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
944 0.0000000031 0.0000356030 -0.0000433227 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
945 0.0000000031 0.0000356018 -0.0000432487 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
946 0.0000000031 0.0000356006 -0.0000431748 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
947 0.0000000031 0.0000355994 -0.0000431011 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
948 0.0000000031 0.0000355982 -0.0000430275 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
949 0.0000000031 0.0000355971 -0.0000429541 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
950 0.0000000031 0.0000355959 -0.0000428809 0.0000000093 0.0000305185 -0.0000915555 0.0000000024
951 0.0000000031 0.0000355947 -0.0000428078 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
952 0.0000000031 0.0000355936 -0.0000427349 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
953 0.0000000031 0.0000355924 -0.0000426621 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
954 0.0000000031 0.0000355912 -0.0000425895 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
955 0.0000000031 0.0000355901 -0.0000425171 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
956 0.0000000031 0.0000355889 -0.0000424448 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
957 0.0000000031 0.0000355878 -0.0000423727 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
958 0.0000000031 0.0000355866 -0.0000423007 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
959 0.0000000030 0.0000355855 -0.0000422289 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
960 0.0000000030 0.0000355844 -0.0000421572 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
961 0.0000000030 0.0000355832 -0.0000420857 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
962 0.0000000030 0.0000355821 -0.0000420143 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
963 0.0000000030 0.0000355810 -0.0000419431 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
964 0.0000000030 0.0000355799 -0.0000418721 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
965 0.0000000030 0.0000355787 -0.0000418012 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
966 0.0000000030 0.0000355776 -0.0000417304 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
967 0.0000000030 0.0000355765 -0.0000416598 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
968 0.0000000030 0.0000355754 -0.0000415894 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
969 0.0000000030 0.0000355743 -0.0000415191 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
970 0.0000000030 0.0000355732 -0.0000414489 0.0000000037 0.0000000000 -0.0000610370 0.0000000016
971 0.0000000030 0.0000355721 -0.0000413789 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
972 0.0000000030 0.0000355710 -0.0000413091 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
973 0.0000000030 0.0000355700 -0.0000412394 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
974 0.0000000030 0.0000355689 -0.0000411698 0.0000000084 0.0000000000 -0.0000915555 0.0000000038
975 0.0000000030 0.0000355678 -0.0000411004 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
976 0.0000000029 0.0000355667 -0.0000410311 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
977 0.0000000029 0.0000355657 -0.0000409620 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
978 0.0000000029 0.0000355646 -0.0000408930 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
979 0.0000000029 0.0000355635 -0.0000408241 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
980 0.0000000029 0.0000355625 -0.0000407554 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
981 0.0000000029 0.0000355614 -0.0000406869 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
982 0.0000000029 0.0000355604 -0.0000406185 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
983 0.0000000029 0.0000355593 -0.0000405502 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
984 0.0000000029 0.0000355583 -0.0000404820 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
985 0.0000000029 0.0000355572 -0.0000404140 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
986 0.0000000029 0.0000355562 -0.0000403462 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
987 0.0000000029 0.0000355552 -0.0000402785 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
988 0.0000000029 0.0000355542 -0.0000402109 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
989 0.0000000029 0.0000355531 -0.0000401434 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
990 0.0000000029 0.0000355521 -0.0000400761 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
991 0.0000000029 0.0000355511 -0.0000400090 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
992 0.0000000029 0.0000355501 -0.0000399419 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
993 0.0000000029 0.0000355491 -0.0000398750 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
994 0.0000000028 0.0000355481 -0.0000398083 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
995 0.0000000028 0.0000355470 -0.0000397416 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
996 0.0000000028 0.0000355460 -0.0000396751 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
997 0.0000000028 0.0000355450 -0.0000396088 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
998 0.0000000028 0.0000355441 -0.0000395425 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
999 0.0000000028 0.0000355431 -0.0000394764 0.0000000047 -0.0000305185 -0.0000610370 0.0000000048
1000 0.0000000028 0.0000355421 -0.0000394105 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1001 0.0000000028 0.0000355411 -0.0000393446 0.0000000037 0.0000000000 -0.0000610370 0.0000000017
1002 0.0000000028 0.0000355401 -0.0000392789 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1003 0.0000000028 0.0000355391 -0.0000392133 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1004 0.0000000028 0.0000355382 -0.0000391479 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1005 0.0000000028 0.0000355372 -0.0000390826 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1006 0.0000000028 0.0000355362 -0.0000390174 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1007 0.0000000028 0.0000355353 -0.0000389523 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
1008 0.0000000028 0.0000355343 -0.0000388874 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1009 0.0000000028 0.0000355333 -0.0000388226 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1010 0.0000000028 0.0000355324 -0.0000387579 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1011 0.0000000028 0.0000355314 -0.0000386934 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1012 0.0000000028 0.0000355305 -0.0000386290 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1013 0.0000000027 0.0000355295 -0.0000385647 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
1014 0.0000000027 0.0000355286 -0.0000385005 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1015 0.0000000027 0.0000355277 -0.0000384364 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1016 0.0000000027 0.0000355267 -0.0000383725 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
1017 0.0000000027 0.0000355258 -0.0000383087 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1018 0.0000000027 0.0000355249 -0.0000382450 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
1019 0.0000000027 0.0000355239 -0.0000381815 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1020 0.0000000027 0.0000355230 -0.0000381180 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
1021 0.0000000027 0.0000355221 -0.0000380547 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
1022 0.0000000027 0.0000355212 -0.0000379915 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1023 0.0000000027 0.0000355203 -0.0000379285 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
1024 0.0000000027 0.0000355193 -0.0000378655 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1025 0.0000000027 0.0000355184 -0.0000378027 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1026 0.0000000027 0.0000355175 -0.0000377400 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1027 0.0000000027 0.0000355166 -0.0000376774 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1028 0.0000000027 0.0000355157 -0.0000376149 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1029 0.0000000027 0.0000355148 -0.0000375525 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1030 0.0000000027 0.0000355139 -0.0000374903 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1031 0.0000000027 0.0000355131 -0.0000374282 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1032 0.0000000027 0.0000355122 -0.0000373662 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1033 0.0000000027 0.0000355113 -0.0000373043 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1034 0.0000000026 0.0000355104 -0.0000372425 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1035 0.0000000026 0.0000355095 -0.0000371809 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1036 0.0000000026 0.0000355086 -0.0000371193 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1037 0.0000000026 0.0000355078 -0.0000370579 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1038 0.0000000026 0.0000355069 -0.0000369966 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1039 0.0000000026 0.0000355060 -0.0000369354 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1040 0.0000000026 0.0000355052 -0.0000368743 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1041 0.0000000026 0.0000355043 -0.0000368133 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1042 0.0000000026 0.0000355035 -0.0000367524 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1043 0.0000000026 0.0000355026 -0.0000366917 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1044 0.0000000026 0.0000355017 -0.0000366311 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1045 0.0000000026 0.0000355009 -0.0000365705 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1046 0.0000000026 0.0000355000 -0.0000365101 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
1047 0.0000000026 0.0000354992 -0.0000364498 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1048 0.0000000026 0.0000354984 -0.0000363896 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1049 0.0000000026 0.0000354975 -0.0000363295 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1050 0.0000000026 0.0000354967 -0.0000362696 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1051 0.0000000026 0.0000354959 -0.0000362097 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1052 0.0000000026 0.0000354950 -0.0000361499 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1053 0.0000000026 0.0000354942 -0.0000360903 0.0000000047 0.0000610370 -0.0000305185 0.0000000007
1054 0.0000000026 0.0000354934 -0.0000360307 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
1055 0.0000000026 0.0000354925 -0.0000359713 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
1056 0.0000000025 0.0000354917 -0.0000359120 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1057 0.0000000025 0.0000354909 -0.0000358527 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1058 0.0000000025 0.0000354901 -0.0000357936 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1059 0.0000000025 0.0000354893 -0.0000357346 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1060 0.0000000025 0.0000354885 -0.0000356757 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
1061 0.0000000025 0.0000354877 -0.0000356169 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
1062 0.0000000025 0.0000354869 -0.0000355582 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1063 0.0000000025 0.0000354861 -0.0000354996 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
1064 0.0000000025 0.0000354853 -0.0000354411 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1065 0.0000000025 0.0000354845 -0.0000353828 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1066 0.0000000025 0.0000354837 -0.0000353245 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1067 0.0000000025 0.0000354829 -0.0000352663 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1068 0.0000000025 0.0000354821 -0.0000352082 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1069 0.0000000025 0.0000354813 -0.0000351502 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1070 0.0000000025 0.0000354805 -0.0000350924 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1071 0.0000000025 0.0000354797 -0.0000350346 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1072 0.0000000025 0.0000354789 -0.0000349769 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1073 0.0000000025 0.0000354782 -0.0000349194 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1074 0.0000000025 0.0000354774 -0.0000348619 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1075 0.0000000025 0.0000354766 -0.0000348045 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1076 0.0000000025 0.0000354759 -0.0000347473 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1077 0.0000000025 0.0000354751 -0.0000346901 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1078 0.0000000025 0.0000354743 -0.0000346330 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1079 0.0000000025 0.0000354736 -0.0000345760 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1080 0.0000000024 0.0000354728 -0.0000345192 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1081 0.0000000024 0.0000354720 -0.0000344624 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1082 0.0000000024 0.0000354713 -0.0000344057 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1083 0.0000000024 0.0000354705 -0.0000343491 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1084 0.0000000024 0.0000354698 -0.0000342926 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1085 0.0000000024 0.0000354690 -0.0000342362 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1086 0.0000000024 0.0000354683 -0.0000341800 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1087 0.0000000024 0.0000354676 -0.0000341238 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1088 0.0000000024 0.0000354668 -0.0000340677 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1089 0.0000000024 0.0000354661 -0.0000340116 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1090 0.0000000024 0.0000354653 -0.0000339557 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1091 0.0000000024 0.0000354646 -0.0000338999 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1092 0.0000000024 0.0000354639 -0.0000338442 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1093 0.0000000024 0.0000354631 -0.0000337886 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1094 0.0000000024 0.0000354624 -0.0000337330 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1095 0.0000000024 0.0000354617 -0.0000336776 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1096 0.0000000024 0.0000354610 -0.0000336222 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1097 0.0000000024 0.0000354602 -0.0000335670 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1098 0.0000000024 0.0000354595 -0.0000335118 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1099 0.0000000024 0.0000354588 -0.0000334567 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1100 0.0000000024 0.0000354581 -0.0000334017 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1101 0.0000000024 0.0000354574 -0.0000333469 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1102 0.0000000024 0.0000354567 -0.0000332920 0.0000000009 0.0000305185 0.0000000000 0.0000000011
1103 0.0000000024 0.0000354560 -0.0000332373 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1104 0.0000000024 0.0000354553 -0.0000331827 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1105 0.0000000024 0.0000354546 -0.0000331282 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1106 0.0000000024 0.0000354539 -0.0000330737 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1107 0.0000000023 0.0000354532 -0.0000330194 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1108 0.0000000023 0.0000354525 -0.0000329651 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1109 0.0000000023 0.0000354518 -0.0000329110 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1110 0.0000000023 0.0000354511 -0.0000328569 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1111 0.0000000023 0.0000354504 -0.0000328029 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1112 0.0000000023 0.0000354497 -0.0000327490 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1113 0.0000000023 0.0000354490 -0.0000326951 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1114 0.0000000023 0.0000354483 -0.0000326414 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1115 0.0000000023 0.0000354477 -0.0000325878 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1116 0.0000000023 0.0000354470 -0.0000325342 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1117 0.0000000023 0.0000354463 -0.0000324807 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1118 0.0000000023 0.0000354456 -0.0000324273 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1119 0.0000000023 0.0000354449 -0.0000323740 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1120 0.0000000023 0.0000354443 -0.0000323208 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1121 0.0000000023 0.0000354436 -0.0000322677 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1122 0.0000000023 0.0000354429 -0.0000322146 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1123 0.0000000023 0.0000354423 -0.0000321617 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1124 0.0000000023 0.0000354416 -0.0000321088 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1125 0.0000000023 0.0000354410 -0.0000320560 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1126 0.0000000023 0.0000354403 -0.0000320033 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1127 0.0000000023 0.0000354396 -0.0000319506 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1128 0.0000000023 0.0000354390 -0.0000318981 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1129 0.0000000023 0.0000354383 -0.0000318456 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1130 0.0000000023 0.0000354377 -0.0000317933 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
1131 0.0000000023 0.0000354370 -0.0000317410 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1132 0.0000000023 0.0000354364 -0.0000316887 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1133 0.0000000023 0.0000354357 -0.0000316366 0.0000000009 0.0000000000 -0.0000305185 0.0000000013
1134 0.0000000023 0.0000354351 -0.0000315846 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1135 0.0000000022 0.0000354345 -0.0000315326 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1136 0.0000000022 0.0000354338 -0.0000314807 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1137 0.0000000022 0.0000354332 -0.0000314289 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1138 0.0000000022 0.0000354325 -0.0000313772 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1139 0.0000000022 0.0000354319 -0.0000313255 0.0000000019 0.0000305185 -0.0000305185 0.0000000000
