#int double real img int16 real16 img16 error
951 0.0000000039 0.0000399379 -0.0000480311 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
952 0.0000000039 0.0000399366 -0.0000479493 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
953 0.0000000039 0.0000399353 -0.0000478677 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
954 0.0000000039 0.0000399340 -0.0000477862 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
955 0.0000000039 0.0000399327 -0.0000477049 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
956 0.0000000039 0.0000399314 -0.0000476238 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
957 0.0000000039 0.0000399301 -0.0000475429 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
958 0.0000000038 0.0000399289 -0.0000474622 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
959 0.0000000038 0.0000399276 -0.0000473816 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
960 0.0000000038 0.0000399263 -0.0000473012 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
961 0.0000000038 0.0000399250 -0.0000472209 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
962 0.0000000038 0.0000399238 -0.0000471409 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
963 0.0000000038 0.0000399225 -0.0000470610 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
964 0.0000000038 0.0000399213 -0.0000469813 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
965 0.0000000038 0.0000399200 -0.0000469017 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
966 0.0000000038 0.0000399188 -0.0000468223 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
967 0.0000000038 0.0000399175 -0.0000467431 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
968 0.0000000038 0.0000399163 -0.0000466641 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
969 0.0000000038 0.0000399150 -0.0000465852 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
970 0.0000000038 0.0000399138 -0.0000465065 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
971 0.0000000037 0.0000399126 -0.0000464279 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
972 0.0000000037 0.0000399114 -0.0000463495 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
973 0.0000000037 0.0000399102 -0.0000462713 0.0000000084 0.0000000000 -0.0000915555 0.0000000036
974 0.0000000037 0.0000399089 -0.0000461933 0.0000000037 0.0000000000 -0.0000610370 0.0000000018
975 0.0000000037 0.0000399077 -0.0000461154 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
976 0.0000000037 0.0000399065 -0.0000460377 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
977 0.0000000037 0.0000399053 -0.0000459601 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
978 0.0000000037 0.0000399041 -0.0000458827 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
979 0.0000000037 0.0000399029 -0.0000458054 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
980 0.0000000037 0.0000399018 -0.0000457283 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
981 0.0000000037 0.0000399006 -0.0000456514 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
982 0.0000000037 0.0000398994 -0.0000455747 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
983 0.0000000037 0.0000398982 -0.0000454980 0.0000000093 0.0000305185 -0.0000915555 0.0000000022
984 0.0000000037 0.0000398971 -0.0000454216 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
985 0.0000000036 0.0000398959 -0.0000453453 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
986 0.0000000036 0.0000398947 -0.0000452692 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
987 0.0000000036 0.0000398936 -0.0000451932 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
988 0.0000000036 0.0000398924 -0.0000451173 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
989 0.0000000036 0.0000398913 -0.0000450417 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
990 0.0000000036 0.0000398901 -0.0000449662 0.0000000047 0.0000305185 -0.0000610370 0.0000000003
991 0.0000000036 0.0000398890 -0.0000448908 0.0000000009 0.0000000000 -0.0000305185 0.0000000018
992 0.0000000036 0.0000398878 -0.0000448156 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
993 0.0000000036 0.0000398867 -0.0000447405 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
994 0.0000000036 0.0000398856 -0.0000446656 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
995 0.0000000036 0.0000398844 -0.0000445908 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
996 0.0000000036 0.0000398833 -0.0000445162 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
997 0.0000000036 0.0000398822 -0.0000444418 0.0000000019 0.0000305185 -0.0000305185 0.0000000003
998 0.0000000036 0.0000398811 -0.0000443674 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
999 0.0000000036 0.0000398800 -0.0000442933 0.0000000075 0.0000610370 -0.0000610370 0.0000000007
1000 0.0000000035 0.0000398789 -0.0000442193 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1001 0.0000000035 0.0000398778 -0.0000441454 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1002 0.0000000035 0.0000398767 -0.0000440717 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1003 0.0000000035 0.0000398756 -0.0000439981 0.0000000093 0.0000305185 -0.0000915555 0.0000000023
1004 0.0000000035 0.0000398745 -0.0000439247 0.0000000037 0.0000000000 -0.0000610370 0.0000000019
1005 0.0000000035 0.0000398734 -0.0000438514 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1006 0.0000000035 0.0000398723 -0.0000437782 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1007 0.0000000035 0.0000398712 -0.0000437052 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1008 0.0000000035 0.0000398701 -0.0000436324 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1009 0.0000000035 0.0000398691 -0.0000435597 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1010 0.0000000035 0.0000398680 -0.0000434871 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1011 0.0000000035 0.0000398669 -0.0000434147 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1012 0.0000000035 0.0000398659 -0.0000433424 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1013 0.0000000035 0.0000398648 -0.0000432703 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1014 0.0000000035 0.0000398637 -0.0000431983 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1015 0.0000000034 0.0000398627 -0.0000431264 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1016 0.0000000034 0.0000398616 -0.0000430547 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1017 0.0000000034 0.0000398606 -0.0000429831 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1018 0.0000000034 0.0000398595 -0.0000429116 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1019 0.0000000034 0.0000398585 -0.0000428403 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1020 0.0000000034 0.0000398575 -0.0000427691 0.0000000084 0.0000000000 -0.0000915555 0.0000000040
1021 0.0000000034 0.0000398564 -0.0000426981 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1022 0.0000000034 0.0000398554 -0.0000426272 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1023 0.0000000034 0.0000398544 -0.0000425564 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1024 0.0000000034 0.0000398534 -0.0000424858 0.0000000093 0.0000305185 -0.0000915555 0.0000000025
1025 0.0000000034 0.0000398523 -0.0000424153 0.0000000093 0.0000305185 -0.0000915555 0.0000000025
1026 0.0000000034 0.0000398513 -0.0000423449 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1027 0.0000000034 0.0000398503 -0.0000422747 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1028 0.0000000034 0.0000398493 -0.0000422046 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1029 0.0000000034 0.0000398483 -0.0000421346 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1030 0.0000000034 0.0000398473 -0.0000420648 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1031 0.0000000034 0.0000398463 -0.0000419951 0.0000000047 0.0000305185 -0.0000610370 0.0000000004
1032 0.0000000033 0.0000398453 -0.0000419255 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
1033 0.0000000033 0.0000398443 -0.0000418561 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1034 0.0000000033 0.0000398433 -0.0000417868 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1035 0.0000000033 0.0000398423 -0.0000417176 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1036 0.0000000033 0.0000398414 -0.0000416485 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1037 0.0000000033 0.0000398404 -0.0000415796 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1038 0.0000000033 0.0000398394 -0.0000415108 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1039 0.0000000033 0.0000398384 -0.0000414422 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1040 0.0000000033 0.0000398375 -0.0000413736 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1041 0.0000000033 0.0000398365 -0.0000413052 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1042 0.0000000033 0.0000398355 -0.0000412369 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1043 0.0000000033 0.0000398346 -0.0000411688 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1044 0.0000000033 0.0000398336 -0.0000411007 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1045 0.0000000033 0.0000398327 -0.0000410328 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1046 0.0000000033 0.0000398317 -0.0000409650 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1047 0.0000000033 0.0000398308 -0.0000408974 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1048 0.0000000033 0.0000398298 -0.0000408298 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1049 0.0000000032 0.0000398289 -0.0000407624 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1050 0.0000000032 0.0000398279 -0.0000406951 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1051 0.0000000032 0.0000398270 -0.0000406279 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1052 0.0000000032 0.0000398261 -0.0000405609 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1053 0.0000000032 0.0000398251 -0.0000404940 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1054 0.0000000032 0.0000398242 -0.0000404272 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1055 0.0000000032 0.0000398233 -0.0000403605 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1056 0.0000000032 0.0000398224 -0.0000402939 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1057 0.0000000032 0.0000398215 -0.0000402274 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1058 0.0000000032 0.0000398205 -0.0000401611 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1059 0.0000000032 0.0000398196 -0.0000400949 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1060 0.0000000032 0.0000398187 -0.0000400288 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1061 0.0000000032 0.0000398178 -0.0000399628 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1062 0.0000000032 0.0000398169 -0.0000398970 0.0000000037 0.0000000000 -0.0000610370 0.0000000020
1063 0.0000000032 0.0000398160 -0.0000398312 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1064 0.0000000032 0.0000398151 -0.0000397656 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1065 0.0000000032 0.0000398142 -0.0000397001 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1066 0.0000000032 0.0000398133 -0.0000396347 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1067 0.0000000032 0.0000398124 -0.0000395694 0.0000000047 0.0000305185 -0.0000610370 0.0000000005
1068 0.0000000031 0.0000398116 -0.0000395043 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1069 0.0000000031 0.0000398107 -0.0000394392 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1070 0.0000000031 0.0000398098 -0.0000393743 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1071 0.0000000031 0.0000398089 -0.0000393095 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1072 0.0000000031 0.0000398080 -0.0000392448 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1073 0.0000000031 0.0000398072 -0.0000391802 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1074 0.0000000031 0.0000398063 -0.0000391157 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1075 0.0000000031 0.0000398054 -0.0000390513 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1076 0.0000000031 0.0000398046 -0.0000389871 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1077 0.0000000031 0.0000398037 -0.0000389229 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1078 0.0000000031 0.0000398028 -0.0000388589 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
1079 0.0000000031 0.0000398020 -0.0000387950 0.0000000009 0.0000000000 -0.0000305185 0.0000000017
1080 0.0000000031 0.0000398011 -0.0000387311 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1081 0.0000000031 0.0000398003 -0.0000386674 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1082 0.0000000031 0.0000397994 -0.0000386038 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1083 0.0000000031 0.0000397986 -0.0000385404 0.0000000019 0.0000305185 -0.0000305185 0.0000000002
1084 0.0000000031 0.0000397978 -0.0000384770 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1085 0.0000000031 0.0000397969 -0.0000384137 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1086 0.0000000031 0.0000397961 -0.0000383505 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1087 0.0000000030 0.0000397952 -0.0000382875 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1088 0.0000000030 0.0000397944 -0.0000382245 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1089 0.0000000030 0.0000397936 -0.0000381617 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1090 0.0000000030 0.0000397928 -0.0000380990 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1091 0.0000000030 0.0000397919 -0.0000380363 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1092 0.0000000030 0.0000397911 -0.0000379738 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1093 0.0000000030 0.0000397903 -0.0000379114 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1094 0.0000000030 0.0000397895 -0.0000378491 0.0000000037 0.0000000000 -0.0000610370 0.0000000021
1095 0.0000000030 0.0000397887 -0.0000377869 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1096 0.0000000030 0.0000397879 -0.0000377248 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1097 0.0000000030 0.0000397870 -0.0000376628 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1098 0.0000000030 0.0000397862 -0.0000376009 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1099 0.0000000030 0.0000397854 -0.0000375391 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1100 0.0000000030 0.0000397846 -0.0000374774 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1101 0.0000000030 0.0000397838 -0.0000374158 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1102 0.0000000030 0.0000397830 -0.0000373543 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1103 0.0000000030 0.0000397823 -0.0000372929 0.0000000047 0.0000305185 -0.0000610370 0.0000000006
1104 0.0000000030 0.0000397815 -0.0000372316 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1105 0.0000000030 0.0000397807 -0.0000371704 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1106 0.0000000030 0.0000397799 -0.0000371094 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1107 0.0000000030 0.0000397791 -0.0000370484 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1108 0.0000000030 0.0000397783 -0.0000369875 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1109 0.0000000029 0.0000397775 -0.0000369267 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1110 0.0000000029 0.0000397768 -0.0000368660 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1111 0.0000000029 0.0000397760 -0.0000368054 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
1112 0.0000000029 0.0000397752 -0.0000367449 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1113 0.0000000029 0.0000397745 -0.0000366845 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
1114 0.0000000029 0.0000397737 -0.0000366243 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1115 0.0000000029 0.0000397729 -0.0000365641 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1116 0.0000000029 0.0000397722 -0.0000365040 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1117 0.0000000029 0.0000397714 -0.0000364440 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1118 0.0000000029 0.0000397706 -0.0000363841 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1119 0.0000000029 0.0000397699 -0.0000363243 0.0000000075 0.0000610370 -0.0000610370 0.0000000011
1120 0.0000000029 0.0000397691 -0.0000362645 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1121 0.0000000029 0.0000397684 -0.0000362049 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1122 0.0000000029 0.0000397676 -0.0000361454 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1123 0.0000000029 0.0000397669 -0.0000360860 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1124 0.0000000029 0.0000397661 -0.0000360266 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1125 0.0000000029 0.0000397654 -0.0000359674 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1126 0.0000000029 0.0000397647 -0.0000359083 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1127 0.0000000029 0.0000397639 -0.0000358492 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1128 0.0000000029 0.0000397632 -0.0000357903 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1129 0.0000000029 0.0000397625 -0.0000357314 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1130 0.0000000029 0.0000397617 -0.0000356726 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1131 0.0000000028 0.0000397610 -0.0000356139 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1132 0.0000000028 0.0000397603 -0.0000355554 0.0000000037 0.0000000000 -0.0000610370 0.0000000022
1133 0.0000000028 0.0000397596 -0.0000354969 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
1134 0.0000000028 0.0000397588 -0.0000354385 0.0000000047 0.0000305185 -0.0000610370 0.0000000007
1135 0.0000000028 0.0000397581 -0.0000353802 0.0000000037 0.0000000000 -0.0000610370 0.0000000022
1136 0.0000000028 0.0000397574 -0.0000353219 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1137 0.0000000028 0.0000397567 -0.0000352638 0.0000000037 0.0000000000 -0.0000610370 0.0000000022
1138 0.0000000028 0.0000397560 -0.0000352058 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1139 0.0000000028 0.0000397553 -0.0000351478 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1140 0.0000000028 0.0000397546 -0.0000350899 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1141 0.0000000028 0.0000397538 -0.0000350322 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1142 0.0000000028 0.0000397531 -0.0000349745 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1143 0.0000000028 0.0000397524 -0.0000349169 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1144 0.0000000028 0.0000397517 -0.0000348594 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1145 0.0000000028 0.0000397510 -0.0000348020 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1146 0.0000000028 0.0000397503 -0.0000347446 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1147 0.0000000028 0.0000397497 -0.0000346874 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1148 0.0000000028 0.0000397490 -0.0000346302 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1149 0.0000000028 0.0000397483 -0.0000345732 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1150 0.0000000028 0.0000397476 -0.0000345162 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1151 0.0000000028 0.0000397469 -0.0000344593 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1152 0.0000000028 0.0000397462 -0.0000344025 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1153 0.0000000028 0.0000397455 -0.0000343458 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1154 0.0000000028 0.0000397449 -0.0000342891 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1155 0.0000000028 0.0000397442 -0.0000342326 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1156 0.0000000027 0.0000397435 -0.0000341761 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1157 0.0000000027 0.0000397428 -0.0000341197 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1158 0.0000000027 0.0000397422 -0.0000340634 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1159 0.0000000027 0.0000397415 -0.0000340072 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1160 0.0000000027 0.0000397408 -0.0000339511 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1161 0.0000000027 0.0000397402 -0.0000338951 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1162 0.0000000027 0.0000397395 -0.0000338391 0.0000000037 0.0000000000 -0.0000610370 0.0000000023
1163 0.0000000027 0.0000397388 -0.0000337832 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1164 0.0000000027 0.0000397382 -0.0000337274 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1165 0.0000000027 0.0000397375 -0.0000336717 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1166 0.0000000027 0.0000397369 -0.0000336161 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1167 0.0000000027 0.0000397362 -0.0000335605 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1168 0.0000000027 0.0000397356 -0.0000335051 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
1169 0.0000000027 0.0000397349 -0.0000334497 0.0000000047 0.0000305185 -0.0000610370 0.0000000008
1170 0.0000000027 0.0000397343 -0.0000333944 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1171 0.0000000027 0.0000397336 -0.0000333391 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1172 0.0000000027 0.0000397330 -0.0000332840 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1173 0.0000000027 0.0000397323 -0.0000332289 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
1174 0.0000000027 0.0000397317 -0.0000331739 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1175 0.0000000027 0.0000397311 -0.0000331190 0.0000000037 0.0000000000 -0.0000610370 0.0000000024
1176 0.0000000027 0.0000397304 -0.0000330642 0.0000000037 0.0000000000 -0.0000610370 0.0000000024
1177 0.0000000027 0.0000397298 -0.0000330095 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1178 0.0000000027 0.0000397291 -0.0000329548 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1179 0.0000000027 0.0000397285 -0.0000329002 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1180 0.0000000027 0.0000397279 -0.0000328457 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1181 0.0000000027 0.0000397273 -0.0000327913 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1182 0.0000000026 0.0000397266 -0.0000327369 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1183 0.0000000026 0.0000397260 -0.0000326827 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
1184 0.0000000026 0.0000397254 -0.0000326285 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1185 0.0000000026 0.0000397248 -0.0000325744 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1186 0.0000000026 0.0000397242 -0.0000325203 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1187 0.0000000026 0.0000397235 -0.0000324663 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1188 0.0000000026 0.0000397229 -0.0000324125 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1189 0.0000000026 0.0000397223 -0.0000323586 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1190 0.0000000026 0.0000397217 -0.0000323049 0.0000000037 0.0000000000 -0.0000610370 0.0000000024
1191 0.0000000026 0.0000397211 -0.0000322513 0.0000000037 0.0000000000 -0.0000610370 0.0000000024
1192 0.0000000026 0.0000397205 -0.0000321977 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1193 0.0000000026 0.0000397199 -0.0000321442 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1194 0.0000000026 0.0000397193 -0.0000320907 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1195 0.0000000026 0.0000397187 -0.0000320374 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1196 0.0000000026 0.0000397181 -0.0000319841 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1197 0.0000000026 0.0000397175 -0.0000319309 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1198 0.0000000026 0.0000397169 -0.0000318777 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1199 0.0000000026 0.0000397163 -0.0000318247 0.0000000037 0.0000000000 -0.0000610370 0.0000000024
1200 0.0000000026 0.0000397157 -0.0000317717 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1201 0.0000000026 0.0000397151 -0.0000317188 0.0000000009 0.0000000000 -0.0000305185 0.0000000016
1202 0.0000000026 0.0000397145 -0.0000316659 0.0000000047 0.0000305185 -0.0000610370 0.0000000009
1203 0.0000000026 0.0000397139 -0.0000316132 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1204 0.0000000026 0.0000397133 -0.0000315605 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
1205 0.0000000026 0.0000397128 -0.0000315079 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
1206 0.0000000026 0.0000397122 -0.0000314553 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1207 0.0000000026 0.0000397116 -0.0000314028 0.0000000047 0.0000305185 -0.0000610370 0.0000000010
1208 0.0000000026 0.0000397110 -0.0000313504 0.0000000019 0.0000305185 -0.0000305185 0.0000000001
1209 0.0000000026 0.0000397104 -0.0000312981 0.0000000075 0.0000610370 -0.0000610370 0.0000000013
